# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         39.72 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.63982398e+00    3.43796563e+01
    1.64016443e+00    3.43796257e+01
    1.64050496e+00    3.43795955e+01
    1.64084555e+00    3.43795651e+01
    1.64118621e+00    3.43795347e+01
    1.64152694e+00    3.43795043e+01
    1.64186775e+00    3.43794739e+01
    1.64220862e+00    3.43794435e+01
    1.64254957e+00    3.43794132e+01
    1.64289059e+00    3.43793829e+01
    1.64323167e+00    3.43793527e+01
    1.64357283e+00    3.43793223e+01
    1.64391406e+00    3.43792920e+01
    1.64425536e+00    3.43792617e+01
    1.64459673e+00    3.43792315e+01
    1.64493817e+00    3.43792012e+01
    1.64527968e+00    3.43791709e+01
    1.64562127e+00    3.43791408e+01
    1.64596292e+00    3.43791106e+01
    1.64630465e+00    3.43790804e+01
    1.64664644e+00    3.43790501e+01
    1.64698831e+00    3.43790199e+01
    1.64733025e+00    3.43789898e+01
    1.64767226e+00    3.43789596e+01
    1.64801434e+00    3.43789294e+01
    1.64835649e+00    3.43788994e+01
    1.64869871e+00    3.43788693e+01
    1.64904100e+00    3.43788391e+01
    1.64938337e+00    3.43788090e+01
    1.64972580e+00    3.43787789e+01
    1.65006831e+00    3.43787488e+01
    1.65041089e+00    3.43787188e+01
    1.65075354e+00    3.43786886e+01
    1.65109626e+00    3.43786588e+01
    1.65143905e+00    3.43786287e+01
    1.65178191e+00    3.43785987e+01
    1.65212484e+00    3.43785687e+01
    1.65246785e+00    3.43785387e+01
    1.65281092e+00    3.43785087e+01
    1.65315407e+00    3.43784787e+01
    1.65349729e+00    3.43784487e+01
    1.65384058e+00    3.43784189e+01
    1.65418394e+00    3.43783890e+01
    1.65452737e+00    3.43783590e+01
    1.65487087e+00    3.43783291e+01
    1.65521445e+00    3.43782992e+01
    1.65555809e+00    3.43782693e+01
    1.65590181e+00    3.43782394e+01
    1.65624560e+00    3.43782095e+01
    1.65658946e+00    3.43781797e+01
    1.65693339e+00    3.43781499e+01
    1.65727739e+00    3.43781201e+01
    1.65762147e+00    3.43780902e+01
    1.65796561e+00    3.43780604e+01
    1.65830983e+00    3.43780306e+01
    1.65865412e+00    3.43780008e+01
    1.65899848e+00    3.43779711e+01
    1.65934291e+00    3.43779413e+01
    1.65968741e+00    3.43779116e+01
    1.66003199e+00    3.43778818e+01
    1.66037663e+00    3.43778521e+01
    1.66072135e+00    3.43778224e+01
    1.66106614e+00    3.43777927e+01
    1.66141100e+00    3.43777630e+01
    1.66175593e+00    3.43777333e+01
    1.66210094e+00    3.43777037e+01
    1.66244601e+00    3.43776740e+01
    1.66279116e+00    3.43776444e+01
    1.66313638e+00    3.43776147e+01
    1.66348167e+00    3.43775851e+01
    1.66382703e+00    3.43775555e+01
    1.66417247e+00    3.43775259e+01
    1.66451797e+00    3.43774963e+01
    1.66486355e+00    3.43774667e+01
    1.66520920e+00    3.43774370e+01
    1.66555492e+00    3.43774076e+01
    1.66590071e+00    3.43773782e+01
    1.66624658e+00    3.43773488e+01
    1.66659251e+00    3.43773193e+01
    1.66693852e+00    3.43772897e+01
    1.66728460e+00    3.43772603e+01
    1.66763075e+00    3.43772308e+01
    1.66797698e+00    3.43772013e+01
    1.66832327e+00    3.43771718e+01
    1.66866964e+00    3.43771423e+01
    1.66901608e+00    3.43771130e+01
    1.66936259e+00    3.43770835e+01
    1.66970917e+00    3.43770541e+01
    1.67005583e+00    3.43770247e+01
    1.67040256e+00    3.43769953e+01
    1.67074935e+00    3.43769659e+01
    1.67109623e+00    3.43769365e+01
    1.67144317e+00    3.43769072e+01
    1.67179018e+00    3.43768779e+01
    1.67213727e+00    3.43768485e+01
    1.67248443e+00    3.43768192e+01
    1.67283166e+00    3.43767899e+01
    1.67317897e+00    3.43767606e+01
    1.67352634e+00    3.43767313e+01
    1.67387379e+00    3.43767020e+01
    1.67422131e+00    3.43766727e+01
    1.67456890e+00    3.43766436e+01
    1.67491656e+00    3.43766143e+01
    1.67526430e+00    3.43765851e+01
    1.67561211e+00    3.43765559e+01
    1.67595999e+00    3.43765267e+01
    1.67630794e+00    3.43764975e+01
    1.67665597e+00    3.43764683e+01
    1.67700407e+00    3.43764391e+01
    1.67735224e+00    3.43764099e+01
    1.67770048e+00    3.43763808e+01
    1.67804879e+00    3.43763517e+01
    1.67839718e+00    3.43763226e+01
    1.67874564e+00    3.43762935e+01
    1.67909417e+00    3.43762643e+01
    1.67944277e+00    3.43762352e+01
    1.67979145e+00    3.43762061e+01
    1.68014020e+00    3.43761771e+01
    1.68048902e+00    3.43761480e+01
    1.68083791e+00    3.43761190e+01
    1.68118688e+00    3.43760900e+01
    1.68153592e+00    3.43760609e+01
    1.68188503e+00    3.43760319e+01
    1.68223421e+00    3.43760029e+01
    1.68258346e+00    3.43759739e+01
    1.68293279e+00    3.43759449e+01
    1.68328219e+00    3.43759159e+01
    1.68363167e+00    3.43758870e+01
    1.68398121e+00    3.43758580e+01
    1.68433083e+00    3.43758293e+01
    1.68468052e+00    3.43758003e+01
    1.68503028e+00    3.43757713e+01
    1.68538012e+00    3.43757424e+01
    1.68573003e+00    3.43757135e+01
    1.68608001e+00    3.43756847e+01
    1.68643006e+00    3.43756558e+01
    1.68678019e+00    3.43756269e+01
    1.68713039e+00    3.43755980e+01
    1.68748066e+00    3.43755693e+01
    1.68783101e+00    3.43755405e+01
    1.68818143e+00    3.43755116e+01
    1.68853192e+00    3.43754828e+01
    1.68888248e+00    3.43754540e+01
    1.68923311e+00    3.43754252e+01
    1.68958382e+00    3.43753965e+01
    1.68993460e+00    3.43753677e+01
    1.69028546e+00    3.43753388e+01
    1.69063639e+00    3.43753102e+01
    1.69098739e+00    3.43752816e+01
    1.69133846e+00    3.43752528e+01
    1.69168960e+00    3.43752242e+01
    1.69204082e+00    3.43751955e+01
    1.69239212e+00    3.43751668e+01
    1.69274348e+00    3.43751381e+01
    1.69309492e+00    3.43751094e+01
    1.69344643e+00    3.43750808e+01
    1.69379801e+00    3.43750521e+01
    1.69414967e+00    3.43750235e+01
    1.69450140e+00    3.43749949e+01
    1.69485320e+00    3.43749663e+01
    1.69520507e+00    3.43749377e+01
    1.69555702e+00    3.43749091e+01
    1.69590904e+00    3.43748805e+01
    1.69626114e+00    3.43748519e+01
    1.69661331e+00    3.43748231e+01
    1.69696555e+00    3.43747949e+01
    1.69731786e+00    3.43747665e+01
    1.69767025e+00    3.43747381e+01
    1.69802271e+00    3.43747095e+01
    1.69837524e+00    3.43746809e+01
    1.69872785e+00    3.43746524e+01
    1.69908053e+00    3.43746239e+01
    1.69943328e+00    3.43745953e+01
    1.69978611e+00    3.43745671e+01
    1.70013901e+00    3.43745386e+01
    1.70049198e+00    3.43745101e+01
    1.70084503e+00    3.43744815e+01
    1.70119815e+00    3.43744536e+01
    1.70155134e+00    3.43744250e+01
    1.70190461e+00    3.43743966e+01
    1.70225795e+00    3.43743682e+01
    1.70261136e+00    3.43743398e+01
    1.70296484e+00    3.43743114e+01
    1.70331840e+00    3.43742830e+01
    1.70367204e+00    3.43742548e+01
    1.70402574e+00    3.43742264e+01
    1.70437952e+00    3.43741981e+01
    1.70473338e+00    3.43741698e+01
    1.70508730e+00    3.43741415e+01
    1.70544130e+00    3.43741132e+01
    1.70579538e+00    3.43740849e+01
    1.70614952e+00    3.43740566e+01
    1.70650375e+00    3.43740284e+01
    1.70685804e+00    3.43740002e+01
    1.70721241e+00    3.43739719e+01
    1.70756685e+00    3.43739437e+01
    1.70792136e+00    3.43739155e+01
    1.70827595e+00    3.43738871e+01
    1.70863061e+00    3.43738589e+01
    1.70898535e+00    3.43738315e+01
    1.70934016e+00    3.43738031e+01
    1.70969504e+00    3.43737748e+01
    1.71005000e+00    3.43737466e+01
    1.71040503e+00    3.43737184e+01
    1.71076013e+00    3.43736904e+01
    1.71111531e+00    3.43736623e+01
    1.71147056e+00    3.43736341e+01
    1.71182589e+00    3.43736060e+01
    1.71218129e+00    3.43735779e+01
    1.71253676e+00    3.43735498e+01
    1.71289231e+00    3.43735217e+01
    1.71324793e+00    3.43734936e+01
    1.71360362e+00    3.43734655e+01
    1.71395939e+00    3.43734373e+01
    1.71431523e+00    3.43734094e+01
    1.71467115e+00    3.43733820e+01
    1.71502714e+00    3.43733538e+01
    1.71538320e+00    3.43733257e+01
    1.71573934e+00    3.43732976e+01
    1.71609555e+00    3.43732696e+01
    1.71645184e+00    3.43732422e+01
    1.71680820e+00    3.43732140e+01
    1.71716463e+00    3.43731860e+01
    1.71752114e+00    3.43731580e+01
    1.71787772e+00    3.43731300e+01
    1.71823438e+00    3.43731021e+01
    1.71859111e+00    3.43730742e+01
    1.71894791e+00    3.43730463e+01
    1.71930479e+00    3.43730184e+01
    1.71966174e+00    3.43729904e+01
    1.72001877e+00    3.43729625e+01
    1.72037587e+00    3.43729346e+01
    1.72073304e+00    3.43729066e+01
    1.72109029e+00    3.43728780e+01
    1.72144761e+00    3.43728520e+01
    1.72180501e+00    3.43728242e+01
    1.72216248e+00    3.43727960e+01
    1.72252003e+00    3.43727680e+01
    1.72287765e+00    3.43727401e+01
    1.72323534e+00    3.43727121e+01
    1.72359311e+00    3.43726846e+01
    1.72395095e+00    3.43726572e+01
    1.72430887e+00    3.43726290e+01
    1.72466686e+00    3.43726019e+01
    1.72502492e+00    3.43725744e+01
    1.72538306e+00    3.43725464e+01
    1.72574128e+00    3.43725186e+01
    1.72609956e+00    3.43724906e+01
    1.72645793e+00    3.43724635e+01
    1.72681636e+00    3.43724355e+01
    1.72717487e+00    3.43724078e+01
    1.72753346e+00    3.43723801e+01
    1.72789212e+00    3.43723524e+01
    1.72825086e+00    3.43723247e+01
    1.72860967e+00    3.43722971e+01
    1.72896855e+00    3.43722697e+01
    1.72932751e+00    3.43722421e+01
    1.72968654e+00    3.43722144e+01
    1.73004565e+00    3.43721867e+01
    1.73040483e+00    3.43721591e+01
    1.73076409e+00    3.43721314e+01
    1.73112342e+00    3.43721038e+01
    1.73148282e+00    3.43720760e+01
    1.73184230e+00    3.43720473e+01
    1.73220186e+00    3.43720209e+01
    1.73256149e+00    3.43719960e+01
    1.73292119e+00    3.43719674e+01
    1.73328097e+00    3.43719395e+01
    1.73364082e+00    3.43719118e+01
    1.73400075e+00    3.43718843e+01
    1.73436076e+00    3.43718567e+01
    1.73472083e+00    3.43718291e+01
    1.73508099e+00    3.43718015e+01
    1.73544121e+00    3.43717736e+01
    1.73580152e+00    3.43717469e+01
    1.73616189e+00    3.43717195e+01
    1.73652234e+00    3.43716917e+01
    1.73688287e+00    3.43716653e+01
    1.73724347e+00    3.43716379e+01
    1.73760415e+00    3.43716102e+01
    1.73796490e+00    3.43715826e+01
    1.73832573e+00    3.43715553e+01
    1.73868663e+00    3.43715277e+01
    1.73904760e+00    3.43715003e+01
    1.73940865e+00    3.43714728e+01
    1.73976978e+00    3.43714452e+01
    1.74013098e+00    3.43714187e+01
    1.74049226e+00    3.43713910e+01
    1.74085361e+00    3.43713631e+01
    1.74121503e+00    3.43713351e+01
    1.74157653e+00    3.43713108e+01
    1.74193811e+00    3.43712830e+01
    1.74229976e+00    3.43712552e+01
    1.74266149e+00    3.43712277e+01
    1.74302329e+00    3.43712003e+01
    1.74338516e+00    3.43711729e+01
    1.74374711e+00    3.43711455e+01
    1.74410914e+00    3.43711177e+01
    1.74447124e+00    3.43710911e+01
    1.74483342e+00    3.43710649e+01
    1.74519567e+00    3.43710371e+01
    1.74555800e+00    3.43710095e+01
    1.74592040e+00    3.43709819e+01
    1.74628288e+00    3.43709540e+01
    1.74664543e+00    3.43709244e+01
    1.74700806e+00    3.43709030e+01
    1.74737076e+00    3.43708763e+01
    1.74773354e+00    3.43708494e+01
    1.74809640e+00    3.43708210e+01
    1.74845933e+00    3.43707935e+01
    1.74882233e+00    3.43707662e+01
    1.74918541e+00    3.43707389e+01
    1.74954857e+00    3.43707117e+01
    1.74991180e+00    3.43706845e+01
    1.75027510e+00    3.43706572e+01
    1.75063849e+00    3.43706299e+01
    1.75100194e+00    3.43706025e+01
    1.75136548e+00    3.43705728e+01
    1.75172908e+00    3.43705524e+01
    1.75209277e+00    3.43705233e+01
    1.75245653e+00    3.43704956e+01
    1.75282036e+00    3.43704684e+01
    1.75318427e+00    3.43704413e+01
    1.75354826e+00    3.43704141e+01
    1.75391232e+00    3.43703869e+01
    1.75427646e+00    3.43703596e+01
    1.75464067e+00    3.43703321e+01
    1.75500496e+00    3.43703015e+01
    1.75536932e+00    3.43702835e+01
    1.75573376e+00    3.43702531e+01
    1.75609828e+00    3.43702254e+01
    1.75646287e+00    3.43701977e+01
    1.75682753e+00    3.43701708e+01
    1.75719228e+00    3.43701442e+01
    1.75755709e+00    3.43701191e+01
    1.75792199e+00    3.43700925e+01
    1.75828696e+00    3.43700648e+01
    1.75865200e+00    3.43700376e+01
    1.75901712e+00    3.43700104e+01
    1.75938232e+00    3.43699834e+01
    1.75974759e+00    3.43699563e+01
    1.76011294e+00    3.43699292e+01
    1.76047836e+00    3.43699021e+01
    1.76084387e+00    3.43698739e+01
    1.76120944e+00    3.43698501e+01
    1.76157509e+00    3.43698223e+01
    1.76194082e+00    3.43697948e+01
    1.76230662e+00    3.43697668e+01
    1.76267250e+00    3.43697420e+01
    1.76303846e+00    3.43697143e+01
    1.76340449e+00    3.43696887e+01
    1.76377060e+00    3.43696611e+01
    1.76413678e+00    3.43696337e+01
    1.76450304e+00    3.43696064e+01
    1.76486938e+00    3.43695789e+01
    1.76523579e+00    3.43695506e+01
    1.76560228e+00    3.43695196e+01
    1.76596884e+00    3.43695018e+01
    1.76633548e+00    3.43694816e+01
    1.76670220e+00    3.43694507e+01
    1.76706899e+00    3.43694227e+01
    1.76743586e+00    3.43693955e+01
    1.76780280e+00    3.43693681e+01
    1.76816983e+00    3.43693410e+01
    1.76853692e+00    3.43693146e+01
    1.76890410e+00    3.43692872e+01
    1.76927134e+00    3.43692603e+01
    1.76963867e+00    3.43692327e+01
    1.77000607e+00    3.43692080e+01
    1.77037355e+00    3.43691797e+01
    1.77074111e+00    3.43691535e+01
    1.77110874e+00    3.43691282e+01
    1.77147644e+00    3.43691008e+01
    1.77184423e+00    3.43690736e+01
    1.77221209e+00    3.43690466e+01
    1.77258002e+00    3.43690197e+01
    1.77294804e+00    3.43689928e+01
    1.77331612e+00    3.43689660e+01
    1.77368429e+00    3.43689379e+01
    1.77405253e+00    3.43689125e+01
    1.77442085e+00    3.43688873e+01
    1.77478925e+00    3.43688604e+01
    1.77515772e+00    3.43688333e+01
    1.77552626e+00    3.43688054e+01
    1.77589489e+00    3.43687774e+01
    1.77626359e+00    3.43687536e+01
    1.77663237e+00    3.43687291e+01
    1.77700122e+00    3.43687007e+01
    1.77737015e+00    3.43686735e+01
    1.77773916e+00    3.43686451e+01
    1.77810824e+00    3.43686185e+01
    1.77847740e+00    3.43685897e+01
    1.77884664e+00    3.43685656e+01
    1.77921595e+00    3.43685454e+01
    1.77958534e+00    3.43685159e+01
    1.77995481e+00    3.43684879e+01
    1.78032435e+00    3.43684598e+01
    1.78069398e+00    3.43684312e+01
    1.78106367e+00    3.43683967e+01
    1.78143345e+00    3.43683896e+01
    1.78180330e+00    3.43683587e+01
    1.78217322e+00    3.43683301e+01
    1.78254323e+00    3.43683018e+01
    1.78291331e+00    3.43682743e+01
    1.78328347e+00    3.43682463e+01
    1.78365370e+00    3.43682185e+01
    1.78402401e+00    3.43681888e+01
    1.78439440e+00    3.43681597e+01
    1.78476487e+00    3.43681312e+01
    1.78513541e+00    3.43681313e+01
    1.78550603e+00    3.43680916e+01
    1.78587673e+00    3.43680616e+01
    1.78624750e+00    3.43680437e+01
    1.78661835e+00    3.43680110e+01
    1.78698928e+00    3.43679693e+01
    1.78736028e+00    3.43679740e+01
    1.78773136e+00    3.43679348e+01
    1.78810252e+00    3.43679054e+01
    1.78847376e+00    3.43678766e+01
    1.78884507e+00    3.43678500e+01
    1.78921646e+00    3.43678251e+01
    1.78958793e+00    3.43677962e+01
    1.78995947e+00    3.43677676e+01
    1.79033109e+00    3.43677367e+01
    1.79070279e+00    3.43677133e+01
    1.79107456e+00    3.43676915e+01
    1.79144642e+00    3.43676615e+01
    1.79181834e+00    3.43676340e+01
    1.79219035e+00    3.43676062e+01
    1.79256244e+00    3.43675757e+01
    1.79293460e+00    3.43675597e+01
    1.79330684e+00    3.43675172e+01
    1.79367915e+00    3.43675016e+01
    1.79405154e+00    3.43674835e+01
    1.79442401e+00    3.43674531e+01
    1.79479656e+00    3.43674199e+01
    1.79516919e+00    3.43673802e+01
    1.79554189e+00    3.43673824e+01
    1.79591467e+00    3.43673304e+01
    1.79628753e+00    3.43673219e+01
    1.79666046e+00    3.43672817e+01
    1.79703347e+00    3.43672641e+01
    1.79740656e+00    3.43672432e+01
    1.79777973e+00    3.43672072e+01
    1.79815298e+00    3.43671789e+01
    1.79852630e+00    3.43671536e+01
    1.79889970e+00    3.43671197e+01
    1.79927317e+00    3.43670853e+01
    1.79964673e+00    3.43670340e+01
    1.80002036e+00    3.43670407e+01
    1.80039407e+00    3.43669940e+01
    1.80076786e+00    3.43669804e+01
    1.80114172e+00    3.43669526e+01
    1.80151566e+00    3.43669732e+01
    1.80188968e+00    3.43669218e+01
    1.80226378e+00    3.43668870e+01
    1.80263796e+00    3.43668491e+01
    1.80301221e+00    3.43668875e+01
    1.80338654e+00    3.43668141e+01
    1.80376095e+00    3.43667836e+01
    1.80413544e+00    3.43667720e+01
    1.80451000e+00    3.43667222e+01
    1.80488464e+00    3.43666958e+01
    1.80525936e+00    3.43666476e+01
    1.80563416e+00    3.43665991e+01
    1.80600903e+00    3.43665614e+01
    1.80638399e+00    3.43666325e+01
    1.80675902e+00    3.43666255e+01
    1.80713413e+00    3.43665459e+01
    1.80750931e+00    3.43665308e+01
    1.80788458e+00    3.43665171e+01
    1.80825992e+00    3.43664651e+01
    1.80863534e+00    3.43664263e+01
    1.80901084e+00    3.43664012e+01
    1.80938641e+00    3.43663843e+01
    1.80976207e+00    3.43663365e+01
    1.81013780e+00    3.43662806e+01
    1.81051361e+00    3.43662392e+01
    1.81088950e+00    3.43662011e+01
    1.81126547e+00    3.43662986e+01
    1.81164151e+00    3.43662461e+01
    1.81201763e+00    3.43661257e+01
    1.81239383e+00    3.43661760e+01
    1.81277011e+00    3.43660431e+01
    1.81314647e+00    3.43662397e+01
    1.81352290e+00    3.43661006e+01
    1.81389942e+00    3.43660790e+01
    1.81427601e+00    3.43660082e+01
    1.81465268e+00    3.43659409e+01
    1.81502942e+00    3.43658840e+01
    1.81540625e+00    3.43656953e+01
    1.81578315e+00    3.43660845e+01
    1.81616014e+00    3.43659510e+01
    1.81653720e+00    3.43659422e+01
    1.81691434e+00    3.43657888e+01
    1.81729155e+00    3.43659196e+01
    1.81766885e+00    3.43657952e+01
    1.81804622e+00    3.43657128e+01
    1.81842367e+00    3.43655947e+01
    1.81880120e+00    3.43657643e+01
    1.81917881e+00    3.43656475e+01
    1.81955650e+00    3.43655338e+01
    1.81993427e+00    3.43653834e+01
    1.82031211e+00    3.43651234e+01
    1.82069003e+00    3.43658117e+01
    1.82106803e+00    3.43658302e+01
    1.82144611e+00    3.43654433e+01
    1.82182427e+00    3.43656324e+01
    1.82220251e+00    3.43656828e+01
    1.82258082e+00    3.43655733e+01
    1.82295922e+00    3.43656700e+01
    1.82333769e+00    3.43655143e+01
    1.82371624e+00    3.43654356e+01
    1.82409487e+00    3.43653677e+01
    1.82447358e+00    3.43652993e+01
    1.82485236e+00    3.43652190e+01
    1.82523123e+00    3.43651613e+01
    1.82561017e+00    3.43650179e+01
    1.82598919e+00    3.43646656e+01
    1.82636829e+00    3.43649251e+01
    1.82674747e+00    3.43659317e+01
    1.82712673e+00    3.43654081e+01
    1.82750607e+00    3.43652338e+01
    1.82788549e+00    3.43650946e+01
    1.82826498e+00    3.43649712e+01
    1.82864455e+00    3.43650002e+01
    1.82902421e+00    3.43650743e+01
    1.82940394e+00    3.43651296e+01
    1.82978375e+00    3.43648721e+01
    1.83016364e+00    3.43648480e+01
    1.83054361e+00    3.43650215e+01
    1.83092365e+00    3.43645906e+01
    1.83130378e+00    3.43649560e+01
    1.83168398e+00    3.43652993e+01
    1.83206427e+00    3.43649724e+01
    1.83244463e+00    3.43647037e+01
    1.83282507e+00    3.43649734e+01
    1.83320559e+00    3.43648914e+01
    1.83358619e+00    3.43647625e+01
    1.83396687e+00    3.43646240e+01
    1.83434762e+00    3.43645110e+01
    1.83472846e+00    3.43642530e+01
    1.83510938e+00    3.43644084e+01
    1.83549037e+00    3.43647582e+01
    1.83587145e+00    3.43642764e+01
    1.83625260e+00    3.43639353e+01
    1.83663383e+00    3.43652704e+01
    1.83701514e+00    3.43646744e+01
    1.83739653e+00    3.43640833e+01
    1.83777800e+00    3.43637694e+01
    1.83815955e+00    3.43658329e+01
    1.83854118e+00    3.43647798e+01
    1.83892288e+00    3.43645243e+01
    1.83930467e+00    3.43642524e+01
    1.83968654e+00    3.43636105e+01
    1.84006848e+00    3.43648501e+01
    1.84045051e+00    3.43648352e+01
    1.84083261e+00    3.43645566e+01
    1.84121479e+00    3.43641734e+01
    1.84159705e+00    3.43639526e+01
    1.84197940e+00    3.43638144e+01
    1.84236182e+00    3.43654359e+01
    1.84274432e+00    3.43649106e+01
    1.84312690e+00    3.43646287e+01
    1.84350956e+00    3.43644474e+01
    1.84389229e+00    3.43643296e+01
    1.84427511e+00    3.43643729e+01
    1.84465801e+00    3.43642139e+01
    1.84504099e+00    3.43641098e+01
    1.84542404e+00    3.43639990e+01
    1.84580718e+00    3.43638719e+01
    1.84619040e+00    3.43636848e+01
    1.84657369e+00    3.43634078e+01
    1.84695707e+00    3.43614988e+01
    1.84734052e+00    3.43662635e+01
    1.84772405e+00    3.43641319e+01
    1.84810767e+00    3.43639230e+01
    1.84849136e+00    3.43640797e+01
    1.84887513e+00    3.43650380e+01
    1.84925899e+00    3.43643226e+01
    1.84964292e+00    3.43641859e+01
    1.85002693e+00    3.43640081e+01
    1.85041102e+00    3.43637940e+01
    1.85079519e+00    3.43641335e+01
    1.85117945e+00    3.43639214e+01
    1.85156378e+00    3.43638130e+01
    1.85194819e+00    3.43636932e+01
    1.85233268e+00    3.43635536e+01
    1.85271725e+00    3.43632719e+01
    1.85310190e+00    3.43635181e+01
    1.85348663e+00    3.43635044e+01
    1.85387144e+00    3.43616700e+01
    1.85425633e+00    3.43657562e+01
    1.85464130e+00    3.43641120e+01
    1.85502635e+00    3.43638266e+01
    1.85541148e+00    3.43636621e+01
    1.85579669e+00    3.43634855e+01
    1.85618198e+00    3.43632680e+01
    1.85656735e+00    3.43621408e+01
    1.85695280e+00    3.43648527e+01
    1.85733833e+00    3.43636908e+01
    1.85772394e+00    3.43637127e+01
    1.85810962e+00    3.43635074e+01
    1.85849539e+00    3.43633451e+01
    1.85888124e+00    3.43631889e+01
    1.85926717e+00    3.43628877e+01
    1.85965318e+00    3.43611428e+01
    1.86003928e+00    3.43654579e+01
    1.86042545e+00    3.43635533e+01
    1.86081170e+00    3.43636952e+01
    1.86119803e+00    3.43636713e+01
    1.86158444e+00    3.43634713e+01
    1.86197093e+00    3.43633485e+01
    1.86235750e+00    3.43632532e+01
    1.86274415e+00    3.43631695e+01
    1.86313088e+00    3.43631164e+01
    1.86351770e+00    3.43630620e+01
    1.86390459e+00    3.43628750e+01
    1.86429156e+00    3.43629921e+01
    1.86467862e+00    3.43631044e+01
    1.86506575e+00    3.43630237e+01
    1.86545296e+00    3.43629444e+01
    1.86584026e+00    3.43628404e+01
    1.86622763e+00    3.43627377e+01
    1.86661509e+00    3.43626162e+01
    1.86700262e+00    3.43624386e+01
    1.86739024e+00    3.43621099e+01
    1.86777794e+00    3.43623572e+01
    1.86816571e+00    3.43628063e+01
    1.86855357e+00    3.43633141e+01
    1.86894151e+00    3.43627442e+01
    1.86932953e+00    3.43623612e+01
    1.86971763e+00    3.43626563e+01
    1.87010581e+00    3.43625226e+01
    1.87049407e+00    3.43621198e+01
    1.87088241e+00    3.43611444e+01
    1.87127083e+00    3.43639342e+01
    1.87165933e+00    3.43630442e+01
    1.87204791e+00    3.43630218e+01
    1.87243658e+00    3.43624411e+01
    1.87282532e+00    3.43615797e+01
    1.87321415e+00    3.43628306e+01
    1.87360305e+00    3.43634766e+01
    1.87399204e+00    3.43630017e+01
    1.87438111e+00    3.43631432e+01
    1.87477025e+00    3.43627844e+01
    1.87515948e+00    3.43623924e+01
    1.87554879e+00    3.43628335e+01
    1.87593818e+00    3.43627406e+01
    1.87632765e+00    3.43624970e+01
    1.87671721e+00    3.43621168e+01
    1.87710684e+00    3.43623810e+01
    1.87749655e+00    3.43632367e+01
    1.87788635e+00    3.43627918e+01
    1.87827622e+00    3.43626226e+01
    1.87866618e+00    3.43625732e+01
    1.87905622e+00    3.43624661e+01
    1.87944634e+00    3.43623889e+01
    1.87983654e+00    3.43623574e+01
    1.88022682e+00    3.43622630e+01
    1.88061718e+00    3.43621985e+01
    1.88100762e+00    3.43621747e+01
    1.88139815e+00    3.43622551e+01
    1.88178875e+00    3.43621869e+01
    1.88217944e+00    3.43621244e+01
    1.88257020e+00    3.43620393e+01
    1.88296105e+00    3.43619767e+01
    1.88335198e+00    3.43618650e+01
    1.88374299e+00    3.43616317e+01
    1.88413408e+00    3.43617763e+01
    1.88452526e+00    3.43624476e+01
    1.88491651e+00    3.43621066e+01
    1.88530784e+00    3.43619662e+01
    1.88569926e+00    3.43619177e+01
    1.88609076e+00    3.43618916e+01
    1.88648234e+00    3.43617586e+01
    1.88687400e+00    3.43617606e+01
    1.88726574e+00    3.43619079e+01
    1.88765756e+00    3.43617776e+01
    1.88804947e+00    3.43617024e+01
    1.88844145e+00    3.43616346e+01
    1.88883352e+00    3.43615639e+01
    1.88922567e+00    3.43614738e+01
    1.88961790e+00    3.43613069e+01
    1.89001021e+00    3.43608764e+01
    1.89040260e+00    3.43620003e+01
    1.89079508e+00    3.43618778e+01
    1.89118763e+00    3.43616296e+01
    1.89158027e+00    3.43614816e+01
    1.89197299e+00    3.43612058e+01
    1.89236579e+00    3.43616819e+01
    1.89275867e+00    3.43615686e+01
    1.89315164e+00    3.43614495e+01
    1.89354468e+00    3.43612857e+01
    1.89393781e+00    3.43614144e+01
    1.89433101e+00    3.43614722e+01
    1.89472430e+00    3.43613298e+01
    1.89511768e+00    3.43613058e+01
    1.89551113e+00    3.43612229e+01
    1.89590466e+00    3.43611562e+01
    1.89629828e+00    3.43610997e+01
    1.89669198e+00    3.43610444e+01
    1.89708576e+00    3.43609492e+01
    1.89747962e+00    3.43607759e+01
    1.89787356e+00    3.43608713e+01
    1.89826759e+00    3.43610339e+01
    1.89866170e+00    3.43607204e+01
    1.89905589e+00    3.43606662e+01
    1.89945016e+00    3.43599838e+01
    1.89984451e+00    3.43615692e+01
    1.90023894e+00    3.43612384e+01
    1.90063346e+00    3.43611633e+01
    1.90102806e+00    3.43613331e+01
    1.90142274e+00    3.43610566e+01
    1.90181750e+00    3.43609121e+01
    1.90221235e+00    3.43607305e+01
    1.90260727e+00    3.43604176e+01
    1.90300228e+00    3.43604749e+01
    1.90339737e+00    3.43614899e+01
    1.90379254e+00    3.43609908e+01
    1.90418780e+00    3.43607669e+01
    1.90458313e+00    3.43605525e+01
    1.90497855e+00    3.43602618e+01
    1.90537405e+00    3.43603203e+01
    1.90576963e+00    3.43613704e+01
