# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         43.79 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.42114405e+00    3.96224480e+01
    2.42164671e+00    3.96224287e+01
    2.42214948e+00    3.96224106e+01
    2.42265235e+00    3.96223922e+01
    2.42315533e+00    3.96223732e+01
    2.42365841e+00    3.96223536e+01
    2.42416159e+00    3.96223369e+01
    2.42466488e+00    3.96223200e+01
    2.42516828e+00    3.96223006e+01
    2.42567178e+00    3.96222816e+01
    2.42617538e+00    3.96222581e+01
    2.42667909e+00    3.96222521e+01
    2.42718290e+00    3.96222289e+01
    2.42768682e+00    3.96222099e+01
    2.42819084e+00    3.96221913e+01
    2.42869497e+00    3.96221727e+01
    2.42919920e+00    3.96221541e+01
    2.42970354e+00    3.96221355e+01
    2.43020798e+00    3.96221169e+01
    2.43071252e+00    3.96220982e+01
    2.43121717e+00    3.96220794e+01
    2.43172193e+00    3.96220605e+01
    2.43222679e+00    3.96220412e+01
    2.43273175e+00    3.96220212e+01
    2.43323682e+00    3.96220000e+01
    2.43374200e+00    3.96219874e+01
    2.43424728e+00    3.96219624e+01
    2.43475266e+00    3.96219350e+01
    2.43525815e+00    3.96218655e+01
    2.43576374e+00    3.96219828e+01
    2.43626944e+00    3.96219152e+01
    2.43677525e+00    3.96219029e+01
    2.43728116e+00    3.96218771e+01
    2.43778717e+00    3.96218551e+01
    2.43829329e+00    3.96218347e+01
    2.43879951e+00    3.96218150e+01
    2.43930584e+00    3.96217957e+01
    2.43981228e+00    3.96217766e+01
    2.44031882e+00    3.96217576e+01
    2.44082546e+00    3.96217386e+01
    2.44133221e+00    3.96217196e+01
    2.44183907e+00    3.96217006e+01
    2.44234603e+00    3.96216813e+01
    2.44285309e+00    3.96216622e+01
    2.44336026e+00    3.96216449e+01
    2.44386754e+00    3.96216249e+01
    2.44437492e+00    3.96216048e+01
    2.44488241e+00    3.96215838e+01
    2.44539000e+00    3.96215599e+01
    2.44589770e+00    3.96215044e+01
    2.44640550e+00    3.96215804e+01
    2.44691341e+00    3.96215221e+01
    2.44742142e+00    3.96215073e+01
    2.44792954e+00    3.96214852e+01
    2.44843776e+00    3.96214692e+01
    2.44894609e+00    3.96214455e+01
    2.44945453e+00    3.96214231e+01
    2.44996307e+00    3.96213933e+01
    2.45047172e+00    3.96213940e+01
    2.45098047e+00    3.96213556e+01
    2.45148933e+00    3.96213698e+01
    2.45199829e+00    3.96213539e+01
    2.45250736e+00    3.96213268e+01
    2.45301654e+00    3.96213043e+01
    2.45352582e+00    3.96212814e+01
    2.45403521e+00    3.96212645e+01
    2.45454470e+00    3.96212365e+01
    2.45505430e+00    3.96212430e+01
    2.45556400e+00    3.96212139e+01
    2.45607381e+00    3.96211931e+01
    2.45658373e+00    3.96211732e+01
    2.45709375e+00    3.96211540e+01
    2.45760387e+00    3.96211346e+01
    2.45811411e+00    3.96211154e+01
    2.45862445e+00    3.96210961e+01
    2.45913489e+00    3.96210766e+01
    2.45964544e+00    3.96210578e+01
    2.46015610e+00    3.96210383e+01
    2.46066686e+00    3.96210185e+01
    2.46117773e+00    3.96209982e+01
    2.46168871e+00    3.96209772e+01
    2.46219979e+00    3.96209516e+01
    2.46271098e+00    3.96209301e+01
    2.46322227e+00    3.96209512e+01
    2.46373367e+00    3.96209165e+01
    2.46424518e+00    3.96208915e+01
    2.46475679e+00    3.96208774e+01
    2.46526851e+00    3.96208545e+01
    2.46578033e+00    3.96208340e+01
    2.46629226e+00    3.96208143e+01
    2.46680430e+00    3.96207939e+01
    2.46731644e+00    3.96207722e+01
    2.46782869e+00    3.96207546e+01
    2.46834105e+00    3.96207393e+01
    2.46885351e+00    3.96207175e+01
    2.46936608e+00    3.96206962e+01
    2.46987875e+00    3.96206743e+01
    2.47039154e+00    3.96206516e+01
    2.47090442e+00    3.96206265e+01
    2.47141742e+00    3.96205949e+01
    2.47193052e+00    3.96205233e+01
    2.47244373e+00    3.96206285e+01
    2.47295704e+00    3.96206096e+01
    2.47347046e+00    3.96205929e+01
    2.47398399e+00    3.96205560e+01
    2.47449762e+00    3.96205297e+01
    2.47501137e+00    3.96205053e+01
    2.47552521e+00    3.96204853e+01
    2.47603917e+00    3.96204655e+01
    2.47655323e+00    3.96204430e+01
    2.47706739e+00    3.96204210e+01
    2.47758167e+00    3.96204019e+01
    2.47809605e+00    3.96203802e+01
    2.47861054e+00    3.96203596e+01
    2.47912513e+00    3.96203402e+01
    2.47963983e+00    3.96203158e+01
    2.48015464e+00    3.96202936e+01
    2.48066956e+00    3.96202819e+01
    2.48118458e+00    3.96202547e+01
    2.48169971e+00    3.96202511e+01
    2.48221494e+00    3.96202266e+01
    2.48273029e+00    3.96201988e+01
    2.48324574e+00    3.96201688e+01
    2.48376129e+00    3.96201238e+01
    2.48427696e+00    3.96201358e+01
    2.48479273e+00    3.96201849e+01
    2.48530861e+00    3.96201314e+01
    2.48582459e+00    3.96200997e+01
    2.48634068e+00    3.96200715e+01
    2.48685688e+00    3.96200438e+01
    2.48737319e+00    3.96200133e+01
    2.48788960e+00    3.96200018e+01
    2.48840612e+00    3.96200291e+01
    2.48892275e+00    3.96199983e+01
    2.48943949e+00    3.96199662e+01
    2.48995633e+00    3.96199444e+01
    2.49047328e+00    3.96199191e+01
    2.49099034e+00    3.96198946e+01
    2.49150750e+00    3.96198675e+01
    2.49202478e+00    3.96198389e+01
    2.49254216e+00    3.96198531e+01
    2.49305964e+00    3.96198120e+01
    2.49357724e+00    3.96197807e+01
    2.49409494e+00    3.96197302e+01
    2.49461275e+00    3.96197094e+01
    2.49513066e+00    3.96198182e+01
    2.49564869e+00    3.96197698e+01
    2.49616682e+00    3.96197224e+01
    2.49668506e+00    3.96196975e+01
    2.49720341e+00    3.96196734e+01
    2.49772186e+00    3.96196462e+01
    2.49824042e+00    3.96196267e+01
    2.49875909e+00    3.96196035e+01
    2.49927787e+00    3.96195801e+01
    2.49979676e+00    3.96195583e+01
    2.50031575e+00    3.96195332e+01
    2.50083485e+00    3.96195091e+01
    2.50135406e+00    3.96194830e+01
    2.50187338e+00    3.96194547e+01
    2.50239280e+00    3.96194185e+01
    2.50291233e+00    3.96192858e+01
    2.50343197e+00    3.96195426e+01
    2.50395172e+00    3.96194099e+01
    2.50447158e+00    3.96193600e+01
    2.50499154e+00    3.96193511e+01
    2.50551161e+00    3.96192717e+01
    2.50603179e+00    3.96193451e+01
    2.50655208e+00    3.96193218e+01
    2.50707247e+00    3.96192923e+01
    2.50759298e+00    3.96192547e+01
    2.50811359e+00    3.96192234e+01
    2.50863431e+00    3.96191898e+01
    2.50915514e+00    3.96191643e+01
    2.50967607e+00    3.96191601e+01
    2.51019712e+00    3.96191139e+01
    2.51071827e+00    3.96190715e+01
    2.51123953e+00    3.96190998e+01
    2.51176090e+00    3.96190758e+01
    2.51228238e+00    3.96190474e+01
    2.51280396e+00    3.96190221e+01
    2.51332566e+00    3.96189937e+01
    2.51384746e+00    3.96189564e+01
    2.51436937e+00    3.96189038e+01
    2.51489139e+00    3.96188357e+01
    2.51541351e+00    3.96189062e+01
    2.51593575e+00    3.96188996e+01
    2.51645809e+00    3.96188582e+01
    2.51698055e+00    3.96187974e+01
    2.51750311e+00    3.96188775e+01
    2.51802578e+00    3.96188662e+01
    2.51854855e+00    3.96187865e+01
    2.51907144e+00    3.96187003e+01
    2.51959443e+00    3.96187790e+01
    2.52011754e+00    3.96187492e+01
    2.52064075e+00    3.96187016e+01
    2.52116407e+00    3.96186572e+01
    2.52168750e+00    3.96186119e+01
    2.52221104e+00    3.96185738e+01
    2.52273468e+00    3.96185417e+01
    2.52325844e+00    3.96184879e+01
    2.52378230e+00    3.96182931e+01
    2.52430628e+00    3.96186920e+01
    2.52483036e+00    3.96185444e+01
    2.52535455e+00    3.96184478e+01
    2.52587885e+00    3.96184436e+01
    2.52640326e+00    3.96183789e+01
    2.52692777e+00    3.96183140e+01
    2.52745240e+00    3.96184003e+01
    2.52797713e+00    3.96183088e+01
    2.52850198e+00    3.96182740e+01
    2.52902693e+00    3.96181809e+01
    2.52955199e+00    3.96180557e+01
    2.53007716e+00    3.96182639e+01
    2.53060244e+00    3.96180836e+01
    2.53112783e+00    3.96178354e+01
    2.53165333e+00    3.96180046e+01
    2.53217894e+00    3.96183292e+01
    2.53270465e+00    3.96179226e+01
    2.53323048e+00    3.96181264e+01
    2.53375641e+00    3.96184339e+01
    2.53428245e+00    3.96181145e+01
    2.53480861e+00    3.96179349e+01
    2.53533487e+00    3.96178452e+01
    2.53586124e+00    3.96175195e+01
    2.53638772e+00    3.96180312e+01
    2.53691431e+00    3.96185454e+01
    2.53744101e+00    3.96181557e+01
    2.53796782e+00    3.96180406e+01
    2.53849474e+00    3.96178970e+01
    2.53902176e+00    3.96178391e+01
    2.53954890e+00    3.96178785e+01
    2.54007615e+00    3.96177397e+01
    2.54060350e+00    3.96176285e+01
    2.54113097e+00    3.96175028e+01
    2.54165854e+00    3.96171831e+01
    2.54218623e+00    3.96175076e+01
    2.54271402e+00    3.96164741e+01
    2.54324192e+00    3.96184544e+01
    2.54376994e+00    3.96178519e+01
    2.54429806e+00    3.96176969e+01
    2.54482629e+00    3.96174109e+01
    2.54535463e+00    3.96179976e+01
    2.54588309e+00    3.96175956e+01
    2.54641165e+00    3.96173934e+01
    2.54694032e+00    3.96171207e+01
    2.54746910e+00    3.96159051e+01
    2.54799799e+00    3.96184067e+01
    2.54852699e+00    3.96175881e+01
    2.54905610e+00    3.96177155e+01
    2.54958532e+00    3.96172878e+01
    2.55011465e+00    3.96169720e+01
    2.55064409e+00    3.96161274e+01
    2.55117364e+00    3.96178455e+01
    2.55170330e+00    3.96173354e+01
    2.55223307e+00    3.96165754e+01
    2.55276295e+00    3.96166102e+01
    2.55329294e+00    3.96181121e+01
    2.55382304e+00    3.96181109e+01
    2.55435325e+00    3.96175257e+01
    2.55488357e+00    3.96172933e+01
    2.55541400e+00    3.96171392e+01
    2.55594454e+00    3.96170048e+01
    2.55647519e+00    3.96168618e+01
    2.55700595e+00    3.96167158e+01
    2.55753682e+00    3.96165671e+01
    2.55806780e+00    3.96163904e+01
    2.55859889e+00    3.96161739e+01
    2.55913009e+00    3.96158649e+01
    2.55966140e+00    3.96152686e+01
    2.56019283e+00    3.96152801e+01
    2.56072436e+00    3.96148077e+01
    2.56125600e+00    3.96135285e+01
    2.56178775e+00    3.96195466e+01
    2.56231962e+00    3.96158051e+01
    2.56285159e+00    3.96155475e+01
    2.56338367e+00    3.96195781e+01
    2.56391587e+00    3.96166002e+01
    2.56444817e+00    3.96151026e+01
    2.56498059e+00    3.96204989e+01
    2.56551312e+00    3.96183013e+01
    2.56604575e+00    3.96177017e+01
    2.56657850e+00    3.96172079e+01
    2.56711136e+00    3.96167977e+01
    2.56764433e+00    3.96163024e+01
    2.56817741e+00    3.96163420e+01
    2.56871060e+00    3.96156478e+01
    2.56924390e+00    3.96146429e+01
    2.56977731e+00    3.96145456e+01
    2.57031083e+00    3.96200562e+01
    2.57084446e+00    3.96175526e+01
    2.57137821e+00    3.96167408e+01
    2.57191206e+00    3.96160991e+01
    2.57244603e+00    3.96152754e+01
    2.57298010e+00    3.96130196e+01
    2.57351429e+00    3.96152450e+01
    2.57404859e+00    3.96208215e+01
    2.57458300e+00    3.96177658e+01
    2.57511752e+00    3.96169813e+01
    2.57565215e+00    3.96169231e+01
    2.57618689e+00    3.96157597e+01
    2.57672174e+00    3.96148888e+01
    2.57725670e+00    3.96174135e+01
    2.57779178e+00    3.96184742e+01
    2.57832697e+00    3.96171600e+01
    2.57886226e+00    3.96165610e+01
    2.57939767e+00    3.96160809e+01
    2.57993319e+00    3.96155822e+01
    2.58046882e+00    3.96146217e+01
    2.58100456e+00    3.96141124e+01
    2.58154042e+00    3.96173835e+01
    2.58207638e+00    3.96160615e+01
    2.58261246e+00    3.96146979e+01
    2.58314864e+00    3.96134206e+01
    2.58368494e+00    3.96037366e+01
    2.58422135e+00    3.96255794e+01
    2.58475787e+00    3.96204307e+01
    2.58529450e+00    3.96179949e+01
    2.58583125e+00    3.96165999e+01
    2.58636810e+00    3.96152074e+01
    2.58690507e+00    3.96124880e+01
    2.58744215e+00    3.96185126e+01
    2.58797934e+00    3.96182605e+01
    2.58851664e+00    3.96167593e+01
    2.58905405e+00    3.96152074e+01
    2.58959157e+00    3.96167801e+01
    2.59012921e+00    3.96170295e+01
    2.59066696e+00    3.96158716e+01
    2.59120482e+00    3.96150971e+01
    2.59174279e+00    3.96142543e+01
    2.59228087e+00    3.96126624e+01
    2.59281906e+00    3.96138607e+01
    2.59335737e+00    3.96114837e+01
    2.59389579e+00    3.96064975e+01
    2.59443432e+00    3.96006547e+01
    2.59497296e+00    3.96314159e+01
    2.59551171e+00    3.96187364e+01
    2.59605058e+00    3.96198560e+01
    2.59658955e+00    3.96258585e+01
    2.59712864e+00    3.96213301e+01
    2.59766784e+00    3.96198728e+01
    2.59820715e+00    3.96193807e+01
    2.59874658e+00    3.96184990e+01
    2.59928611e+00    3.96178406e+01
    2.59982576e+00    3.96172750e+01
    2.60036552e+00    3.96166925e+01
    2.60090540e+00    3.96158874e+01
    2.60144538e+00    3.96132458e+01
    2.60198548e+00    3.96193178e+01
    2.60252569e+00    3.96161941e+01
    2.60306601e+00    3.96141789e+01
    2.60360644e+00    3.96157644e+01
    2.60414699e+00    3.96152963e+01
    2.60468764e+00    3.96144624e+01
    2.60522841e+00    3.96074699e+01
    2.60576930e+00    3.96219825e+01
    2.60631029e+00    3.96227801e+01
    2.60685140e+00    3.96186881e+01
    2.60739262e+00    3.96133404e+01
    2.60793395e+00    3.96238280e+01
    2.60847539e+00    3.96188077e+01
    2.60901695e+00    3.96172788e+01
    2.60955862e+00    3.96132873e+01
    2.61010040e+00    3.96219530e+01
    2.61064229e+00    3.96187318e+01
    2.61118430e+00    3.96177036e+01
    2.61172642e+00    3.96169607e+01
    2.61226865e+00    3.96164517e+01
    2.61281099e+00    3.96153900e+01
    2.61335345e+00    3.96172408e+01
    2.61389602e+00    3.96167926e+01
    2.61443870e+00    3.96160982e+01
    2.61498149e+00    3.96153946e+01
    2.61552440e+00    3.96144788e+01
    2.61606742e+00    3.96124432e+01
    2.61661055e+00    3.96131937e+01
    2.61715380e+00    3.96146716e+01
    2.61769716e+00    3.96220691e+01
    2.61824063e+00    3.96186170e+01
    2.61878421e+00    3.96165700e+01
    2.61932791e+00    3.96151345e+01
    2.61987172e+00    3.96117993e+01
    2.62041564e+00    3.96102731e+01
    2.62095968e+00    3.96279541e+01
    2.62150382e+00    3.96209793e+01
    2.62204809e+00    3.96192003e+01
    2.62259246e+00    3.96182645e+01
    2.62313695e+00    3.96176107e+01
    2.62368155e+00    3.96170650e+01
    2.62422626e+00    3.96165362e+01
    2.62477109e+00    3.96159794e+01
    2.62531603e+00    3.96152075e+01
    2.62586108e+00    3.96138332e+01
    2.62640624e+00    3.96082159e+01
    2.62695152e+00    3.96223430e+01
    2.62749692e+00    3.96197636e+01
    2.62804242e+00    3.96175160e+01
    2.62858804e+00    3.96161972e+01
    2.62913377e+00    3.96145295e+01
    2.62967962e+00    3.96139567e+01
    2.63022558e+00    3.96075083e+01
    2.63077165e+00    3.96232206e+01
    2.63131783e+00    3.96233507e+01
    2.63186413e+00    3.96203273e+01
    2.63241054e+00    3.96188924e+01
    2.63295707e+00    3.96176180e+01
    2.63350371e+00    3.96172582e+01
    2.63405046e+00    3.96174340e+01
    2.63459733e+00    3.96199868e+01
    2.63514431e+00    3.96185345e+01
    2.63569140e+00    3.96179799e+01
    2.63623861e+00    3.96176528e+01
    2.63678593e+00    3.96173884e+01
    2.63733336e+00    3.96171722e+01
    2.63788091e+00    3.96169796e+01
    2.63842857e+00    3.96167877e+01
    2.63897635e+00    3.96166652e+01
    2.63952423e+00    3.96165258e+01
    2.64007224e+00    3.96163298e+01
    2.64062035e+00    3.96161542e+01
    2.64116858e+00    3.96159348e+01
    2.64171693e+00    3.96156008e+01
    2.64226538e+00    3.96159546e+01
    2.64281396e+00    3.96165153e+01
    2.64336264e+00    3.96159656e+01
    2.64391144e+00    3.96156081e+01
    2.64446035e+00    3.96154547e+01
    2.64500938e+00    3.96148743e+01
    2.64555852e+00    3.96128987e+01
    2.64610778e+00    3.96180212e+01
    2.64665715e+00    3.96164874e+01
    2.64720663e+00    3.96161681e+01
    2.64775623e+00    3.96157600e+01
    2.64830594e+00    3.96154930e+01
    2.64885577e+00    3.96152642e+01
    2.64940571e+00    3.96150328e+01
    2.64995576e+00    3.96148230e+01
    2.65050593e+00    3.96145274e+01
    2.65105621e+00    3.96140761e+01
    2.65160661e+00    3.96136375e+01
    2.65215712e+00    3.96117384e+01
    2.65270774e+00    3.96155725e+01
    2.65325848e+00    3.96168690e+01
    2.65380934e+00    3.96154895e+01
    2.65436031e+00    3.96146883e+01
    2.65491139e+00    3.96137326e+01
    2.65546259e+00    3.96135728e+01
    2.65601390e+00    3.96164589e+01
    2.65656532e+00    3.96149883e+01
    2.65711686e+00    3.96144623e+01
    2.65766852e+00    3.96139270e+01
    2.65822029e+00    3.96136789e+01
    2.65877217e+00    3.96128714e+01
    2.65932417e+00    3.96107741e+01
    2.65987628e+00    3.96147373e+01
    2.66042851e+00    3.96147878e+01
    2.66098085e+00    3.96135418e+01
    2.66153331e+00    3.96120492e+01
    2.66208588e+00    3.96131282e+01
    2.66263857e+00    3.96130029e+01
    2.66319137e+00    3.96116742e+01
    2.66374429e+00    3.96097032e+01
    2.66429732e+00    3.96079759e+01
    2.66485046e+00    3.95932395e+01
    2.66540373e+00    3.96297045e+01
    2.66595710e+00    3.96156227e+01
    2.66651059e+00    3.96093632e+01
    2.66706420e+00    3.96095355e+01
    2.66761792e+00    3.96254330e+01
    2.66817175e+00    3.96170438e+01
    2.66872570e+00    3.96151318e+01
    2.66927977e+00    3.96122379e+01
    2.66983395e+00    3.96063467e+01
    2.67038824e+00    3.96017968e+01
    2.67094265e+00    3.96336730e+01
    2.67149718e+00    3.96240549e+01
    2.67205182e+00    3.96194278e+01
    2.67260657e+00    3.96161995e+01
    2.67316145e+00    3.96184600e+01
    2.67371643e+00    3.96167230e+01
    2.67427153e+00    3.96150593e+01
    2.67482675e+00    3.96134960e+01
    2.67538208e+00    3.96149463e+01
    2.67593753e+00    3.96058051e+01
    2.67649309e+00    3.96229979e+01
    2.67704877e+00    3.96156768e+01
    2.67760456e+00    3.96170426e+01
    2.67816047e+00    3.96176043e+01
    2.67871649e+00    3.96153568e+01
    2.67927263e+00    3.96082740e+01
    2.67982889e+00    3.96266515e+01
    2.68038526e+00    3.96195252e+01
    2.68094174e+00    3.96162737e+01
    2.68149835e+00    3.96191691e+01
    2.68205506e+00    3.96161848e+01
    2.68261190e+00    3.96164187e+01
    2.68316884e+00    3.96132950e+01
    2.68372591e+00    3.96192746e+01
    2.68428309e+00    3.96178002e+01
    2.68484038e+00    3.96157473e+01
    2.68539779e+00    3.96187257e+01
    2.68595532e+00    3.96151118e+01
    2.68651296e+00    3.96167826e+01
    2.68707072e+00    3.96185119e+01
    2.68762859e+00    3.96175430e+01
    2.68818658e+00    3.96166474e+01
    2.68874469e+00    3.96153876e+01
    2.68930291e+00    3.96181837e+01
    2.68986125e+00    3.96165789e+01
    2.69041970e+00    3.96161305e+01
    2.69097827e+00    3.96156612e+01
    2.69153695e+00    3.96148299e+01
    2.69209576e+00    3.96146180e+01
    2.69265467e+00    3.96134105e+01
    2.69321371e+00    3.96110362e+01
    2.69377285e+00    3.96109275e+01
    2.69433212e+00    3.96215343e+01
    2.69489150e+00    3.96173863e+01
    2.69545100e+00    3.96142596e+01
    2.69601061e+00    3.96183702e+01
    2.69657034e+00    3.96181003e+01
    2.69713019e+00    3.96176103e+01
    2.69769015e+00    3.96155512e+01
    2.69825023e+00    3.96173405e+01
    2.69881042e+00    3.96143026e+01
    2.69937074e+00    3.96176476e+01
    2.69993116e+00    3.96146994e+01
    2.70049171e+00    3.96155512e+01
    2.70105237e+00    3.96128111e+01
    2.70161314e+00    3.96178714e+01
    2.70217404e+00    3.96176631e+01
    2.70273505e+00    3.96152079e+01
    2.70329617e+00    3.96173915e+01
    2.70385741e+00    3.96147907e+01
    2.70441877e+00    3.96165624e+01
    2.70498025e+00    3.96150542e+01
    2.70554184e+00    3.96152997e+01
    2.70610355e+00    3.96154723e+01
    2.70666538e+00    3.96131779e+01
    2.70722732e+00    3.96159679e+01
    2.70778938e+00    3.96135552e+01
    2.70835155e+00    3.96130218e+01
    2.70891384e+00    3.96095267e+01
    2.70947625e+00    3.96172862e+01
    2.71003878e+00    3.96151521e+01
    2.71060142e+00    3.96094869e+01
    2.71116418e+00    3.96131942e+01
    2.71172706e+00    3.96253680e+01
    2.71229005e+00    3.96191018e+01
    2.71285316e+00    3.96187537e+01
    2.71341638e+00    3.96170160e+01
    2.71397973e+00    3.96165874e+01
    2.71454319e+00    3.96165237e+01
    2.71510677e+00    3.96152829e+01
    2.71567046e+00    3.96159301e+01
    2.71623427e+00    3.96148706e+01
    2.71679820e+00    3.96141092e+01
    2.71736225e+00    3.96135440e+01
    2.71792641e+00    3.96142002e+01
    2.71849069e+00    3.96141827e+01
    2.71905509e+00    3.96119316e+01
    2.71961960e+00    3.96105696e+01
    2.72018423e+00    3.96030647e+01
    2.72074898e+00    3.96224070e+01
    2.72131385e+00    3.96203890e+01
    2.72187883e+00    3.96200251e+01
    2.72244393e+00    3.96170329e+01
    2.72300915e+00    3.96150709e+01
    2.72357448e+00    3.96120871e+01
    2.72413994e+00    3.96084010e+01
    2.72470551e+00    3.96261271e+01
    2.72527119e+00    3.96176823e+01
    2.72583700e+00    3.96196697e+01
    2.72640292e+00    3.96199574e+01
    2.72696896e+00    3.96183304e+01
    2.72753512e+00    3.96175016e+01
    2.72810139e+00    3.96171495e+01
    2.72866778e+00    3.96167085e+01
    2.72923429e+00    3.96163528e+01
    2.72980092e+00    3.96160955e+01
    2.73036767e+00    3.96158039e+01
    2.73093453e+00    3.96155164e+01
    2.73150151e+00    3.96152432e+01
    2.73206861e+00    3.96147490e+01
    2.73263582e+00    3.96149095e+01
    2.73320316e+00    3.96142971e+01
    2.73377061e+00    3.96136026e+01
    2.73433818e+00    3.96121127e+01
    2.73490587e+00    3.96103431e+01
    2.73547367e+00    3.96202035e+01
    2.73604159e+00    3.96161477e+01
    2.73660964e+00    3.96149903e+01
    2.73717779e+00    3.96140746e+01
    2.73774607e+00    3.96131710e+01
    2.73831447e+00    3.96107614e+01
    2.73888298e+00    3.96122025e+01
    2.73945161e+00    3.96146679e+01
    2.74002036e+00    3.96035241e+01
    2.74058923e+00    3.96277212e+01
    2.74115821e+00    3.96168429e+01
    2.74172731e+00    3.96162500e+01
    2.74229653e+00    3.96199128e+01
    2.74286587e+00    3.96183539e+01
    2.74343533e+00    3.96172270e+01
    2.74400491e+00    3.96165403e+01
    2.74457460e+00    3.96159007e+01
    2.74514441e+00    3.96155919e+01
    2.74571435e+00    3.96156945e+01
    2.74628439e+00    3.96155931e+01
    2.74685456e+00    3.96151464e+01
    2.74742485e+00    3.96149840e+01
    2.74799525e+00    3.96145515e+01
    2.74856577e+00    3.96140557e+01
    2.74913642e+00    3.96150396e+01
    2.74970718e+00    3.96141720e+01
    2.75027805e+00    3.96139180e+01
    2.75084905e+00    3.96137175e+01
    2.75142016e+00    3.96124116e+01
    2.75199140e+00    3.96139615e+01
    2.75256275e+00    3.96141661e+01
    2.75313422e+00    3.96126840e+01
    2.75370581e+00    3.96128453e+01
    2.75427752e+00    3.96104582e+01
    2.75484935e+00    3.96031917e+01
    2.75542129e+00    3.96213147e+01
    2.75599336e+00    3.96137044e+01
    2.75656554e+00    3.96224485e+01
    2.75713784e+00    3.96163556e+01
    2.75771026e+00    3.96180331e+01
    2.75828280e+00    3.96158095e+01
    2.75885546e+00    3.96167681e+01
    2.75942824e+00    3.96152440e+01
    2.76000113e+00    3.96155392e+01
    2.76057415e+00    3.96149147e+01
    2.76114728e+00    3.96141976e+01
    2.76172054e+00    3.96144762e+01
    2.76229391e+00    3.96119627e+01
    2.76286740e+00    3.96168842e+01
    2.76344101e+00    3.96168080e+01
    2.76401474e+00    3.96139154e+01
    2.76458859e+00    3.96190348e+01
    2.76516256e+00    3.96164660e+01
    2.76573664e+00    3.96151071e+01
    2.76631085e+00    3.96147425e+01
    2.76688517e+00    3.96160818e+01
    2.76745962e+00    3.96142090e+01
    2.76803418e+00    3.96138191e+01
    2.76860886e+00    3.96175605e+01
    2.76918367e+00    3.96154266e+01
    2.76975859e+00    3.96141074e+01
    2.77033363e+00    3.96102471e+01
    2.77090879e+00    3.96193736e+01
    2.77148407e+00    3.96163739e+01
    2.77205947e+00    3.96149609e+01
    2.77263499e+00    3.96164119e+01
    2.77321063e+00    3.96170984e+01
    2.77378638e+00    3.96149549e+01
    2.77436226e+00    3.96162204e+01
    2.77493826e+00    3.96148048e+01
    2.77551437e+00    3.96153167e+01
    2.77609061e+00    3.96150343e+01
    2.77666697e+00    3.96140588e+01
    2.77724344e+00    3.96159259e+01
    2.77782004e+00    3.96139270e+01
    2.77839675e+00    3.96164662e+01
    2.77897359e+00    3.96139315e+01
    2.77955054e+00    3.96161675e+01
    2.78012761e+00    3.96148601e+01
    2.78070481e+00    3.96142978e+01
    2.78128212e+00    3.96147039e+01
    2.78185955e+00    3.96147884e+01
    2.78243711e+00    3.96163624e+01
    2.78301478e+00    3.96146355e+01
    2.78359257e+00    3.96158125e+01
    2.78417049e+00    3.96152242e+01
    2.78474852e+00    3.96140040e+01
    2.78532667e+00    3.96150915e+01
    2.78590495e+00    3.96131714e+01
    2.78648334e+00    3.96133725e+01
    2.78706185e+00    3.96168718e+01
    2.78764049e+00    3.96139406e+01
    2.78821924e+00    3.96169175e+01
    2.78879811e+00    3.96170909e+01
    2.78937711e+00    3.96162875e+01
    2.78995622e+00    3.96158484e+01
    2.79053546e+00    3.96150573e+01
    2.79111481e+00    3.96161708e+01
    2.79169429e+00    3.96154007e+01
    2.79227388e+00    3.96151340e+01
    2.79285360e+00    3.96150652e+01
    2.79343343e+00    3.96149775e+01
    2.79401339e+00    3.96152542e+01
    2.79459346e+00    3.96149443e+01
    2.79517366e+00    3.96144185e+01
    2.79575398e+00    3.96151362e+01
    2.79633442e+00    3.96147941e+01
    2.79691498e+00    3.96144724e+01
    2.79749566e+00    3.96146140e+01
    2.79807645e+00    3.96145995e+01
    2.79865737e+00    3.96145206e+01
    2.79923842e+00    3.96143555e+01
    2.79981958e+00    3.96140517e+01
    2.80040086e+00    3.96138297e+01
    2.80098226e+00    3.96140505e+01
    2.80156379e+00    3.96133606e+01
    2.80214543e+00    3.96120852e+01
    2.80272719e+00    3.96146891e+01
    2.80330908e+00    3.96144154e+01
    2.80389109e+00    3.96147740e+01
    2.80447321e+00    3.96156171e+01
    2.80505546e+00    3.96155457e+01
    2.80563783e+00    3.96148829e+01
    2.80622032e+00    3.96149589e+01
    2.80680293e+00    3.96148816e+01
    2.80738566e+00    3.96148326e+01
    2.80796852e+00    3.96145568e+01
    2.80855149e+00    3.96142388e+01
    2.80913459e+00    3.96148602e+01
    2.80971780e+00    3.96145798e+01
    2.81030114e+00    3.96144161e+01
    2.81088460e+00    3.96142219e+01
    2.81146818e+00    3.96143357e+01
    2.81205188e+00    3.96142474e+01
    2.81263570e+00    3.96140879e+01
    2.81321964e+00    3.96139676e+01
    2.81380371e+00    3.96137625e+01
