# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         39.72 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.42768682e+00    3.43432942e+01
    2.42819084e+00    3.43432773e+01
    2.42869497e+00    3.43432603e+01
    2.42919920e+00    3.43432435e+01
    2.42970354e+00    3.43432266e+01
    2.43020798e+00    3.43432096e+01
    2.43071252e+00    3.43431926e+01
    2.43121717e+00    3.43431755e+01
    2.43172193e+00    3.43431582e+01
    2.43222679e+00    3.43431404e+01
    2.43273175e+00    3.43431219e+01
    2.43323682e+00    3.43431018e+01
    2.43374200e+00    3.43430922e+01
    2.43424728e+00    3.43430676e+01
    2.43475266e+00    3.43430400e+01
    2.43525815e+00    3.43429619e+01
    2.43576374e+00    3.43431083e+01
    2.43626944e+00    3.43430325e+01
    2.43677525e+00    3.43430231e+01
    2.43728116e+00    3.43429976e+01
    2.43778717e+00    3.43429765e+01
    2.43829329e+00    3.43429575e+01
    2.43879951e+00    3.43429392e+01
    2.43930584e+00    3.43429214e+01
    2.43981228e+00    3.43429038e+01
    2.44031882e+00    3.43428864e+01
    2.44082546e+00    3.43428690e+01
    2.44133221e+00    3.43428516e+01
    2.44183907e+00    3.43428342e+01
    2.44234603e+00    3.43428164e+01
    2.44285309e+00    3.43427988e+01
    2.44336026e+00    3.43427835e+01
    2.44386754e+00    3.43427648e+01
    2.44437492e+00    3.43427461e+01
    2.44488241e+00    3.43427262e+01
    2.44539000e+00    3.43427029e+01
    2.44589770e+00    3.43426416e+01
    2.44640550e+00    3.43427383e+01
    2.44691341e+00    3.43426737e+01
    2.44742142e+00    3.43426612e+01
    2.44792954e+00    3.43426400e+01
    2.44843776e+00    3.43426262e+01
    2.44894609e+00    3.43426031e+01
    2.44945453e+00    3.43425815e+01
    2.44996307e+00    3.43425511e+01
    2.45047172e+00    3.43425574e+01
    2.45098047e+00    3.43425166e+01
    2.45148933e+00    3.43425390e+01
    2.45199829e+00    3.43425253e+01
    2.45250736e+00    3.43424981e+01
    2.45301654e+00    3.43424764e+01
    2.45352582e+00    3.43424543e+01
    2.45403521e+00    3.43424393e+01
    2.45454470e+00    3.43424110e+01
    2.45505430e+00    3.43424242e+01
    2.45556400e+00    3.43423945e+01
    2.45607381e+00    3.43423749e+01
    2.45658373e+00    3.43423564e+01
    2.45709375e+00    3.43423387e+01
    2.45760387e+00    3.43423207e+01
    2.45811411e+00    3.43423029e+01
    2.45862445e+00    3.43422851e+01
    2.45913489e+00    3.43422671e+01
    2.45964544e+00    3.43422498e+01
    2.46015610e+00    3.43422316e+01
    2.46066686e+00    3.43422132e+01
    2.46117773e+00    3.43421942e+01
    2.46168871e+00    3.43421743e+01
    2.46219979e+00    3.43421489e+01
    2.46271098e+00    3.43421284e+01
    2.46322227e+00    3.43421590e+01
    2.46373367e+00    3.43421227e+01
    2.46424518e+00    3.43420979e+01
    2.46475679e+00    3.43420863e+01
    2.46526851e+00    3.43420642e+01
    2.46578033e+00    3.43420448e+01
    2.46629226e+00    3.43420265e+01
    2.46680430e+00    3.43420072e+01
    2.46731644e+00    3.43419865e+01
    2.46782869e+00    3.43419706e+01
    2.46834105e+00    3.43419576e+01
    2.46885351e+00    3.43419367e+01
    2.46936608e+00    3.43419164e+01
    2.46987875e+00    3.43418954e+01
    2.47039154e+00    3.43418734e+01
    2.47090442e+00    3.43418486e+01
    2.47141742e+00    3.43418159e+01
    2.47193052e+00    3.43417351e+01
    2.47244373e+00    3.43418670e+01
    2.47295704e+00    3.43418495e+01
    2.47347046e+00    3.43418347e+01
    2.47398399e+00    3.43417956e+01
    2.47449762e+00    3.43417694e+01
    2.47501137e+00    3.43417454e+01
    2.47552521e+00    3.43417266e+01
    2.47603917e+00    3.43417080e+01
    2.47655323e+00    3.43416864e+01
    2.47706739e+00    3.43416652e+01
    2.47758167e+00    3.43416474e+01
    2.47809605e+00    3.43416267e+01
    2.47861054e+00    3.43416072e+01
    2.47912513e+00    3.43415892e+01
    2.47963983e+00    3.43415651e+01
    2.48015464e+00    3.43415437e+01
    2.48066956e+00    3.43415350e+01
    2.48118458e+00    3.43415075e+01
    2.48169971e+00    3.43415085e+01
    2.48221494e+00    3.43414843e+01
    2.48273029e+00    3.43414562e+01
    2.48324574e+00    3.43414254e+01
    2.48376129e+00    3.43413765e+01
    2.48427696e+00    3.43413962e+01
    2.48479273e+00    3.43414605e+01
    2.48530861e+00    3.43414014e+01
    2.48582459e+00    3.43413686e+01
    2.48634068e+00    3.43413400e+01
    2.48685688e+00    3.43413120e+01
    2.48737319e+00    3.43412805e+01
    2.48788960e+00    3.43412720e+01
    2.48840612e+00    3.43413101e+01
    2.48892275e+00    3.43412783e+01
    2.48943949e+00    3.43412450e+01
    2.48995633e+00    3.43412241e+01
    2.49047328e+00    3.43411988e+01
    2.49099034e+00    3.43411747e+01
    2.49150750e+00    3.43411474e+01
    2.49202478e+00    3.43411182e+01
    2.49254216e+00    3.43411406e+01
    2.49305964e+00    3.43410964e+01
    2.49357724e+00    3.43410639e+01
    2.49409494e+00    3.43410085e+01
    2.49461275e+00    3.43409888e+01
    2.49513066e+00    3.43411247e+01
    2.49564869e+00    3.43410718e+01
    2.49616682e+00    3.43410200e+01
    2.49668506e+00    3.43409954e+01
    2.49720341e+00    3.43409716e+01
    2.49772186e+00    3.43409442e+01
    2.49824042e+00    3.43409260e+01
    2.49875909e+00    3.43409033e+01
    2.49927787e+00    3.43408803e+01
    2.49979676e+00    3.43408595e+01
    2.50031575e+00    3.43408345e+01
    2.50083485e+00    3.43408107e+01
    2.50135406e+00    3.43407846e+01
    2.50187338e+00    3.43407558e+01
    2.50239280e+00    3.43407175e+01
    2.50291233e+00    3.43405632e+01
    2.50343197e+00    3.43408771e+01
    2.50395172e+00    3.43407227e+01
    2.50447158e+00    3.43406681e+01
    2.50499154e+00    3.43406625e+01
    2.50551161e+00    3.43405723e+01
    2.50603179e+00    3.43406657e+01
    2.50655208e+00    3.43406429e+01
    2.50707247e+00    3.43406127e+01
    2.50759298e+00    3.43405726e+01
    2.50811359e+00    3.43405403e+01
    2.50863431e+00    3.43405050e+01
    2.50915514e+00    3.43404795e+01
    2.50967607e+00    3.43404797e+01
    2.51019712e+00    3.43404294e+01
    2.51071827e+00    3.43403836e+01
    2.51123953e+00    3.43404228e+01
    2.51176090e+00    3.43403992e+01
    2.51228238e+00    3.43403702e+01
    2.51280396e+00    3.43403450e+01
    2.51332566e+00    3.43403160e+01
    2.51384746e+00    3.43402764e+01
    2.51436937e+00    3.43402183e+01
    2.51489139e+00    3.43401417e+01
    2.51541351e+00    3.43402316e+01
    2.51593575e+00    3.43402289e+01
    2.51645809e+00    3.43401843e+01
    2.51698055e+00    3.43401163e+01
    2.51750311e+00    3.43402178e+01
    2.51802578e+00    3.43402094e+01
    2.51854855e+00    3.43401188e+01
    2.51907144e+00    3.43400203e+01
    2.51959443e+00    3.43401202e+01
    2.52011754e+00    3.43400895e+01
    2.52064075e+00    3.43400374e+01
    2.52116407e+00    3.43399892e+01
    2.52168750e+00    3.43399400e+01
    2.52221104e+00    3.43398993e+01
    2.52273468e+00    3.43398658e+01
    2.52325844e+00    3.43398064e+01
    2.52378230e+00    3.43395773e+01
    2.52430628e+00    3.43400620e+01
    2.52483036e+00    3.43398897e+01
    2.52535455e+00    3.43397788e+01
    2.52587885e+00    3.43397789e+01
    2.52640326e+00    3.43397063e+01
    2.52692777e+00    3.43396334e+01
    2.52745240e+00    3.43397423e+01
    2.52797713e+00    3.43396375e+01
    2.52850198e+00    3.43396008e+01
    2.52902693e+00    3.43394940e+01
    2.52955199e+00    3.43393487e+01
    2.53007716e+00    3.43396041e+01
    2.53060244e+00    3.43393925e+01
    2.53112783e+00    3.43390993e+01
    2.53165333e+00    3.43393078e+01
    2.53217894e+00    3.43397031e+01
    2.53270465e+00    3.43392196e+01
    2.53323048e+00    3.43394696e+01
    2.53375641e+00    3.43398445e+01
    2.53428245e+00    3.43394657e+01
    2.53480861e+00    3.43392549e+01
    2.53533487e+00    3.43391522e+01
    2.53586124e+00    3.43387658e+01
    2.53638772e+00    3.43393861e+01
    2.53691431e+00    3.43400094e+01
    2.53744101e+00    3.43395460e+01
    2.53796782e+00    3.43394128e+01
    2.53849474e+00    3.43392453e+01
    2.53902176e+00    3.43391808e+01
    2.53954890e+00    3.43392333e+01
    2.54007615e+00    3.43390716e+01
    2.54060350e+00    3.43389430e+01
    2.54113097e+00    3.43387971e+01
    2.54165854e+00    3.43384179e+01
    2.54218623e+00    3.43388131e+01
    2.54271402e+00    3.43375760e+01
    2.54324192e+00    3.43399615e+01
    2.54376994e+00    3.43392424e+01
    2.54429806e+00    3.43390612e+01
    2.54482629e+00    3.43387225e+01
    2.54535463e+00    3.43394329e+01
    2.54588309e+00    3.43389547e+01
    2.54641165e+00    3.43387169e+01
    2.54694032e+00    3.43383941e+01
    2.54746910e+00    3.43369380e+01
    2.54799799e+00    3.43399502e+01
    2.54852699e+00    3.43389714e+01
    2.54905610e+00    3.43391295e+01
    2.54958532e+00    3.43386206e+01
    2.55011465e+00    3.43382461e+01
    2.55064409e+00    3.43372359e+01
    2.55117364e+00    3.43393063e+01
    2.55170330e+00    3.43386982e+01
    2.55223307e+00    3.43377898e+01
    2.55276295e+00    3.43378368e+01
    2.55329294e+00    3.43396472e+01
    2.55382304e+00    3.43396509e+01
    2.55435325e+00    3.43389525e+01
    2.55488357e+00    3.43386783e+01
    2.55541400e+00    3.43384982e+01
    2.55594454e+00    3.43383417e+01
    2.55647519e+00    3.43381749e+01
    2.55700595e+00    3.43380046e+01
    2.55753682e+00    3.43378309e+01
    2.55806780e+00    3.43376235e+01
    2.55859889e+00    3.43373685e+01
    2.55913009e+00    3.43370022e+01
    2.55966140e+00    3.43362905e+01
    2.56019283e+00    3.43363093e+01
    2.56072436e+00    3.43357466e+01
    2.56125600e+00    3.43342140e+01
    2.56178775e+00    3.43414533e+01
    2.56231962e+00    3.43369608e+01
    2.56285159e+00    3.43366562e+01
    2.56338367e+00    3.43415065e+01
    2.56391587e+00    3.43379319e+01
    2.56444817e+00    3.43361367e+01
    2.56498059e+00    3.43426286e+01
    2.56551312e+00    3.43399921e+01
    2.56604575e+00    3.43392763e+01
    2.56657850e+00    3.43386879e+01
    2.56711136e+00    3.43381999e+01
    2.56764433e+00    3.43376096e+01
    2.56817741e+00    3.43376623e+01
    2.56871060e+00    3.43368330e+01
    2.56924390e+00    3.43356301e+01
    2.56977731e+00    3.43355182e+01
    2.57031083e+00    3.43421475e+01
    2.57084446e+00    3.43391430e+01
    2.57137821e+00    3.43381723e+01
    2.57191206e+00    3.43374060e+01
    2.57244603e+00    3.43364210e+01
    2.57298010e+00    3.43337145e+01
    2.57351429e+00    3.43363947e+01
    2.57404859e+00    3.43431030e+01
    2.57458300e+00    3.43394350e+01
    2.57511752e+00    3.43384971e+01
    2.57565215e+00    3.43384323e+01
    2.57618689e+00    3.43370389e+01
    2.57672174e+00    3.43359971e+01
    2.57725670e+00    3.43390371e+01
    2.57779178e+00    3.43403171e+01
    2.57832697e+00    3.43387425e+01
    2.57886226e+00    3.43380276e+01
    2.57939767e+00    3.43374556e+01
    2.57993319e+00    3.43368612e+01
    2.58046882e+00    3.43357117e+01
    2.58100456e+00    3.43351046e+01
    2.58154042e+00    3.43390418e+01
    2.58207638e+00    3.43374577e+01
    2.58261246e+00    3.43358237e+01
    2.58314864e+00    3.43342934e+01
    2.58368494e+00    3.43226577e+01
    2.58422135e+00    3.43489194e+01
    2.58475787e+00    3.43427355e+01
    2.58529450e+00    3.43398125e+01
    2.58583125e+00    3.43381408e+01
    2.58636810e+00    3.43364720e+01
    2.58690507e+00    3.43332082e+01
    2.58744215e+00    3.43404553e+01
    2.58797934e+00    3.43401574e+01
    2.58851664e+00    3.43383578e+01
    2.58905405e+00    3.43364976e+01
    2.58959157e+00    3.43383931e+01
    2.59012921e+00    3.43386980e+01
    2.59066696e+00    3.43373114e+01
    2.59120482e+00    3.43363855e+01
    2.59174279e+00    3.43353774e+01
    2.59228087e+00    3.43334690e+01
    2.59281906e+00    3.43349145e+01
    2.59335737e+00    3.43320623e+01
    2.59389579e+00    3.43260737e+01
    2.59443432e+00    3.43190554e+01
    2.59497296e+00    3.43560377e+01
    2.59551171e+00    3.43408011e+01
    2.59605058e+00    3.43421522e+01
    2.59658955e+00    3.43493727e+01
    2.59712864e+00    3.43439344e+01
    2.59766784e+00    3.43421878e+01
    2.59820715e+00    3.43416014e+01
    2.59874658e+00    3.43405467e+01
    2.59928611e+00    3.43397604e+01
    2.59982576e+00    3.43390857e+01
    2.60036552e+00    3.43383906e+01
    2.60090540e+00    3.43374280e+01
    2.60144538e+00    3.43342578e+01
    2.60198548e+00    3.43415619e+01
    2.60252569e+00    3.43378121e+01
    2.60306601e+00    3.43353949e+01
    2.60360644e+00    3.43373060e+01
    2.60414699e+00    3.43367484e+01
    2.60468764e+00    3.43357512e+01
    2.60522841e+00    3.43273509e+01
    2.60576930e+00    3.43448012e+01
    2.60631029e+00    3.43457652e+01
    2.60685140e+00    3.43408516e+01
    2.60739262e+00    3.43344285e+01
    2.60793395e+00    3.43470405e+01
    2.60847539e+00    3.43410109e+01
    2.60901695e+00    3.43391783e+01
    2.60955862e+00    3.43343855e+01
    2.61010040e+00    3.43448074e+01
    2.61064229e+00    3.43409406e+01
    2.61118430e+00    3.43397097e+01
    2.61172642e+00    3.43388220e+01
    2.61226865e+00    3.43382154e+01
    2.61281099e+00    3.43369443e+01
    2.61335345e+00    3.43391744e+01
    2.61389602e+00    3.43386409e+01
    2.61443870e+00    3.43378114e+01
    2.61498149e+00    3.43369709e+01
    2.61552440e+00    3.43358752e+01
    2.61606742e+00    3.43334336e+01
    2.61661055e+00    3.43343411e+01
    2.61715380e+00    3.43361229e+01
    2.61769716e+00    3.43450206e+01
    2.61824063e+00    3.43408761e+01
    2.61878421e+00    3.43384208e+01
    2.61932791e+00    3.43367006e+01
    2.61987172e+00    3.43326967e+01
    2.62041564e+00    3.43308675e+01
    2.62095968e+00    3.43521266e+01
    2.62150382e+00    3.43437478e+01
    2.62204809e+00    3.43416146e+01
    2.62259246e+00    3.43404951e+01
    2.62313695e+00    3.43397145e+01
    2.62368155e+00    3.43390639e+01
    2.62422626e+00    3.43384336e+01
    2.62477109e+00    3.43377698e+01
    2.62531603e+00    3.43368472e+01
    2.62586108e+00    3.43352006e+01
    2.62640624e+00    3.43284537e+01
    2.62695152e+00    3.43454409e+01
    2.62749692e+00    3.43423458e+01
    2.62804242e+00    3.43396494e+01
    2.62858804e+00    3.43380695e+01
    2.62913377e+00    3.43360704e+01
    2.62967962e+00    3.43353873e+01
    2.63022558e+00    3.43276414e+01
    2.63077165e+00    3.43465342e+01
    2.63131783e+00    3.43466962e+01
    2.63186413e+00    3.43430673e+01
    2.63241054e+00    3.43413481e+01
    2.63295707e+00    3.43398217e+01
    2.63350371e+00    3.43393949e+01
    2.63405046e+00    3.43396118e+01
    2.63459733e+00    3.43426861e+01
    2.63514431e+00    3.43409459e+01
    2.63569140e+00    3.43402850e+01
    2.63623861e+00    3.43398974e+01
    2.63678593e+00    3.43395853e+01
    2.63733336e+00    3.43393311e+01
    2.63788091e+00    3.43391053e+01
    2.63842857e+00    3.43388805e+01
    2.63897635e+00    3.43387390e+01
    2.63952423e+00    3.43385772e+01
    2.64007224e+00    3.43383475e+01
    2.64062035e+00    3.43381423e+01
    2.64116858e+00    3.43378844e+01
    2.64171693e+00    3.43374888e+01
    2.64226538e+00    3.43379201e+01
    2.64281396e+00    3.43386001e+01
    2.64336264e+00    3.43379454e+01
    2.64391144e+00    3.43375217e+01
    2.64446035e+00    3.43373434e+01
    2.64500938e+00    3.43366518e+01
    2.64555852e+00    3.43342832e+01
    2.64610778e+00    3.43404471e+01
    2.64665715e+00    3.43386095e+01
    2.64720663e+00    3.43382320e+01
    2.64775623e+00    3.43377479e+01
    2.64830594e+00    3.43374333e+01
    2.64885577e+00    3.43371647e+01
    2.64940571e+00    3.43368930e+01
    2.64995576e+00    3.43366474e+01
    2.65050593e+00    3.43362987e+01
    2.65105621e+00    3.43357629e+01
    2.65160661e+00    3.43352425e+01
    2.65215712e+00    3.43329665e+01
    2.65270774e+00    3.43375823e+01
    2.65325848e+00    3.43391478e+01
    2.65380934e+00    3.43374966e+01
    2.65436031e+00    3.43365408e+01
    2.65491139e+00    3.43353993e+01
    2.65546259e+00    3.43352146e+01
    2.65601390e+00    3.43386915e+01
    2.65656532e+00    3.43369314e+01
    2.65711686e+00    3.43363070e+01
    2.65766852e+00    3.43356714e+01
    2.65822029e+00    3.43353814e+01
    2.65877217e+00    3.43344191e+01
    2.65932417e+00    3.43319065e+01
    2.65987628e+00    3.43366794e+01
    2.66042851e+00    3.43367492e+01
    2.66098085e+00    3.43352608e+01
    2.66153331e+00    3.43334763e+01
    2.66208588e+00    3.43347835e+01
    2.66263857e+00    3.43346427e+01
    2.66319137e+00    3.43330564e+01
    2.66374429e+00    3.43306988e+01
    2.66429732e+00    3.43286352e+01
    2.66485046e+00    3.43109333e+01
    2.66540373e+00    3.43547770e+01
    2.66595710e+00    3.43378645e+01
    2.66651059e+00    3.43303556e+01
    2.66706420e+00    3.43305813e+01
    2.66761792e+00    3.43496956e+01
    2.66817175e+00    3.43396317e+01
    2.66872570e+00    3.43373593e+01
    2.66927977e+00    3.43338882e+01
    2.66983395e+00    3.43268329e+01
    2.67038824e+00    3.43213911e+01
    2.67094265e+00    3.43596906e+01
    2.67149718e+00    3.43481491e+01
    2.67205182e+00    3.43426409e+01
    2.67260657e+00    3.43388404e+01
    2.67316145e+00    3.43413920e+01
    2.67371643e+00    3.43393943e+01
    2.67427153e+00    3.43374587e+01
    2.67482675e+00    3.43356098e+01
    2.67538208e+00    3.43372046e+01
    2.67593753e+00    3.43263231e+01
    2.67649309e+00    3.43471389e+01
    2.67704877e+00    3.43379673e+01
    2.67760456e+00    3.43398604e+01
    2.67816047e+00    3.43405988e+01
    2.67871649e+00    3.43375483e+01
    2.67927263e+00    3.43293818e+01
    2.67982889e+00    3.43511878e+01
    2.68038526e+00    3.43425973e+01
    2.68094174e+00    3.43393421e+01
    2.68149835e+00    3.43415809e+01
    2.68205506e+00    3.43387531e+01
    2.68261190e+00    3.43387313e+01
    2.68316884e+00    3.43349696e+01
    2.68372591e+00    3.43424792e+01
    2.68428309e+00    3.43400394e+01
    2.68484038e+00    3.43385055e+01
    2.68539779e+00    3.43408226e+01
    2.68595532e+00    3.43373164e+01
    2.68651296e+00    3.43388316e+01
    2.68707072e+00    3.43412108e+01
    2.68762859e+00    3.43398757e+01
    2.68818658e+00    3.43388677e+01
    2.68874469e+00    3.43373443e+01
    2.68930291e+00    3.43406805e+01
    2.68986125e+00    3.43388105e+01
    2.69041970e+00    3.43382470e+01
    2.69097827e+00    3.43377461e+01
    2.69153695e+00    3.43367958e+01
    2.69209576e+00    3.43366138e+01
    2.69265467e+00    3.43352679e+01
    2.69321371e+00    3.43323802e+01
    2.69377285e+00    3.43323556e+01
    2.69433212e+00    3.43450489e+01
    2.69489150e+00    3.43401210e+01
    2.69545100e+00    3.43363610e+01
    2.69601061e+00    3.43412422e+01
    2.69657034e+00    3.43410753e+01
    2.69713019e+00    3.43401982e+01
    2.69769015e+00    3.43381980e+01
    2.69825023e+00    3.43396211e+01
    2.69881042e+00    3.43369329e+01
    2.69937074e+00    3.43397203e+01
    2.69993116e+00    3.43370266e+01
    2.70049171e+00    3.43375598e+01
    2.70105237e+00    3.43345102e+01
    2.70161314e+00    3.43405763e+01
    2.70217404e+00    3.43401265e+01
    2.70273505e+00    3.43377094e+01
    2.70329617e+00    3.43394716e+01
    2.70385741e+00    3.43371247e+01
    2.70441877e+00    3.43385642e+01
    2.70498025e+00    3.43371239e+01
    2.70554184e+00    3.43374039e+01
    2.70610355e+00    3.43374203e+01
    2.70666538e+00    3.43353253e+01
    2.70722732e+00    3.43376048e+01
    2.70778938e+00    3.43353715e+01
    2.70835155e+00    3.43345341e+01
    2.70891384e+00    3.43303482e+01
    2.70947625e+00    3.43399835e+01
    2.71003878e+00    3.43368938e+01
    2.71060142e+00    3.43304747e+01
    2.71116418e+00    3.43347550e+01
    2.71172706e+00    3.43494295e+01
    2.71229005e+00    3.43421443e+01
    2.71285316e+00    3.43413115e+01
    2.71341638e+00    3.43395000e+01
    2.71397973e+00    3.43389256e+01
    2.71454319e+00    3.43388287e+01
    2.71510677e+00    3.43375775e+01
    2.71567046e+00    3.43379949e+01
    2.71623427e+00    3.43369247e+01
    2.71679820e+00    3.43360484e+01
    2.71736225e+00    3.43352822e+01
    2.71792641e+00    3.43361831e+01
    2.71849069e+00    3.43361015e+01
    2.71905509e+00    3.43334198e+01
    2.71961960e+00    3.43318980e+01
    2.72018423e+00    3.43227066e+01
    2.72074898e+00    3.43460611e+01
    2.72131385e+00    3.43436675e+01
    2.72187883e+00    3.43431840e+01
    2.72244393e+00    3.43396390e+01
    2.72300915e+00    3.43372822e+01
    2.72357448e+00    3.43336926e+01
    2.72413994e+00    3.43292973e+01
    2.72470551e+00    3.43505925e+01
    2.72527119e+00    3.43404556e+01
    2.72583700e+00    3.43428764e+01
    2.72640292e+00    3.43431994e+01
    2.72696896e+00    3.43412666e+01
    2.72753512e+00    3.43402994e+01
    2.72810139e+00    3.43398506e+01
    2.72866778e+00    3.43393470e+01
    2.72923429e+00    3.43389361e+01
    2.72980092e+00    3.43386212e+01
    2.73036767e+00    3.43382880e+01
    2.73093453e+00    3.43379548e+01
    2.73150151e+00    3.43376276e+01
    2.73206861e+00    3.43370475e+01
    2.73263582e+00    3.43372507e+01
    2.73320316e+00    3.43365198e+01
    2.73377061e+00    3.43356968e+01
    2.73433818e+00    3.43339156e+01
    2.73490587e+00    3.43317955e+01
    2.73547367e+00    3.43436595e+01
    2.73604159e+00    3.43387938e+01
    2.73660964e+00    3.43374109e+01
    2.73717779e+00    3.43363211e+01
    2.73774607e+00    3.43352451e+01
    2.73831447e+00    3.43323581e+01
    2.73888298e+00    3.43341017e+01
    2.73945161e+00    3.43370763e+01
    2.74002036e+00    3.43236912e+01
    2.74058923e+00    3.43527902e+01
    2.74115821e+00    3.43397265e+01
    2.74172731e+00    3.43390295e+01
    2.74229653e+00    3.43434392e+01
    2.74286587e+00    3.43415767e+01
    2.74343533e+00    3.43402371e+01
    2.74400491e+00    3.43394312e+01
    2.74457460e+00    3.43386919e+01
    2.74514441e+00    3.43382920e+01
    2.74571435e+00    3.43384463e+01
    2.74628439e+00    3.43383640e+01
    2.74685456e+00    3.43378178e+01
    2.74742485e+00    3.43376106e+01
    2.74799525e+00    3.43371473e+01
    2.74856577e+00    3.43365688e+01
    2.74913642e+00    3.43376793e+01
    2.74970718e+00    3.43367363e+01
    2.75027805e+00    3.43364095e+01
    2.75084905e+00    3.43361019e+01
    2.75142016e+00    3.43347222e+01
    2.75199140e+00    3.43363483e+01
    2.75256275e+00    3.43366880e+01
    2.75313422e+00    3.43350811e+01
    2.75370581e+00    3.43349047e+01
    2.75427752e+00    3.43323855e+01
    2.75484935e+00    3.43233395e+01
    2.75542129e+00    3.43452543e+01
    2.75599336e+00    3.43361797e+01
    2.75656554e+00    3.43464343e+01
    2.75713784e+00    3.43396733e+01
    2.75771026e+00    3.43407857e+01
    2.75828280e+00    3.43388038e+01
    2.75885546e+00    3.43394241e+01
    2.75942824e+00    3.43379368e+01
    2.76000113e+00    3.43380698e+01
    2.76057415e+00    3.43374170e+01
    2.76114728e+00    3.43365133e+01
    2.76172054e+00    3.43368004e+01
    2.76229391e+00    3.43338515e+01
    2.76286740e+00    3.43396396e+01
    2.76344101e+00    3.43396786e+01
    2.76401474e+00    3.43360541e+01
    2.76458859e+00    3.43423446e+01
    2.76516256e+00    3.43391431e+01
    2.76573664e+00    3.43376137e+01
    2.76631085e+00    3.43371285e+01
    2.76688517e+00    3.43387969e+01
    2.76745962e+00    3.43365781e+01
    2.76803418e+00    3.43361553e+01
    2.76860886e+00    3.43407285e+01
    2.76918367e+00    3.43381660e+01
    2.76975859e+00    3.43366196e+01
    2.77033363e+00    3.43320010e+01
    2.77090879e+00    3.43429319e+01
    2.77148407e+00    3.43394624e+01
    2.77205947e+00    3.43375486e+01
    2.77263499e+00    3.43396923e+01
    2.77321063e+00    3.43399384e+01
    2.77378638e+00    3.43379057e+01
    2.77436226e+00    3.43388989e+01
    2.77493826e+00    3.43375715e+01
    2.77551437e+00    3.43379671e+01
    2.77609061e+00    3.43377100e+01
    2.77666697e+00    3.43366166e+01
    2.77724344e+00    3.43386160e+01
    2.77782004e+00    3.43367809e+01
    2.77839675e+00    3.43389415e+01
    2.77897359e+00    3.43365317e+01
    2.77955054e+00    3.43388475e+01
    2.78012761e+00    3.43374399e+01
    2.78070481e+00    3.43368322e+01
    2.78128212e+00    3.43370873e+01
    2.78185955e+00    3.43377821e+01
    2.78243711e+00    3.43387535e+01
    2.78301478e+00    3.43372212e+01
    2.78359257e+00    3.43385071e+01
    2.78417049e+00    3.43377879e+01
    2.78474852e+00    3.43366066e+01
    2.78532667e+00    3.43374092e+01
    2.78590495e+00    3.43354534e+01
    2.78648334e+00    3.43355484e+01
    2.78706185e+00    3.43397824e+01
    2.78764049e+00    3.43364700e+01
    2.78821924e+00    3.43396866e+01
    2.78879811e+00    3.43401383e+01
    2.78937711e+00    3.43391089e+01
    2.78995622e+00    3.43385683e+01
    2.79053546e+00    3.43378548e+01
    2.79111481e+00    3.43388124e+01
    2.79169429e+00    3.43381030e+01
    2.79227388e+00    3.43378007e+01
    2.79285360e+00    3.43376655e+01
    2.79343343e+00    3.43376523e+01
    2.79401339e+00    3.43379094e+01
    2.79459346e+00    3.43375788e+01
    2.79517366e+00    3.43370355e+01
    2.79575398e+00    3.43377585e+01
    2.79633442e+00    3.43374368e+01
    2.79691498e+00    3.43370651e+01
    2.79749566e+00    3.43372060e+01
    2.79807645e+00    3.43372361e+01
    2.79865737e+00    3.43371240e+01
    2.79923842e+00    3.43369342e+01
    2.79981958e+00    3.43366115e+01
    2.80040086e+00    3.43363013e+01
    2.80098226e+00    3.43365845e+01
    2.80156379e+00    3.43357937e+01
    2.80214543e+00    3.43342173e+01
    2.80272719e+00    3.43373823e+01
    2.80330908e+00    3.43370665e+01
    2.80389109e+00    3.43374913e+01
    2.80447321e+00    3.43385210e+01
    2.80505546e+00    3.43384277e+01
    2.80563783e+00    3.43376386e+01
    2.80622032e+00    3.43377405e+01
    2.80680293e+00    3.43376577e+01
    2.80738566e+00    3.43375989e+01
    2.80796852e+00    3.43372793e+01
    2.80855149e+00    3.43368982e+01
    2.80913459e+00    3.43376441e+01
    2.80971780e+00    3.43373244e+01
    2.81030114e+00    3.43371279e+01
    2.81088460e+00    3.43369050e+01
    2.81146818e+00    3.43370450e+01
    2.81205188e+00    3.43369378e+01
    2.81263570e+00    3.43367609e+01
    2.81321964e+00    3.43366171e+01
    2.81380371e+00    3.43363801e+01
    2.81438789e+00    3.43366110e+01
    2.81497220e+00    3.43357013e+01
    2.81555663e+00    3.43377406e+01
    2.81614118e+00    3.43369273e+01
    2.81672585e+00    3.43367379e+01
    2.81731064e+00    3.43365536e+01
    2.81789555e+00    3.43361575e+01
    2.81848059e+00    3.43364526e+01
    2.81906574e+00    3.43355738e+01
    2.81965102e+00    3.43374072e+01
    2.82023642e+00    3.43362507e+01
    2.82082194e+00    3.43369397e+01
    2.82140758e+00    3.43369097e+01
