# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         41.75 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.03202339e+00    3.69112933e+01
    2.03244527e+00    3.69112713e+01
    2.03286723e+00    3.69112489e+01
    2.03328928e+00    3.69112271e+01
    2.03371142e+00    3.69112057e+01
    2.03413365e+00    3.69111833e+01
    2.03455596e+00    3.69111613e+01
    2.03497837e+00    3.69111392e+01
    2.03540086e+00    3.69111172e+01
    2.03582344e+00    3.69110952e+01
    2.03624610e+00    3.69110732e+01
    2.03666885e+00    3.69110512e+01
    2.03709170e+00    3.69110293e+01
    2.03751463e+00    3.69110073e+01
    2.03793764e+00    3.69109853e+01
    2.03836075e+00    3.69109634e+01
    2.03878394e+00    3.69109417e+01
    2.03920722e+00    3.69109197e+01
    2.03963059e+00    3.69108976e+01
    2.04005404e+00    3.69108755e+01
    2.04047759e+00    3.69108547e+01
    2.04090122e+00    3.69108327e+01
    2.04132494e+00    3.69108107e+01
    2.04174875e+00    3.69107888e+01
    2.04217264e+00    3.69107669e+01
    2.04259663e+00    3.69107450e+01
    2.04302070e+00    3.69107231e+01
    2.04344486e+00    3.69107013e+01
    2.04386911e+00    3.69106795e+01
    2.04429344e+00    3.69106578e+01
    2.04471787e+00    3.69106360e+01
    2.04514238e+00    3.69106143e+01
    2.04556698e+00    3.69105924e+01
    2.04599167e+00    3.69105705e+01
    2.04641645e+00    3.69105487e+01
    2.04684131e+00    3.69105268e+01
    2.04726626e+00    3.69105049e+01
    2.04769131e+00    3.69104827e+01
    2.04811643e+00    3.69104619e+01
    2.04854165e+00    3.69104399e+01
    2.04896696e+00    3.69104181e+01
    2.04939235e+00    3.69103962e+01
    2.04981784e+00    3.69103740e+01
    2.05024341e+00    3.69103514e+01
    2.05066907e+00    3.69103333e+01
    2.05109481e+00    3.69103106e+01
    2.05152065e+00    3.69102884e+01
    2.05194658e+00    3.69102651e+01
    2.05237259e+00    3.69102473e+01
    2.05279869e+00    3.69102261e+01
    2.05322488e+00    3.69102033e+01
    2.05365116e+00    3.69101790e+01
    2.05407753e+00    3.69101644e+01
    2.05450398e+00    3.69101419e+01
    2.05493053e+00    3.69101184e+01
    2.05535716e+00    3.69100963e+01
    2.05578388e+00    3.69100811e+01
    2.05621069e+00    3.69100564e+01
    2.05663759e+00    3.69100307e+01
    2.05706457e+00    3.69100198e+01
    2.05749165e+00    3.69099937e+01
    2.05791881e+00    3.69099699e+01
    2.05834607e+00    3.69099537e+01
    2.05877341e+00    3.69099299e+01
    2.05920084e+00    3.69099071e+01
    2.05962836e+00    3.69098878e+01
    2.06005597e+00    3.69098643e+01
    2.06048366e+00    3.69098421e+01
    2.06091145e+00    3.69098195e+01
    2.06133932e+00    3.69097986e+01
    2.06176729e+00    3.69097773e+01
    2.06219534e+00    3.69097528e+01
    2.06262348e+00    3.69097365e+01
    2.06305171e+00    3.69097131e+01
    2.06348003e+00    3.69096900e+01
    2.06390844e+00    3.69096735e+01
    2.06433693e+00    3.69096479e+01
    2.06476552e+00    3.69096304e+01
    2.06519419e+00    3.69096084e+01
    2.06562296e+00    3.69095839e+01
    2.06605181e+00    3.69095694e+01
    2.06648075e+00    3.69095430e+01
    2.06690978e+00    3.69095261e+01
    2.06733890e+00    3.69095032e+01
    2.06776811e+00    3.69094809e+01
    2.06819741e+00    3.69094629e+01
    2.06862679e+00    3.69094356e+01
    2.06905627e+00    3.69094236e+01
    2.06948583e+00    3.69093968e+01
    2.06991549e+00    3.69093778e+01
    2.07034523e+00    3.69093558e+01
    2.07077507e+00    3.69093342e+01
    2.07120499e+00    3.69093146e+01
    2.07163500e+00    3.69092909e+01
    2.07206510e+00    3.69092730e+01
    2.07249529e+00    3.69092482e+01
    2.07292557e+00    3.69092309e+01
    2.07335594e+00    3.69092073e+01
    2.07378640e+00    3.69091873e+01
    2.07421694e+00    3.69091652e+01
    2.07464758e+00    3.69091448e+01
    2.07507831e+00    3.69091232e+01
    2.07550912e+00    3.69091023e+01
    2.07594003e+00    3.69090812e+01
    2.07637102e+00    3.69090600e+01
    2.07680210e+00    3.69090389e+01
    2.07723328e+00    3.69090176e+01
    2.07766454e+00    3.69089967e+01
    2.07809589e+00    3.69089759e+01
    2.07852734e+00    3.69089549e+01
    2.07895887e+00    3.69089336e+01
    2.07939049e+00    3.69089125e+01
    2.07982220e+00    3.69088912e+01
    2.08025400e+00    3.69088704e+01
    2.08068589e+00    3.69088491e+01
    2.08111787e+00    3.69088281e+01
    2.08154994e+00    3.69088070e+01
    2.08198210e+00    3.69087862e+01
    2.08241435e+00    3.69087651e+01
    2.08284669e+00    3.69087441e+01
    2.08327911e+00    3.69087231e+01
    2.08371163e+00    3.69087022e+01
    2.08414424e+00    3.69086814e+01
    2.08457694e+00    3.69086601e+01
    2.08500973e+00    3.69086398e+01
    2.08544260e+00    3.69086186e+01
    2.08587557e+00    3.69085979e+01
    2.08630863e+00    3.69085770e+01
    2.08674178e+00    3.69085560e+01
    2.08717501e+00    3.69085353e+01
    2.08760834e+00    3.69085142e+01
    2.08804176e+00    3.69084936e+01
    2.08847526e+00    3.69084724e+01
    2.08890886e+00    3.69084519e+01
    2.08934255e+00    3.69084309e+01
    2.08977632e+00    3.69084099e+01
    2.09021019e+00    3.69083895e+01
    2.09064415e+00    3.69083684e+01
    2.09107820e+00    3.69083479e+01
    2.09151233e+00    3.69083267e+01
    2.09194656e+00    3.69083062e+01
    2.09238088e+00    3.69082852e+01
    2.09281529e+00    3.69082646e+01
    2.09324978e+00    3.69082437e+01
    2.09368437e+00    3.69082227e+01
    2.09411905e+00    3.69082027e+01
    2.09455382e+00    3.69081817e+01
    2.09498868e+00    3.69081609e+01
    2.09542363e+00    3.69081401e+01
    2.09585867e+00    3.69081194e+01
    2.09629380e+00    3.69080987e+01
    2.09672902e+00    3.69080779e+01
    2.09716433e+00    3.69080572e+01
    2.09759973e+00    3.69080365e+01
    2.09803522e+00    3.69080157e+01
    2.09847080e+00    3.69079948e+01
    2.09890647e+00    3.69079748e+01
    2.09934224e+00    3.69079541e+01
    2.09977809e+00    3.69079333e+01
    2.10021403e+00    3.69079125e+01
    2.10065007e+00    3.69078922e+01
    2.10108619e+00    3.69078713e+01
    2.10152241e+00    3.69078503e+01
    2.10195871e+00    3.69078307e+01
    2.10239511e+00    3.69078098e+01
    2.10283160e+00    3.69077891e+01
    2.10326817e+00    3.69077685e+01
    2.10370484e+00    3.69077479e+01
    2.10414160e+00    3.69077273e+01
    2.10457845e+00    3.69077067e+01
    2.10501539e+00    3.69076862e+01
    2.10545242e+00    3.69076657e+01
    2.10588954e+00    3.69076451e+01
    2.10632676e+00    3.69076245e+01
    2.10676406e+00    3.69076041e+01
    2.10720145e+00    3.69075835e+01
    2.10763894e+00    3.69075630e+01
    2.10807651e+00    3.69075425e+01
    2.10851418e+00    3.69075220e+01
    2.10895194e+00    3.69075015e+01
    2.10938979e+00    3.69074810e+01
    2.10982772e+00    3.69074605e+01
    2.11026575e+00    3.69074402e+01
    2.11070388e+00    3.69074196e+01
    2.11114209e+00    3.69073991e+01
    2.11158039e+00    3.69073785e+01
    2.11201878e+00    3.69073585e+01
    2.11245727e+00    3.69073379e+01
    2.11289584e+00    3.69073176e+01
    2.11333451e+00    3.69072971e+01
    2.11377327e+00    3.69072767e+01
    2.11421212e+00    3.69072563e+01
    2.11465106e+00    3.69072359e+01
    2.11509009e+00    3.69072155e+01
    2.11552921e+00    3.69071951e+01
    2.11596843e+00    3.69071747e+01
    2.11640773e+00    3.69071544e+01
    2.11684713e+00    3.69071340e+01
    2.11728662e+00    3.69071137e+01
    2.11772619e+00    3.69070933e+01
    2.11816586e+00    3.69070728e+01
    2.11860563e+00    3.69070527e+01
    2.11904548e+00    3.69070327e+01
    2.11948542e+00    3.69070122e+01
    2.11992546e+00    3.69069918e+01
    2.12036558e+00    3.69069717e+01
    2.12080580e+00    3.69069514e+01
    2.12124611e+00    3.69069310e+01
    2.12168651e+00    3.69069108e+01
    2.12212700e+00    3.69068905e+01
    2.12256759e+00    3.69068702e+01
    2.12300826e+00    3.69068499e+01
    2.12344903e+00    3.69068297e+01
    2.12388989e+00    3.69068094e+01
    2.12433084e+00    3.69067890e+01
    2.12477188e+00    3.69067692e+01
    2.12521301e+00    3.69067489e+01
    2.12565423e+00    3.69067286e+01
    2.12609555e+00    3.69067084e+01
    2.12653696e+00    3.69066882e+01
    2.12697846e+00    3.69066679e+01
    2.12742005e+00    3.69066476e+01
    2.12786173e+00    3.69066278e+01
    2.12830350e+00    3.69066078e+01
    2.12874537e+00    3.69065875e+01
    2.12918733e+00    3.69065673e+01
    2.12962938e+00    3.69065471e+01
    2.13007152e+00    3.69065270e+01
    2.13051375e+00    3.69065068e+01
    2.13095608e+00    3.69064867e+01
    2.13139849e+00    3.69064666e+01
    2.13184100e+00    3.69064465e+01
    2.13228360e+00    3.69064264e+01
    2.13272629e+00    3.69064063e+01
    2.13316908e+00    3.69063862e+01
    2.13361195e+00    3.69063661e+01
    2.13405492e+00    3.69063460e+01
    2.13449798e+00    3.69063260e+01
    2.13494113e+00    3.69063059e+01
    2.13538438e+00    3.69062858e+01
    2.13582771e+00    3.69062657e+01
    2.13627114e+00    3.69062459e+01
    2.13671466e+00    3.69062258e+01
    2.13715827e+00    3.69062057e+01
    2.13760198e+00    3.69061857e+01
    2.13804577e+00    3.69061657e+01
    2.13848966e+00    3.69061457e+01
    2.13893364e+00    3.69061257e+01
    2.13937772e+00    3.69061057e+01
    2.13982188e+00    3.69060857e+01
    2.14026614e+00    3.69060658e+01
    2.14071049e+00    3.69060458e+01
    2.14115493e+00    3.69060258e+01
    2.14159946e+00    3.69060059e+01
    2.14204409e+00    3.69059859e+01
    2.14248881e+00    3.69059660e+01
    2.14293362e+00    3.69059460e+01
    2.14337852e+00    3.69059261e+01
    2.14382352e+00    3.69059062e+01
    2.14426861e+00    3.69058863e+01
    2.14471379e+00    3.69058664e+01
    2.14515906e+00    3.69058465e+01
    2.14560442e+00    3.69058265e+01
    2.14604988e+00    3.69058067e+01
    2.14649543e+00    3.69057868e+01
    2.14694108e+00    3.69057669e+01
    2.14738681e+00    3.69057470e+01
    2.14783264e+00    3.69057271e+01
    2.14827856e+00    3.69057073e+01
    2.14872457e+00    3.69056874e+01
    2.14917068e+00    3.69056676e+01
    2.14961688e+00    3.69056477e+01
    2.15006317e+00    3.69056280e+01
    2.15050955e+00    3.69056081e+01
    2.15095603e+00    3.69055882e+01
    2.15140259e+00    3.69055684e+01
    2.15184926e+00    3.69055489e+01
    2.15229601e+00    3.69055290e+01
    2.15274286e+00    3.69055092e+01
    2.15318980e+00    3.69054896e+01
    2.15363683e+00    3.69054697e+01
    2.15408396e+00    3.69054499e+01
    2.15453117e+00    3.69054303e+01
    2.15497848e+00    3.69054105e+01
    2.15542589e+00    3.69053907e+01
    2.15587339e+00    3.69053710e+01
    2.15632098e+00    3.69053512e+01
    2.15676866e+00    3.69053315e+01
    2.15721643e+00    3.69053117e+01
    2.15766430e+00    3.69052920e+01
    2.15811226e+00    3.69052723e+01
    2.15856032e+00    3.69052525e+01
    2.15900847e+00    3.69052327e+01
    2.15945671e+00    3.69052134e+01
    2.15990504e+00    3.69051935e+01
    2.16035347e+00    3.69051739e+01
    2.16080199e+00    3.69051541e+01
    2.16125060e+00    3.69051346e+01
    2.16169931e+00    3.69051149e+01
    2.16214811e+00    3.69050951e+01
    2.16259700e+00    3.69050754e+01
    2.16304598e+00    3.69050556e+01
    2.16349506e+00    3.69050362e+01
    2.16394423e+00    3.69050174e+01
    2.16439350e+00    3.69049974e+01
    2.16484286e+00    3.69049777e+01
    2.16529231e+00    3.69049580e+01
    2.16574186e+00    3.69049384e+01
    2.16619149e+00    3.69049187e+01
    2.16664123e+00    3.69048991e+01
    2.16709105e+00    3.69048796e+01
    2.16754097e+00    3.69048600e+01
    2.16799098e+00    3.69048404e+01
    2.16844109e+00    3.69048205e+01
    2.16889129e+00    3.69048017e+01
    2.16934158e+00    3.69047820e+01
    2.16979197e+00    3.69047624e+01
    2.17024245e+00    3.69047428e+01
    2.17069302e+00    3.69047233e+01
    2.17114368e+00    3.69047037e+01
    2.17159444e+00    3.69046842e+01
    2.17204530e+00    3.69046646e+01
    2.17249625e+00    3.69046451e+01
    2.17294729e+00    3.69046257e+01
    2.17339842e+00    3.69046062e+01
    2.17384965e+00    3.69045866e+01
    2.17430097e+00    3.69045670e+01
    2.17475239e+00    3.69045480e+01
    2.17520390e+00    3.69045283e+01
    2.17565550e+00    3.69045089e+01
    2.17610720e+00    3.69044892e+01
    2.17655899e+00    3.69044703e+01
    2.17701087e+00    3.69044506e+01
    2.17746285e+00    3.69044311e+01
    2.17791492e+00    3.69044116e+01
    2.17836709e+00    3.69043921e+01
    2.17881935e+00    3.69043729e+01
    2.17927170e+00    3.69043534e+01
    2.17972415e+00    3.69043342e+01
    2.18017669e+00    3.69043147e+01
    2.18062933e+00    3.69042953e+01
    2.18108205e+00    3.69042759e+01
    2.18153488e+00    3.69042564e+01
    2.18198780e+00    3.69042370e+01
    2.18244081e+00    3.69042175e+01
    2.18289391e+00    3.69041980e+01
    2.18334711e+00    3.69041787e+01
    2.18380041e+00    3.69041601e+01
    2.18425379e+00    3.69041403e+01
    2.18470728e+00    3.69041203e+01
    2.18516085e+00    3.69041027e+01
    2.18561452e+00    3.69040829e+01
    2.18606829e+00    3.69040634e+01
    2.18652215e+00    3.69040439e+01
    2.18697610e+00    3.69040244e+01
    2.18743015e+00    3.69040054e+01
    2.18788429e+00    3.69039861e+01
    2.18833852e+00    3.69039669e+01
    2.18879285e+00    3.69039476e+01
    2.18924728e+00    3.69039282e+01
    2.18970180e+00    3.69039089e+01
    2.19015641e+00    3.69038896e+01
    2.19061112e+00    3.69038705e+01
    2.19106592e+00    3.69038513e+01
    2.19152081e+00    3.69038320e+01
    2.19197580e+00    3.69038127e+01
    2.19243089e+00    3.69037934e+01
    2.19288607e+00    3.69037742e+01
    2.19334134e+00    3.69037549e+01
    2.19379671e+00    3.69037356e+01
    2.19425218e+00    3.69037163e+01
    2.19470773e+00    3.69036971e+01
    2.19516339e+00    3.69036784e+01
    2.19561913e+00    3.69036591e+01
    2.19607497e+00    3.69036397e+01
    2.19653091e+00    3.69036205e+01
    2.19698694e+00    3.69036015e+01
    2.19744307e+00    3.69035821e+01
    2.19789929e+00    3.69035627e+01
    2.19835560e+00    3.69035439e+01
    2.19881201e+00    3.69035252e+01
    2.19926852e+00    3.69035057e+01
    2.19972511e+00    3.69034866e+01
    2.20018181e+00    3.69034676e+01
    2.20063860e+00    3.69034487e+01
    2.20109548e+00    3.69034295e+01
    2.20155246e+00    3.69034103e+01
    2.20200953e+00    3.69033911e+01
    2.20246670e+00    3.69033721e+01
    2.20292396e+00    3.69033530e+01
    2.20338132e+00    3.69033338e+01
    2.20383878e+00    3.69033145e+01
    2.20429632e+00    3.69032958e+01
    2.20475397e+00    3.69032760e+01
    2.20521171e+00    3.69032584e+01
    2.20566954e+00    3.69032388e+01
    2.20612747e+00    3.69032196e+01
    2.20658549e+00    3.69032003e+01
    2.20704361e+00    3.69031817e+01
    2.20750182e+00    3.69031624e+01
    2.20796013e+00    3.69031435e+01
    2.20841853e+00    3.69031243e+01
    2.20887703e+00    3.69031054e+01
    2.20933563e+00    3.69030863e+01
    2.20979432e+00    3.69030672e+01
    2.21025310e+00    3.69030483e+01
    2.21071198e+00    3.69030293e+01
    2.21117096e+00    3.69030103e+01
    2.21163003e+00    3.69029914e+01
    2.21208919e+00    3.69029723e+01
    2.21254845e+00    3.69029533e+01
    2.21300781e+00    3.69029342e+01
    2.21346726e+00    3.69029154e+01
    2.21392681e+00    3.69028964e+01
    2.21438645e+00    3.69028774e+01
    2.21484619e+00    3.69028586e+01
    2.21530602e+00    3.69028397e+01
    2.21576595e+00    3.69028202e+01
    2.21622597e+00    3.69028022e+01
    2.21668609e+00    3.69027831e+01
    2.21714631e+00    3.69027641e+01
    2.21760662e+00    3.69027451e+01
    2.21806703e+00    3.69027261e+01
    2.21852753e+00    3.69027073e+01
    2.21898813e+00    3.69026883e+01
    2.21944882e+00    3.69026695e+01
    2.21990961e+00    3.69026506e+01
    2.22037049e+00    3.69026316e+01
    2.22083147e+00    3.69026127e+01
    2.22129255e+00    3.69025937e+01
    2.22175372e+00    3.69025753e+01
    2.22221499e+00    3.69025563e+01
    2.22267635e+00    3.69025374e+01
    2.22313781e+00    3.69025185e+01
    2.22359937e+00    3.69024998e+01
    2.22406102e+00    3.69024809e+01
    2.22452276e+00    3.69024619e+01
    2.22498460e+00    3.69024432e+01
    2.22544654e+00    3.69024246e+01
    2.22590858e+00    3.69024055e+01
    2.22637071e+00    3.69023867e+01
    2.22683293e+00    3.69023680e+01
    2.22729526e+00    3.69023492e+01
    2.22775767e+00    3.69023304e+01
    2.22822019e+00    3.69023115e+01
    2.22868280e+00    3.69022930e+01
    2.22914550e+00    3.69022741e+01
    2.22960831e+00    3.69022551e+01
    2.23007120e+00    3.69022366e+01
    2.23053420e+00    3.69022179e+01
    2.23099729e+00    3.69021990e+01
    2.23146047e+00    3.69021801e+01
    2.23192376e+00    3.69021616e+01
    2.23238714e+00    3.69021428e+01
    2.23285061e+00    3.69021241e+01
    2.23331418e+00    3.69021053e+01
    2.23377785e+00    3.69020867e+01
    2.23424161e+00    3.69020679e+01
    2.23470547e+00    3.69020491e+01
    2.23516943e+00    3.69020304e+01
    2.23563348e+00    3.69020117e+01
    2.23609763e+00    3.69019931e+01
    2.23656188e+00    3.69019744e+01
    2.23702622e+00    3.69019557e+01
    2.23749066e+00    3.69019369e+01
    2.23795519e+00    3.69019183e+01
    2.23841982e+00    3.69018997e+01
    2.23888455e+00    3.69018808e+01
    2.23934938e+00    3.69018624e+01
    2.23981430e+00    3.69018437e+01
    2.24027931e+00    3.69018249e+01
    2.24074443e+00    3.69018064e+01
    2.24120964e+00    3.69017876e+01
    2.24167494e+00    3.69017693e+01
    2.24214035e+00    3.69017505e+01
    2.24260585e+00    3.69017318e+01
    2.24307144e+00    3.69017132e+01
    2.24353714e+00    3.69016944e+01
    2.24400293e+00    3.69016759e+01
    2.24446881e+00    3.69016574e+01
    2.24493480e+00    3.69016388e+01
    2.24540088e+00    3.69016201e+01
    2.24586705e+00    3.69016013e+01
    2.24633333e+00    3.69015829e+01
    2.24679970e+00    3.69015644e+01
    2.24726617e+00    3.69015460e+01
    2.24773273e+00    3.69015276e+01
    2.24819939e+00    3.69015088e+01
    2.24866615e+00    3.69014902e+01
    2.24913300e+00    3.69014716e+01
    2.24959996e+00    3.69014529e+01
    2.25006700e+00    3.69014345e+01
    2.25053415e+00    3.69014161e+01
    2.25100139e+00    3.69013975e+01
    2.25146873e+00    3.69013789e+01
    2.25193617e+00    3.69013604e+01
    2.25240370e+00    3.69013418e+01
    2.25287133e+00    3.69013232e+01
    2.25333906e+00    3.69013047e+01
    2.25380689e+00    3.69012861e+01
    2.25427481e+00    3.69012679e+01
    2.25474283e+00    3.69012493e+01
    2.25521094e+00    3.69012307e+01
    2.25567916e+00    3.69012123e+01
    2.25614747e+00    3.69011938e+01
    2.25661588e+00    3.69011753e+01
    2.25708438e+00    3.69011570e+01
    2.25755299e+00    3.69011386e+01
    2.25802169e+00    3.69011199e+01
    2.25849048e+00    3.69011015e+01
    2.25895938e+00    3.69010831e+01
    2.25942837e+00    3.69010645e+01
    2.25989746e+00    3.69010460e+01
    2.26036664e+00    3.69010276e+01
    2.26083593e+00    3.69010089e+01
    2.26130531e+00    3.69009907e+01
    2.26177479e+00    3.69009723e+01
    2.26224437e+00    3.69009539e+01
    2.26271404e+00    3.69009359e+01
    2.26318381e+00    3.69009171e+01
    2.26365368e+00    3.69008986e+01
    2.26412365e+00    3.69008804e+01
    2.26459371e+00    3.69008618e+01
    2.26506387e+00    3.69008438e+01
    2.26553413e+00    3.69008253e+01
    2.26600449e+00    3.69008068e+01
    2.26647494e+00    3.69007883e+01
    2.26694549e+00    3.69007699e+01
    2.26741614e+00    3.69007514e+01
    2.26788689e+00    3.69007330e+01
    2.26835774e+00    3.69007146e+01
    2.26882868e+00    3.69006966e+01
    2.26929972e+00    3.69006784e+01
    2.26977086e+00    3.69006599e+01
    2.27024210e+00    3.69006412e+01
    2.27071343e+00    3.69006234e+01
    2.27118486e+00    3.69006047e+01
    2.27165639e+00    3.69005863e+01
    2.27212802e+00    3.69005679e+01
    2.27259975e+00    3.69005499e+01
    2.27307157e+00    3.69005315e+01
    2.27354349e+00    3.69005130e+01
    2.27401551e+00    3.69004947e+01
    2.27448763e+00    3.69004762e+01
    2.27495985e+00    3.69004579e+01
    2.27543216e+00    3.69004393e+01
    2.27590457e+00    3.69004218e+01
    2.27637708e+00    3.69004034e+01
    2.27684969e+00    3.69003852e+01
    2.27732240e+00    3.69003668e+01
    2.27779520e+00    3.69003486e+01
    2.27826810e+00    3.69003302e+01
    2.27874110e+00    3.69003119e+01
    2.27921420e+00    3.69002936e+01
    2.27968740e+00    3.69002752e+01
    2.28016069e+00    3.69002567e+01
    2.28063409e+00    3.69002382e+01
    2.28110758e+00    3.69002211e+01
    2.28158117e+00    3.69002023e+01
    2.28205486e+00    3.69001839e+01
    2.28252865e+00    3.69001653e+01
    2.28300253e+00    3.69001476e+01
    2.28347651e+00    3.69001295e+01
    2.28395060e+00    3.69001109e+01
    2.28442478e+00    3.69000931e+01
    2.28489906e+00    3.69000745e+01
    2.28537343e+00    3.69000566e+01
    2.28584791e+00    3.69000385e+01
    2.28632248e+00    3.69000200e+01
    2.28679716e+00    3.69000016e+01
    2.28727193e+00    3.68999837e+01
    2.28774680e+00    3.68999654e+01
    2.28822177e+00    3.68999471e+01
    2.28869683e+00    3.68999288e+01
    2.28917200e+00    3.68999103e+01
    2.28964726e+00    3.68998923e+01
    2.29012263e+00    3.68998747e+01
    2.29059809e+00    3.68998564e+01
    2.29107365e+00    3.68998379e+01
    2.29154931e+00    3.68998199e+01
    2.29202507e+00    3.68998017e+01
    2.29250092e+00    3.68997837e+01
    2.29297688e+00    3.68997655e+01
    2.29345293e+00    3.68997470e+01
    2.29392909e+00    3.68997290e+01
    2.29440534e+00    3.68997108e+01
    2.29488169e+00    3.68996925e+01
    2.29535814e+00    3.68996742e+01
    2.29583469e+00    3.68996569e+01
    2.29631133e+00    3.68996389e+01
    2.29678808e+00    3.68996205e+01
    2.29726493e+00    3.68996022e+01
    2.29774187e+00    3.68995839e+01
    2.29821892e+00    3.68995655e+01
    2.29869606e+00    3.68995480e+01
    2.29917330e+00    3.68995298e+01
    2.29965064e+00    3.68995117e+01
    2.30012808e+00    3.68994934e+01
    2.30060562e+00    3.68994755e+01
    2.30108326e+00    3.68994577e+01
    2.30156100e+00    3.68994393e+01
    2.30203883e+00    3.68994210e+01
    2.30251677e+00    3.68994029e+01
    2.30299480e+00    3.68993850e+01
    2.30347294e+00    3.68993666e+01
    2.30395117e+00    3.68993488e+01
    2.30442950e+00    3.68993306e+01
    2.30490794e+00    3.68993128e+01
    2.30538647e+00    3.68992944e+01
    2.30586510e+00    3.68992767e+01
    2.30634383e+00    3.68992584e+01
    2.30682266e+00    3.68992403e+01
    2.30730159e+00    3.68992219e+01
    2.30778061e+00    3.68992047e+01
    2.30825974e+00    3.68991863e+01
    2.30873897e+00    3.68991681e+01
    2.30921830e+00    3.68991499e+01
    2.30969772e+00    3.68991320e+01
    2.31017725e+00    3.68991141e+01
    2.31065687e+00    3.68990959e+01
    2.31113660e+00    3.68990778e+01
    2.31161642e+00    3.68990597e+01
    2.31209635e+00    3.68990416e+01
    2.31257637e+00    3.68990237e+01
    2.31305650e+00    3.68990056e+01
    2.31353672e+00    3.68989875e+01
    2.31401704e+00    3.68989693e+01
    2.31449746e+00    3.68989512e+01
    2.31497799e+00    3.68989331e+01
    2.31545861e+00    3.68989149e+01
    2.31593933e+00    3.68988966e+01
    2.31642015e+00    3.68988784e+01
    2.31690107e+00    3.68988609e+01
    2.31738210e+00    3.68988441e+01
    2.31786322e+00    3.68988257e+01
    2.31834444e+00    3.68988079e+01
    2.31882576e+00    3.68987902e+01
    2.31930718e+00    3.68987718e+01
    2.31978870e+00    3.68987538e+01
    2.32027032e+00    3.68987359e+01
    2.32075204e+00    3.68987177e+01
    2.32123386e+00    3.68986995e+01
    2.32171578e+00    3.68986805e+01
    2.32219781e+00    3.68986647e+01
    2.32267993e+00    3.68986460e+01
    2.32316215e+00    3.68986282e+01
    2.32364447e+00    3.68986105e+01
    2.32412689e+00    3.68985925e+01
    2.32460941e+00    3.68985743e+01
    2.32509203e+00    3.68985561e+01
    2.32557476e+00    3.68985382e+01
    2.32605758e+00    3.68985202e+01
    2.32654050e+00    3.68985022e+01
    2.32702352e+00    3.68984842e+01
    2.32750665e+00    3.68984662e+01
    2.32798987e+00    3.68984480e+01
    2.32847319e+00    3.68984299e+01
    2.32895662e+00    3.68984126e+01
    2.32944014e+00    3.68983945e+01
    2.32992377e+00    3.68983765e+01
    2.33040749e+00    3.68983584e+01
    2.33089132e+00    3.68983405e+01
    2.33137524e+00    3.68983225e+01
    2.33185927e+00    3.68983048e+01
    2.33234340e+00    3.68982868e+01
    2.33282762e+00    3.68982689e+01
    2.33331195e+00    3.68982508e+01
    2.33379638e+00    3.68982327e+01
    2.33428091e+00    3.68982149e+01
    2.33476554e+00    3.68981968e+01
    2.33525027e+00    3.68981793e+01
    2.33573510e+00    3.68981611e+01
    2.33622003e+00    3.68981433e+01
    2.33670506e+00    3.68981253e+01
    2.33719020e+00    3.68981073e+01
    2.33767543e+00    3.68980892e+01
    2.33816076e+00    3.68980710e+01
    2.33864620e+00    3.68980531e+01
    2.33913174e+00    3.68980358e+01
    2.33961737e+00    3.68980172e+01
    2.34010311e+00    3.68979992e+01
    2.34058895e+00    3.68979824e+01
    2.34107489e+00    3.68979638e+01
    2.34156093e+00    3.68979463e+01
    2.34204707e+00    3.68979283e+01
    2.34253331e+00    3.68979114e+01
    2.34301965e+00    3.68978928e+01
    2.34350610e+00    3.68978747e+01
    2.34399264e+00    3.68978570e+01
    2.34447929e+00    3.68978386e+01
    2.34496604e+00    3.68978207e+01
    2.34545288e+00    3.68978034e+01
    2.34593983e+00    3.68977854e+01
    2.34642688e+00    3.68977671e+01
    2.34691403e+00    3.68977493e+01
    2.34740129e+00    3.68977309e+01
    2.34788864e+00    3.68977135e+01
    2.34837610e+00    3.68976959e+01
    2.34886365e+00    3.68976777e+01
    2.34935131e+00    3.68976592e+01
    2.34983907e+00    3.68976417e+01
    2.35032693e+00    3.68976236e+01
    2.35081489e+00    3.68976057e+01
    2.35130295e+00    3.68975877e+01
    2.35179111e+00    3.68975702e+01
    2.35227938e+00    3.68975490e+01
    2.35276775e+00    3.68975407e+01
    2.35325621e+00    3.68975185e+01
    2.35374478e+00    3.68975008e+01
    2.35423345e+00    3.68974822e+01
    2.35472223e+00    3.68974639e+01
    2.35521110e+00    3.68974460e+01
    2.35570007e+00    3.68974274e+01
    2.35618915e+00    3.68974106e+01
    2.35667833e+00    3.68973920e+01
    2.35716761e+00    3.68973748e+01
    2.35765699e+00    3.68973564e+01
    2.35814647e+00    3.68973377e+01
    2.35863606e+00    3.68973204e+01
    2.35912574e+00    3.68973042e+01
    2.35961553e+00    3.68972854e+01
    2.36010542e+00    3.68972672e+01
    2.36059541e+00    3.68972492e+01
    2.36108551e+00    3.68972310e+01
    2.36157570e+00    3.68972129e+01
