# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         45.82 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.01748467e+00    4.27237184e+01
    1.01769592e+00    4.27236210e+01
    1.01790721e+00    4.27235237e+01
    1.01811854e+00    4.27234264e+01
    1.01832991e+00    4.27233292e+01
    1.01854133e+00    4.27232320e+01
    1.01875280e+00    4.27231349e+01
    1.01896431e+00    4.27230377e+01
    1.01917586e+00    4.27229407e+01
    1.01938745e+00    4.27228436e+01
    1.01959909e+00    4.27227467e+01
    1.01981077e+00    4.27226497e+01
    1.02002250e+00    4.27225528e+01
    1.02023427e+00    4.27224559e+01
    1.02044609e+00    4.27223591e+01
    1.02065795e+00    4.27222623e+01
    1.02086985e+00    4.27221656e+01
    1.02108180e+00    4.27220689e+01
    1.02129379e+00    4.27219722e+01
    1.02150582e+00    4.27218756e+01
    1.02171790e+00    4.27217790e+01
    1.02193002e+00    4.27216825e+01
    1.02214219e+00    4.27215860e+01
    1.02235440e+00    4.27214895e+01
    1.02256666e+00    4.27213931e+01
    1.02277896e+00    4.27212967e+01
    1.02299130e+00    4.27212004e+01
    1.02320369e+00    4.27211041e+01
    1.02341612e+00    4.27210079e+01
    1.02362860e+00    4.27209116e+01
    1.02384112e+00    4.27208155e+01
    1.02405368e+00    4.27207194e+01
    1.02426629e+00    4.27206233e+01
    1.02447894e+00    4.27205272e+01
    1.02469164e+00    4.27204312e+01
    1.02490438e+00    4.27203352e+01
    1.02511716e+00    4.27202393e+01
    1.02532999e+00    4.27201434e+01
    1.02554286e+00    4.27200475e+01
    1.02575578e+00    4.27199517e+01
    1.02596874e+00    4.27198559e+01
    1.02618175e+00    4.27197602e+01
    1.02639480e+00    4.27196645e+01
    1.02660789e+00    4.27195689e+01
    1.02682103e+00    4.27194733e+01
    1.02703421e+00    4.27193777e+01
    1.02724744e+00    4.27192822e+01
    1.02746071e+00    4.27191867e+01
    1.02767402e+00    4.27190912e+01
    1.02788738e+00    4.27189958e+01
    1.02810079e+00    4.27189005e+01
    1.02831424e+00    4.27188051e+01
    1.02852773e+00    4.27187098e+01
    1.02874127e+00    4.27186146e+01
    1.02895485e+00    4.27185194e+01
    1.02916847e+00    4.27184242e+01
    1.02938214e+00    4.27183291e+01
    1.02959586e+00    4.27182340e+01
    1.02980962e+00    4.27181389e+01
    1.03002342e+00    4.27180439e+01
    1.03023727e+00    4.27179490e+01
    1.03045116e+00    4.27178540e+01
    1.03066509e+00    4.27177591e+01
    1.03087907e+00    4.27176643e+01
    1.03109310e+00    4.27175695e+01
    1.03130717e+00    4.27174747e+01
    1.03152128e+00    4.27173800e+01
    1.03173544e+00    4.27172853e+01
    1.03194964e+00    4.27171907e+01
    1.03216389e+00    4.27170960e+01
    1.03237818e+00    4.27170015e+01
    1.03259252e+00    4.27169069e+01
    1.03280690e+00    4.27168125e+01
    1.03302133e+00    4.27167180e+01
    1.03323580e+00    4.27166236e+01
    1.03345031e+00    4.27165292e+01
    1.03366487e+00    4.27164349e+01
    1.03387947e+00    4.27163406e+01
    1.03409412e+00    4.27162463e+01
    1.03430881e+00    4.27161521e+01
    1.03452355e+00    4.27160580e+01
    1.03473833e+00    4.27159638e+01
    1.03495316e+00    4.27158697e+01
    1.03516803e+00    4.27157757e+01
    1.03538294e+00    4.27156817e+01
    1.03559790e+00    4.27155877e+01
    1.03581291e+00    4.27154937e+01
    1.03602796e+00    4.27153999e+01
    1.03624305e+00    4.27153060e+01
    1.03645819e+00    4.27152122e+01
    1.03667337e+00    4.27151184e+01
    1.03688860e+00    4.27150247e+01
    1.03710388e+00    4.27149310e+01
    1.03731919e+00    4.27148373e+01
    1.03753456e+00    4.27147437e+01
    1.03774996e+00    4.27146501e+01
    1.03796541e+00    4.27145566e+01
    1.03818091e+00    4.27144631e+01
    1.03839645e+00    4.27143696e+01
    1.03861204e+00    4.27142762e+01
    1.03882767e+00    4.27141828e+01
    1.03904334e+00    4.27140894e+01
    1.03925906e+00    4.27139961e+01
    1.03947483e+00    4.27139029e+01
    1.03969064e+00    4.27138096e+01
    1.03990649e+00    4.27137165e+01
    1.04012239e+00    4.27136233e+01
    1.04033833e+00    4.27135302e+01
    1.04055432e+00    4.27134371e+01
    1.04077036e+00    4.27133441e+01
    1.04098644e+00    4.27132511e+01
    1.04120256e+00    4.27131581e+01
    1.04141873e+00    4.27130652e+01
    1.04163494e+00    4.27129723e+01
    1.04185120e+00    4.27128795e+01
    1.04206750e+00    4.27127867e+01
    1.04228385e+00    4.27126940e+01
    1.04250024e+00    4.27126012e+01
    1.04271668e+00    4.27125086e+01
    1.04293316e+00    4.27124159e+01
    1.04314969e+00    4.27123233e+01
    1.04336626e+00    4.27122307e+01
    1.04358288e+00    4.27121382e+01
    1.04379954e+00    4.27120457e+01
    1.04401625e+00    4.27119533e+01
    1.04423300e+00    4.27118609e+01
    1.04444980e+00    4.27117685e+01
    1.04466664e+00    4.27116762e+01
    1.04488353e+00    4.27115839e+01
    1.04510046e+00    4.27114916e+01
    1.04531744e+00    4.27113994e+01
    1.04553446e+00    4.27113072e+01
    1.04575153e+00    4.27112151e+01
    1.04596865e+00    4.27111230e+01
    1.04618580e+00    4.27110309e+01
    1.04640301e+00    4.27109389e+01
    1.04662025e+00    4.27108469e+01
    1.04683755e+00    4.27107550e+01
    1.04705489e+00    4.27106631e+01
    1.04727227e+00    4.27105712e+01
    1.04748970e+00    4.27104794e+01
    1.04770717e+00    4.27103876e+01
    1.04792469e+00    4.27102959e+01
    1.04814225e+00    4.27102041e+01
    1.04835986e+00    4.27101125e+01
    1.04857752e+00    4.27100208e+01
    1.04879522e+00    4.27099292e+01
    1.04901296e+00    4.27098377e+01
    1.04923075e+00    4.27097462e+01
    1.04944859e+00    4.27096547e+01
    1.04966647e+00    4.27095632e+01
    1.04988439e+00    4.27094718e+01
    1.05010236e+00    4.27093805e+01
    1.05032038e+00    4.27092891e+01
    1.05053844e+00    4.27091978e+01
    1.05075655e+00    4.27091066e+01
    1.05097470e+00    4.27090154e+01
    1.05119290e+00    4.27089242e+01
    1.05141114e+00    4.27088331e+01
    1.05162943e+00    4.27087420e+01
    1.05184776e+00    4.27086509e+01
    1.05206614e+00    4.27085599e+01
    1.05228456e+00    4.27084689e+01
    1.05250303e+00    4.27083780e+01
    1.05272155e+00    4.27082871e+01
    1.05294011e+00    4.27081962e+01
    1.05315871e+00    4.27081054e+01
    1.05337736e+00    4.27080146e+01
    1.05359606e+00    4.27079238e+01
    1.05381480e+00    4.27078331e+01
    1.05403359e+00    4.27077424e+01
    1.05425242e+00    4.27076518e+01
    1.05447130e+00    4.27075612e+01
    1.05469022e+00    4.27074706e+01
    1.05490919e+00    4.27073801e+01
    1.05512820e+00    4.27072896e+01
    1.05534726e+00    4.27071991e+01
    1.05556637e+00    4.27071087e+01
    1.05578552e+00    4.27070184e+01
    1.05600471e+00    4.27069280e+01
    1.05622395e+00    4.27068377e+01
    1.05644324e+00    4.27067475e+01
    1.05666257e+00    4.27066572e+01
    1.05688195e+00    4.27065671e+01
    1.05710137e+00    4.27064769e+01
    1.05732084e+00    4.27063868e+01
    1.05754036e+00    4.27062967e+01
    1.05775992e+00    4.27062067e+01
    1.05797953e+00    4.27061167e+01
    1.05819918e+00    4.27060267e+01
    1.05841887e+00    4.27059368e+01
    1.05863862e+00    4.27058469e+01
    1.05885840e+00    4.27057571e+01
    1.05907824e+00    4.27056673e+01
    1.05929812e+00    4.27055775e+01
    1.05951804e+00    4.27054878e+01
    1.05973801e+00    4.27053981e+01
    1.05995803e+00    4.27053084e+01
    1.06017809e+00    4.27052188e+01
    1.06039820e+00    4.27051292e+01
    1.06061835e+00    4.27050397e+01
    1.06083855e+00    4.27049502e+01
    1.06105880e+00    4.27048607e+01
    1.06127909e+00    4.27047713e+01
    1.06149943e+00    4.27046819e+01
    1.06171981e+00    4.27045925e+01
    1.06194024e+00    4.27045032e+01
    1.06216071e+00    4.27044139e+01
    1.06238123e+00    4.27043247e+01
    1.06260180e+00    4.27042355e+01
    1.06282241e+00    4.27041463e+01
    1.06304306e+00    4.27040572e+01
    1.06326377e+00    4.27039681e+01
    1.06348452e+00    4.27038790e+01
    1.06370531e+00    4.27037900e+01
    1.06392615e+00    4.27037010e+01
    1.06414704e+00    4.27036121e+01
    1.06436797e+00    4.27035232e+01
    1.06458895e+00    4.27034343e+01
    1.06480997e+00    4.27033455e+01
    1.06503104e+00    4.27032567e+01
    1.06525215e+00    4.27031679e+01
    1.06547332e+00    4.27030792e+01
    1.06569452e+00    4.27029905e+01
    1.06591578e+00    4.27029019e+01
    1.06613708e+00    4.27028133e+01
    1.06635842e+00    4.27027247e+01
    1.06657981e+00    4.27026362e+01
    1.06680125e+00    4.27025477e+01
    1.06702273e+00    4.27024592e+01
    1.06724426e+00    4.27023708e+01
    1.06746584e+00    4.27022824e+01
    1.06768746e+00    4.27021941e+01
    1.06790912e+00    4.27021057e+01
    1.06813084e+00    4.27020175e+01
    1.06835260e+00    4.27019292e+01
    1.06857440e+00    4.27018410e+01
    1.06879625e+00    4.27017529e+01
    1.06901815e+00    4.27016647e+01
    1.06924009e+00    4.27015766e+01
    1.06946208e+00    4.27014886e+01
    1.06968412e+00    4.27014006e+01
    1.06990620e+00    4.27013126e+01
    1.07012833e+00    4.27012246e+01
    1.07035050e+00    4.27011368e+01
    1.07057272e+00    4.27010489e+01
    1.07079499e+00    4.27009610e+01
    1.07101730e+00    4.27008732e+01
    1.07123966e+00    4.27007855e+01
    1.07146206e+00    4.27006978e+01
    1.07168451e+00    4.27006101e+01
    1.07190701e+00    4.27005224e+01
    1.07212955e+00    4.27004348e+01
    1.07235214e+00    4.27003472e+01
    1.07257478e+00    4.27002597e+01
    1.07279746e+00    4.27001722e+01
    1.07302019e+00    4.27000847e+01
    1.07324296e+00    4.26999973e+01
    1.07346578e+00    4.26999099e+01
    1.07368865e+00    4.26998226e+01
    1.07391156e+00    4.26997352e+01
    1.07413452e+00    4.26996480e+01
    1.07435752e+00    4.26995607e+01
    1.07458058e+00    4.26994735e+01
    1.07480367e+00    4.26993864e+01
    1.07502682e+00    4.26992992e+01
    1.07525001e+00    4.26992121e+01
    1.07547325e+00    4.26991251e+01
    1.07569653e+00    4.26990380e+01
    1.07591986e+00    4.26989510e+01
    1.07614324e+00    4.26988641e+01
    1.07636666e+00    4.26987772e+01
    1.07659013e+00    4.26986903e+01
    1.07681364e+00    4.26986034e+01
    1.07703720e+00    4.26985166e+01
    1.07726081e+00    4.26984298e+01
    1.07748447e+00    4.26983431e+01
    1.07770817e+00    4.26982565e+01
    1.07793192e+00    4.26981698e+01
    1.07815571e+00    4.26980831e+01
    1.07837955e+00    4.26979966e+01
    1.07860344e+00    4.26979100e+01
    1.07882737e+00    4.26978235e+01
    1.07905135e+00    4.26977370e+01
    1.07927538e+00    4.26976505e+01
    1.07949945e+00    4.26975641e+01
    1.07972357e+00    4.26974777e+01
    1.07994773e+00    4.26973914e+01
    1.08017195e+00    4.26973050e+01
    1.08039621e+00    4.26972190e+01
    1.08062051e+00    4.26971327e+01
    1.08084486e+00    4.26970465e+01
    1.08106926e+00    4.26969603e+01
    1.08129371e+00    4.26968741e+01
    1.08151820e+00    4.26967882e+01
    1.08174274e+00    4.26967021e+01
    1.08196732e+00    4.26966161e+01
    1.08219195e+00    4.26965301e+01
    1.08241663e+00    4.26964441e+01
    1.08264136e+00    4.26963582e+01
    1.08286613e+00    4.26962723e+01
    1.08309095e+00    4.26961865e+01
    1.08331581e+00    4.26961007e+01
    1.08354072e+00    4.26960149e+01
    1.08376568e+00    4.26959293e+01
    1.08399069e+00    4.26958436e+01
    1.08421574e+00    4.26957579e+01
    1.08444084e+00    4.26956723e+01
    1.08466598e+00    4.26955867e+01
    1.08489118e+00    4.26955012e+01
    1.08511641e+00    4.26954156e+01
    1.08534170e+00    4.26953301e+01
    1.08556703e+00    4.26952447e+01
    1.08579241e+00    4.26951593e+01
    1.08601784e+00    4.26950739e+01
    1.08624331e+00    4.26949885e+01
    1.08646883e+00    4.26949036e+01
    1.08669439e+00    4.26948182e+01
    1.08692001e+00    4.26947329e+01
    1.08714567e+00    4.26946477e+01
    1.08737137e+00    4.26945626e+01
    1.08759713e+00    4.26944774e+01
    1.08782293e+00    4.26943923e+01
    1.08804878e+00    4.26943073e+01
    1.08827467e+00    4.26942223e+01
    1.08850061e+00    4.26941373e+01
    1.08872660e+00    4.26940524e+01
    1.08895263e+00    4.26939674e+01
    1.08917872e+00    4.26938826e+01
    1.08940485e+00    4.26937977e+01
    1.08963102e+00    4.26937130e+01
    1.08985724e+00    4.26936282e+01
    1.09008351e+00    4.26935434e+01
    1.09030983e+00    4.26934585e+01
    1.09053619e+00    4.26933744e+01
    1.09076261e+00    4.26932896e+01
    1.09098906e+00    4.26932050e+01
    1.09121557e+00    4.26931204e+01
    1.09144212e+00    4.26930359e+01
    1.09166872e+00    4.26929514e+01
    1.09189536e+00    4.26928669e+01
    1.09212206e+00    4.26927825e+01
    1.09234880e+00    4.26926980e+01
    1.09257558e+00    4.26926136e+01
    1.09280242e+00    4.26925296e+01
    1.09302930e+00    4.26924454e+01
    1.09325623e+00    4.26923610e+01
    1.09348320e+00    4.26922769e+01
    1.09371023e+00    4.26921926e+01
    1.09393730e+00    4.26921086e+01
    1.09416441e+00    4.26920244e+01
    1.09439158e+00    4.26919403e+01
    1.09461879e+00    4.26918563e+01
    1.09484605e+00    4.26917722e+01
    1.09507335e+00    4.26916887e+01
    1.09530070e+00    4.26916045e+01
    1.09552810e+00    4.26915206e+01
    1.09575555e+00    4.26914366e+01
    1.09598305e+00    4.26913530e+01
    1.09621059e+00    4.26912692e+01
    1.09643818e+00    4.26911856e+01
    1.09666581e+00    4.26911018e+01
    1.09689350e+00    4.26910181e+01
    1.09712123e+00    4.26909344e+01
    1.09734900e+00    4.26908507e+01
    1.09757683e+00    4.26907671e+01
    1.09780470e+00    4.26906835e+01
    1.09803262e+00    4.26906003e+01
    1.09826059e+00    4.26905168e+01
    1.09848860e+00    4.26904332e+01
    1.09871666e+00    4.26903498e+01
    1.09894477e+00    4.26902665e+01
    1.09917293e+00    4.26901832e+01
    1.09940113e+00    4.26900998e+01
    1.09962938e+00    4.26900164e+01
    1.09985768e+00    4.26899335e+01
    1.10008603e+00    4.26898505e+01
    1.10031442e+00    4.26897671e+01
    1.10054286e+00    4.26896839e+01
    1.10077135e+00    4.26896009e+01
    1.10099989e+00    4.26895177e+01
    1.10122847e+00    4.26894350e+01
    1.10145710e+00    4.26893519e+01
    1.10168578e+00    4.26892688e+01
    1.10191450e+00    4.26891858e+01
    1.10214328e+00    4.26891032e+01
    1.10237210e+00    4.26890203e+01
    1.10260097e+00    4.26889373e+01
    1.10282988e+00    4.26888548e+01
    1.10305884e+00    4.26887719e+01
    1.10328786e+00    4.26886893e+01
    1.10351691e+00    4.26886066e+01
    1.10374602e+00    4.26885239e+01
    1.10397517e+00    4.26884411e+01
    1.10420437e+00    4.26883585e+01
    1.10443362e+00    4.26882762e+01
    1.10466292e+00    4.26881939e+01
    1.10489226e+00    4.26881112e+01
    1.10512165e+00    4.26880288e+01
    1.10535109e+00    4.26879462e+01
    1.10558058e+00    4.26878638e+01
    1.10581011e+00    4.26877817e+01
    1.10603969e+00    4.26876991e+01
    1.10626932e+00    4.26876170e+01
    1.10649900e+00    4.26875350e+01
    1.10672873e+00    4.26874528e+01
    1.10695850e+00    4.26873707e+01
    1.10718832e+00    4.26872883e+01
    1.10741819e+00    4.26872061e+01
    1.10764810e+00    4.26871239e+01
    1.10787807e+00    4.26870418e+01
    1.10810808e+00    4.26869598e+01
    1.10833814e+00    4.26868781e+01
    1.10856824e+00    4.26867962e+01
    1.10879840e+00    4.26867143e+01
    1.10902860e+00    4.26866324e+01
    1.10925885e+00    4.26865503e+01
    1.10948915e+00    4.26864689e+01
    1.10971949e+00    4.26863867e+01
    1.10994989e+00    4.26863051e+01
    1.11018033e+00    4.26862231e+01
    1.11041082e+00    4.26861407e+01
    1.11064135e+00    4.26860599e+01
    1.11087194e+00    4.26859783e+01
    1.11110257e+00    4.26858967e+01
    1.11133325e+00    4.26858148e+01
    1.11156398e+00    4.26857346e+01
    1.11179476e+00    4.26856532e+01
    1.11202558e+00    4.26855709e+01
    1.11225645e+00    4.26854891e+01
    1.11248737e+00    4.26854080e+01
    1.11271834e+00    4.26853261e+01
    1.11294936e+00    4.26852435e+01
    1.11318042e+00    4.26851636e+01
    1.11341153e+00    4.26850837e+01
    1.11364269e+00    4.26849995e+01
    1.11387390e+00    4.26849220e+01
    1.11410516e+00    4.26848407e+01
    1.11433646e+00    4.26847582e+01
    1.11456781e+00    4.26846761e+01
    1.11479921e+00    4.26845940e+01
    1.11503066e+00    4.26845087e+01
    1.11526216e+00    4.26844371e+01
    1.11549370e+00    4.26843544e+01
    1.11572529e+00    4.26842728e+01
    1.11595693e+00    4.26841903e+01
    1.11618862e+00    4.26841066e+01
    1.11642036e+00    4.26840249e+01
    1.11665214e+00    4.26839511e+01
    1.11688398e+00    4.26838711e+01
    1.11711586e+00    4.26837874e+01
    1.11734779e+00    4.26837074e+01
    1.11757976e+00    4.26836312e+01
    1.11781179e+00    4.26835481e+01
    1.11804386e+00    4.26834641e+01
    1.11827598e+00    4.26833730e+01
    1.11850815e+00    4.26833148e+01
    1.11874037e+00    4.26832217e+01
    1.11897264e+00    4.26831428e+01
    1.11920495e+00    4.26830658e+01
    1.11943731e+00    4.26829855e+01
    1.11966973e+00    4.26829065e+01
    1.11990219e+00    4.26828169e+01
    1.12013469e+00    4.26827439e+01
    1.12036725e+00    4.26826550e+01
    1.12059985e+00    4.26825955e+01
    1.12083250e+00    4.26825048e+01
    1.12106521e+00    4.26824201e+01
    1.12129795e+00    4.26823285e+01
    1.12153075e+00    4.26822716e+01
    1.12176360e+00    4.26821746e+01
    1.12199649e+00    4.26820968e+01
    1.12222943e+00    4.26820236e+01
    1.12246242e+00    4.26819445e+01
    1.12269546e+00    4.26818520e+01
    1.12292855e+00    4.26818154e+01
    1.12316169e+00    4.26817122e+01
    1.12339487e+00    4.26816243e+01
    1.12362810e+00    4.26815333e+01
    1.12386138e+00    4.26814818e+01
    1.12409471e+00    4.26814011e+01
    1.12432809e+00    4.26813125e+01
    1.12456152e+00    4.26812325e+01
    1.12479499e+00    4.26811485e+01
    1.12502852e+00    4.26810637e+01
    1.12526209e+00    4.26809731e+01
    1.12549571e+00    4.26809108e+01
    1.12572938e+00    4.26808470e+01
    1.12596309e+00    4.26807639e+01
    1.12619686e+00    4.26806741e+01
    1.12643068e+00    4.26806075e+01
    1.12666454e+00    4.26805209e+01
    1.12689845e+00    4.26804392e+01
    1.12713241e+00    4.26803560e+01
    1.12736642e+00    4.26802713e+01
    1.12760048e+00    4.26802000e+01
    1.12783458e+00    4.26801075e+01
    1.12806874e+00    4.26800619e+01
    1.12830294e+00    4.26799658e+01
    1.12853719e+00    4.26798857e+01
    1.12877149e+00    4.26798080e+01
    1.12900584e+00    4.26797269e+01
    1.12924024e+00    4.26796475e+01
    1.12947468e+00    4.26795672e+01
    1.12970918e+00    4.26794788e+01
    1.12994372e+00    4.26794299e+01
    1.13017831e+00    4.26793389e+01
    1.13041295e+00    4.26792625e+01
    1.13064764e+00    4.26791800e+01
    1.13088238e+00    4.26790993e+01
    1.13111717e+00    4.26790197e+01
    1.13135201e+00    4.26789395e+01
    1.13158689e+00    4.26788606e+01
    1.13182182e+00    4.26787815e+01
    1.13205681e+00    4.26787011e+01
    1.13229184e+00    4.26786210e+01
    1.13252692e+00    4.26785441e+01
    1.13276205e+00    4.26784651e+01
    1.13299722e+00    4.26783836e+01
    1.13323245e+00    4.26783018e+01
    1.13346772e+00    4.26782233e+01
    1.13370305e+00    4.26781519e+01
    1.13393842e+00    4.26780654e+01
    1.13417384e+00    4.26779915e+01
    1.13440931e+00    4.26779039e+01
    1.13464483e+00    4.26778221e+01
    1.13488040e+00    4.26777727e+01
    1.13511602e+00    4.26777143e+01
    1.13535168e+00    4.26776279e+01
    1.13558740e+00    4.26775412e+01
    1.13582316e+00    4.26774537e+01
    1.13605898e+00    4.26773678e+01
    1.13629484e+00    4.26773260e+01
    1.13653075e+00    4.26772323e+01
    1.13676671e+00    4.26771506e+01
    1.13700272e+00    4.26770708e+01
    1.13723878e+00    4.26769909e+01
    1.13747488e+00    4.26769108e+01
    1.13771104e+00    4.26768347e+01
    1.13794724e+00    4.26767570e+01
    1.13818350e+00    4.26766764e+01
    1.13841980e+00    4.26765887e+01
    1.13865615e+00    4.26765342e+01
    1.13889255e+00    4.26764490e+01
    1.13912900e+00    4.26763689e+01
    1.13936550e+00    4.26762899e+01
    1.13960205e+00    4.26762108e+01
    1.13983865e+00    4.26761296e+01
    1.14007529e+00    4.26760595e+01
    1.14031199e+00    4.26759794e+01
    1.14054874e+00    4.26758989e+01
    1.14078553e+00    4.26758088e+01
    1.14102237e+00    4.26757612e+01
    1.14125926e+00    4.26756721e+01
    1.14149621e+00    4.26755912e+01
    1.14173320e+00    4.26755209e+01
    1.14197024e+00    4.26754390e+01
    1.14220733e+00    4.26753611e+01
    1.14244446e+00    4.26752866e+01
    1.14268165e+00    4.26752071e+01
    1.14291889e+00    4.26751292e+01
    1.14315618e+00    4.26750515e+01
    1.14339351e+00    4.26749727e+01
    1.14363090e+00    4.26748915e+01
    1.14386833e+00    4.26748195e+01
    1.14410581e+00    4.26747371e+01
    1.14434334e+00    4.26746602e+01
    1.14458093e+00    4.26746034e+01
    1.14481856e+00    4.26745132e+01
    1.14505624e+00    4.26744421e+01
    1.14529397e+00    4.26743593e+01
    1.14553175e+00    4.26742895e+01
    1.14576958e+00    4.26742094e+01
    1.14600745e+00    4.26741344e+01
    1.14624538e+00    4.26740544e+01
    1.14648336e+00    4.26739721e+01
    1.14672138e+00    4.26739050e+01
    1.14695946e+00    4.26738268e+01
    1.14719758e+00    4.26737571e+01
    1.14743576e+00    4.26736762e+01
    1.14767398e+00    4.26736048e+01
    1.14791226e+00    4.26735281e+01
    1.14815058e+00    4.26734484e+01
    1.14838895e+00    4.26733699e+01
    1.14862737e+00    4.26732906e+01
    1.14886584e+00    4.26732161e+01
    1.14910437e+00    4.26731437e+01
    1.14934294e+00    4.26730628e+01
    1.14958156e+00    4.26729818e+01
    1.14982022e+00    4.26729128e+01
    1.15005894e+00    4.26728452e+01
    1.15029771e+00    4.26727650e+01
    1.15053653e+00    4.26726861e+01
    1.15077540e+00    4.26726051e+01
    1.15101432e+00    4.26725370e+01
    1.15125328e+00    4.26724543e+01
    1.15149230e+00    4.26723845e+01
    1.15173136e+00    4.26723034e+01
    1.15197048e+00    4.26722204e+01
    1.15220965e+00    4.26721605e+01
    1.15244886e+00    4.26720729e+01
    1.15268813e+00    4.26720006e+01
    1.15292744e+00    4.26719398e+01
    1.15316680e+00    4.26718562e+01
    1.15340622e+00    4.26717780e+01
    1.15364568e+00    4.26717002e+01
    1.15388519e+00    4.26716247e+01
    1.15412476e+00    4.26715519e+01
    1.15436437e+00    4.26714737e+01
    1.15460403e+00    4.26714034e+01
    1.15484374e+00    4.26713236e+01
    1.15508351e+00    4.26712493e+01
    1.15532332e+00    4.26711717e+01
    1.15556318e+00    4.26710960e+01
    1.15580309e+00    4.26710226e+01
    1.15604305e+00    4.26709508e+01
    1.15628306e+00    4.26708729e+01
    1.15652312e+00    4.26707971e+01
    1.15676323e+00    4.26707226e+01
    1.15700339e+00    4.26706464e+01
    1.15724360e+00    4.26705708e+01
    1.15748386e+00    4.26704957e+01
    1.15772417e+00    4.26704171e+01
    1.15796453e+00    4.26703497e+01
    1.15820494e+00    4.26702718e+01
    1.15844540e+00    4.26701957e+01
    1.15868591e+00    4.26701205e+01
    1.15892647e+00    4.26700433e+01
    1.15916708e+00    4.26699747e+01
    1.15940774e+00    4.26698969e+01
    1.15964845e+00    4.26698208e+01
