# RvB, Thu Jun 26 16:41:53 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         39.72 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.99980047e+00    3.43634943e+01
    2.00021566e+00    3.43634736e+01
    2.00063093e+00    3.43634528e+01
    2.00104629e+00    3.43634314e+01
    2.00146174e+00    3.43634114e+01
    2.00187727e+00    3.43633844e+01
    2.00229289e+00    3.43633828e+01
    2.00270859e+00    3.43633623e+01
    2.00312438e+00    3.43633427e+01
    2.00354026e+00    3.43633204e+01
    2.00395622e+00    3.43632971e+01
    2.00437227e+00    3.43632687e+01
    2.00478841e+00    3.43632844e+01
    2.00520463e+00    3.43632511e+01
    2.00562094e+00    3.43632267e+01
    2.00603733e+00    3.43631971e+01
    2.00645382e+00    3.43632079e+01
    2.00687038e+00    3.43631730e+01
    2.00728704e+00    3.43631468e+01
    2.00770378e+00    3.43631345e+01
    2.00812061e+00    3.43631115e+01
    2.00853752e+00    3.43630867e+01
    2.00895452e+00    3.43630640e+01
    2.00937161e+00    3.43630345e+01
    2.00978878e+00    3.43630217e+01
    2.01020604e+00    3.43629954e+01
    2.01062339e+00    3.43629699e+01
    2.01104083e+00    3.43629620e+01
    2.01145835e+00    3.43629312e+01
    2.01187595e+00    3.43629179e+01
    2.01229365e+00    3.43628996e+01
    2.01271143e+00    3.43628583e+01
    2.01312930e+00    3.43628779e+01
    2.01354725e+00    3.43628329e+01
    2.01396529e+00    3.43628241e+01
    2.01438342e+00    3.43628022e+01
    2.01480163e+00    3.43627737e+01
    2.01521993e+00    3.43627716e+01
    2.01563832e+00    3.43627197e+01
    2.01605680e+00    3.43627462e+01
    2.01647536e+00    3.43626957e+01
    2.01689401e+00    3.43626916e+01
    2.01731274e+00    3.43626621e+01
    2.01773157e+00    3.43626467e+01
    2.01815048e+00    3.43626250e+01
    2.01856947e+00    3.43626051e+01
    2.01898856e+00    3.43625872e+01
    2.01940773e+00    3.43625631e+01
    2.01982698e+00    3.43625475e+01
    2.02024633e+00    3.43625223e+01
    2.02066576e+00    3.43625074e+01
    2.02108528e+00    3.43624818e+01
    2.02150488e+00    3.43624674e+01
    2.02192458e+00    3.43624417e+01
    2.02234436e+00    3.43624256e+01
    2.02276422e+00    3.43624016e+01
    2.02318418e+00    3.43623839e+01
    2.02360422e+00    3.43623617e+01
    2.02402435e+00    3.43623427e+01
    2.02444457e+00    3.43623210e+01
    2.02486487e+00    3.43623014e+01
    2.02528526e+00    3.43622808e+01
    2.02570574e+00    3.43622602e+01
    2.02612630e+00    3.43622404e+01
    2.02654695e+00    3.43622191e+01
    2.02696769e+00    3.43621999e+01
    2.02738852e+00    3.43621779e+01
    2.02780944e+00    3.43621595e+01
    2.02823044e+00    3.43621380e+01
    2.02865153e+00    3.43621184e+01
    2.02907270e+00    3.43620982e+01
    2.02949397e+00    3.43620778e+01
    2.02991532e+00    3.43620577e+01
    2.03033676e+00    3.43620372e+01
    2.03075829e+00    3.43620173e+01
    2.03117990e+00    3.43619968e+01
    2.03160160e+00    3.43619772e+01
    2.03202339e+00    3.43619566e+01
    2.03244527e+00    3.43619366e+01
    2.03286723e+00    3.43619164e+01
    2.03328928e+00    3.43618964e+01
    2.03371142e+00    3.43618766e+01
    2.03413365e+00    3.43618563e+01
    2.03455596e+00    3.43618364e+01
    2.03497837e+00    3.43618162e+01
    2.03540086e+00    3.43617963e+01
    2.03582344e+00    3.43617762e+01
    2.03624610e+00    3.43617562e+01
    2.03666885e+00    3.43617362e+01
    2.03709170e+00    3.43617162e+01
    2.03751463e+00    3.43616962e+01
    2.03793764e+00    3.43616763e+01
    2.03836075e+00    3.43616563e+01
    2.03878394e+00    3.43616364e+01
    2.03920722e+00    3.43616165e+01
    2.03963059e+00    3.43615965e+01
    2.04005404e+00    3.43615765e+01
    2.04047759e+00    3.43615569e+01
    2.04090122e+00    3.43615370e+01
    2.04132494e+00    3.43615170e+01
    2.04174875e+00    3.43614971e+01
    2.04217264e+00    3.43614772e+01
    2.04259663e+00    3.43614573e+01
    2.04302070e+00    3.43614374e+01
    2.04344486e+00    3.43614175e+01
    2.04386911e+00    3.43613977e+01
    2.04429344e+00    3.43613779e+01
    2.04471787e+00    3.43613580e+01
    2.04514238e+00    3.43613381e+01
    2.04556698e+00    3.43613182e+01
    2.04599167e+00    3.43612983e+01
    2.04641645e+00    3.43612785e+01
    2.04684131e+00    3.43612585e+01
    2.04726626e+00    3.43612386e+01
    2.04769131e+00    3.43612184e+01
    2.04811643e+00    3.43611995e+01
    2.04854165e+00    3.43611795e+01
    2.04896696e+00    3.43611596e+01
    2.04939235e+00    3.43611397e+01
    2.04981784e+00    3.43611195e+01
    2.05024341e+00    3.43610989e+01
    2.05066907e+00    3.43610824e+01
    2.05109481e+00    3.43610617e+01
    2.05152065e+00    3.43610415e+01
    2.05194658e+00    3.43610202e+01
    2.05237259e+00    3.43610041e+01
    2.05279869e+00    3.43609849e+01
    2.05322488e+00    3.43609641e+01
    2.05365116e+00    3.43609418e+01
    2.05407753e+00    3.43609288e+01
    2.05450398e+00    3.43609082e+01
    2.05493053e+00    3.43608868e+01
    2.05535716e+00    3.43608666e+01
    2.05578388e+00    3.43608530e+01
    2.05621069e+00    3.43608304e+01
    2.05663759e+00    3.43608069e+01
    2.05706457e+00    3.43607971e+01
    2.05749165e+00    3.43607734e+01
    2.05791881e+00    3.43607516e+01
    2.05834607e+00    3.43607369e+01
    2.05877341e+00    3.43607152e+01
    2.05920084e+00    3.43606944e+01
    2.05962836e+00    3.43606769e+01
    2.06005597e+00    3.43606556e+01
    2.06048366e+00    3.43606353e+01
    2.06091145e+00    3.43606147e+01
    2.06133932e+00    3.43605954e+01
    2.06176729e+00    3.43605762e+01
    2.06219534e+00    3.43605539e+01
    2.06262348e+00    3.43605392e+01
    2.06305171e+00    3.43605177e+01
    2.06348003e+00    3.43604967e+01
    2.06390844e+00    3.43604817e+01
    2.06433693e+00    3.43604584e+01
    2.06476552e+00    3.43604425e+01
    2.06519419e+00    3.43604225e+01
    2.06562296e+00    3.43604002e+01
    2.06605181e+00    3.43603872e+01
    2.06648075e+00    3.43603628e+01
    2.06690978e+00    3.43603476e+01
    2.06733890e+00    3.43603267e+01
    2.06776811e+00    3.43603065e+01
    2.06819741e+00    3.43602902e+01
    2.06862679e+00    3.43602652e+01
    2.06905627e+00    3.43602544e+01
    2.06948583e+00    3.43602300e+01
    2.06991549e+00    3.43602127e+01
    2.07034523e+00    3.43601926e+01
    2.07077507e+00    3.43601729e+01
    2.07120499e+00    3.43601551e+01
    2.07163500e+00    3.43601335e+01
    2.07206510e+00    3.43601173e+01
    2.07249529e+00    3.43600947e+01
    2.07292557e+00    3.43600790e+01
    2.07335594e+00    3.43600575e+01
    2.07378640e+00    3.43600393e+01
    2.07421694e+00    3.43600192e+01
    2.07464758e+00    3.43600007e+01
    2.07507831e+00    3.43599810e+01
    2.07550912e+00    3.43599619e+01
    2.07594003e+00    3.43599427e+01
    2.07637102e+00    3.43599235e+01
    2.07680210e+00    3.43599043e+01
    2.07723328e+00    3.43598849e+01
    2.07766454e+00    3.43598660e+01
    2.07809589e+00    3.43598468e+01
    2.07852734e+00    3.43598277e+01
    2.07895887e+00    3.43598084e+01
    2.07939049e+00    3.43597892e+01
    2.07982220e+00    3.43597698e+01
    2.08025400e+00    3.43597509e+01
    2.08068589e+00    3.43597316e+01
    2.08111787e+00    3.43597124e+01
    2.08154994e+00    3.43596933e+01
    2.08198210e+00    3.43596743e+01
    2.08241435e+00    3.43596551e+01
    2.08284669e+00    3.43596361e+01
    2.08327911e+00    3.43596169e+01
    2.08371163e+00    3.43595979e+01
    2.08414424e+00    3.43595790e+01
    2.08457694e+00    3.43595598e+01
    2.08500973e+00    3.43595410e+01
    2.08544260e+00    3.43595218e+01
    2.08587557e+00    3.43595031e+01
    2.08630863e+00    3.43594840e+01
    2.08674178e+00    3.43594649e+01
    2.08717501e+00    3.43594461e+01
    2.08760834e+00    3.43594269e+01
    2.08804176e+00    3.43594081e+01
    2.08847526e+00    3.43593890e+01
    2.08890886e+00    3.43593702e+01
    2.08934255e+00    3.43593512e+01
    2.08977632e+00    3.43593322e+01
    2.09021019e+00    3.43593134e+01
    2.09064415e+00    3.43592943e+01
    2.09107820e+00    3.43592756e+01
    2.09151233e+00    3.43592564e+01
    2.09194656e+00    3.43592378e+01
    2.09238088e+00    3.43592187e+01
    2.09281529e+00    3.43592000e+01
    2.09324978e+00    3.43591810e+01
    2.09368437e+00    3.43591620e+01
    2.09411905e+00    3.43591434e+01
    2.09455382e+00    3.43591245e+01
    2.09498868e+00    3.43591056e+01
    2.09542363e+00    3.43590867e+01
    2.09585867e+00    3.43590679e+01
    2.09629380e+00    3.43590491e+01
    2.09672902e+00    3.43590302e+01
    2.09716433e+00    3.43590114e+01
    2.09759973e+00    3.43589926e+01
    2.09803522e+00    3.43589737e+01
    2.09847080e+00    3.43589549e+01
    2.09890647e+00    3.43589363e+01
    2.09934224e+00    3.43589176e+01
    2.09977809e+00    3.43588987e+01
    2.10021403e+00    3.43588799e+01
    2.10065007e+00    3.43588613e+01
    2.10108619e+00    3.43588424e+01
    2.10152241e+00    3.43588235e+01
    2.10195871e+00    3.43588052e+01
    2.10239511e+00    3.43587864e+01
    2.10283160e+00    3.43587676e+01
    2.10326817e+00    3.43587489e+01
    2.10370484e+00    3.43587302e+01
    2.10414160e+00    3.43587115e+01
    2.10457845e+00    3.43586928e+01
    2.10501539e+00    3.43586741e+01
    2.10545242e+00    3.43586554e+01
    2.10588954e+00    3.43586368e+01
    2.10632676e+00    3.43586181e+01
    2.10676406e+00    3.43585995e+01
    2.10720145e+00    3.43585808e+01
    2.10763894e+00    3.43585622e+01
    2.10807651e+00    3.43585436e+01
    2.10851418e+00    3.43585249e+01
    2.10895194e+00    3.43585063e+01
    2.10938979e+00    3.43584877e+01
    2.10982772e+00    3.43584691e+01
    2.11026575e+00    3.43584506e+01
    2.11070388e+00    3.43584320e+01
    2.11114209e+00    3.43584134e+01
    2.11158039e+00    3.43583947e+01
    2.11201878e+00    3.43583763e+01
    2.11245727e+00    3.43583577e+01
    2.11289584e+00    3.43583392e+01
    2.11333451e+00    3.43583207e+01
    2.11377327e+00    3.43583021e+01
    2.11421212e+00    3.43582836e+01
    2.11465106e+00    3.43582651e+01
    2.11509009e+00    3.43582465e+01
    2.11552921e+00    3.43582280e+01
    2.11596843e+00    3.43582095e+01
    2.11640773e+00    3.43581911e+01
    2.11684713e+00    3.43581726e+01
    2.11728662e+00    3.43581541e+01
    2.11772619e+00    3.43581356e+01
    2.11816586e+00    3.43581171e+01
    2.11860563e+00    3.43580987e+01
    2.11904548e+00    3.43580804e+01
    2.11948542e+00    3.43580619e+01
    2.11992546e+00    3.43580434e+01
    2.12036558e+00    3.43580251e+01
    2.12080580e+00    3.43580066e+01
    2.12124611e+00    3.43579882e+01
    2.12168651e+00    3.43579698e+01
    2.12212700e+00    3.43579514e+01
    2.12256759e+00    3.43579330e+01
    2.12300826e+00    3.43579146e+01
    2.12344903e+00    3.43578962e+01
    2.12388989e+00    3.43578778e+01
    2.12433084e+00    3.43578594e+01
    2.12477188e+00    3.43578412e+01
    2.12521301e+00    3.43578229e+01
    2.12565423e+00    3.43578045e+01
    2.12609555e+00    3.43577862e+01
    2.12653696e+00    3.43577678e+01
    2.12697846e+00    3.43577495e+01
    2.12742005e+00    3.43577311e+01
    2.12786173e+00    3.43577129e+01
    2.12830350e+00    3.43576947e+01
    2.12874537e+00    3.43576764e+01
    2.12918733e+00    3.43576581e+01
    2.12962938e+00    3.43576398e+01
    2.13007152e+00    3.43576215e+01
    2.13051375e+00    3.43576032e+01
    2.13095608e+00    3.43575850e+01
    2.13139849e+00    3.43575667e+01
    2.13184100e+00    3.43575485e+01
    2.13228360e+00    3.43575303e+01
    2.13272629e+00    3.43575120e+01
    2.13316908e+00    3.43574938e+01
    2.13361195e+00    3.43574756e+01
    2.13405492e+00    3.43574574e+01
    2.13449798e+00    3.43574392e+01
    2.13494113e+00    3.43574210e+01
    2.13538438e+00    3.43574028e+01
    2.13582771e+00    3.43573846e+01
    2.13627114e+00    3.43573665e+01
    2.13671466e+00    3.43573483e+01
    2.13715827e+00    3.43573301e+01
    2.13760198e+00    3.43573120e+01
    2.13804577e+00    3.43572938e+01
    2.13848966e+00    3.43572757e+01
    2.13893364e+00    3.43572576e+01
    2.13937772e+00    3.43572394e+01
    2.13982188e+00    3.43572213e+01
    2.14026614e+00    3.43572032e+01
    2.14071049e+00    3.43571851e+01
    2.14115493e+00    3.43571670e+01
    2.14159946e+00    3.43571489e+01
    2.14204409e+00    3.43571308e+01
    2.14248881e+00    3.43571128e+01
    2.14293362e+00    3.43570947e+01
    2.14337852e+00    3.43570766e+01
    2.14382352e+00    3.43570586e+01
    2.14426861e+00    3.43570405e+01
    2.14471379e+00    3.43570225e+01
    2.14515906e+00    3.43570044e+01
    2.14560442e+00    3.43569864e+01
    2.14604988e+00    3.43569684e+01
    2.14649543e+00    3.43569504e+01
    2.14694108e+00    3.43569324e+01
    2.14738681e+00    3.43569144e+01
    2.14783264e+00    3.43568964e+01
    2.14827856e+00    3.43568784e+01
    2.14872457e+00    3.43568604e+01
    2.14917068e+00    3.43568424e+01
    2.14961688e+00    3.43568244e+01
    2.15006317e+00    3.43568065e+01
    2.15050955e+00    3.43567885e+01
    2.15095603e+00    3.43567705e+01
    2.15140259e+00    3.43567526e+01
    2.15184926e+00    3.43567348e+01
    2.15229601e+00    3.43567168e+01
    2.15274286e+00    3.43566989e+01
    2.15318980e+00    3.43566810e+01
    2.15363683e+00    3.43566631e+01
    2.15408396e+00    3.43566452e+01
    2.15453117e+00    3.43566273e+01
    2.15497848e+00    3.43566094e+01
    2.15542589e+00    3.43565915e+01
    2.15587339e+00    3.43565737e+01
    2.15632098e+00    3.43565558e+01
    2.15676866e+00    3.43565379e+01
    2.15721643e+00    3.43565200e+01
    2.15766430e+00    3.43565022e+01
    2.15811226e+00    3.43564844e+01
    2.15856032e+00    3.43564665e+01
    2.15900847e+00    3.43564486e+01
    2.15945671e+00    3.43564309e+01
    2.15990504e+00    3.43564130e+01
    2.16035347e+00    3.43563953e+01
    2.16080199e+00    3.43563774e+01
    2.16125060e+00    3.43563597e+01
    2.16169931e+00    3.43563419e+01
    2.16214811e+00    3.43563241e+01
    2.16259700e+00    3.43563063e+01
    2.16304598e+00    3.43562884e+01
    2.16349506e+00    3.43562707e+01
    2.16394423e+00    3.43562533e+01
    2.16439350e+00    3.43562354e+01
    2.16484286e+00    3.43562176e+01
    2.16529231e+00    3.43561999e+01
    2.16574186e+00    3.43561821e+01
    2.16619149e+00    3.43561644e+01
    2.16664123e+00    3.43561466e+01
    2.16709105e+00    3.43561290e+01
    2.16754097e+00    3.43561113e+01
    2.16799098e+00    3.43560935e+01
    2.16844109e+00    3.43560757e+01
    2.16889129e+00    3.43560583e+01
    2.16934158e+00    3.43560406e+01
    2.16979197e+00    3.43560229e+01
    2.17024245e+00    3.43560052e+01
    2.17069302e+00    3.43559876e+01
    2.17114368e+00    3.43559699e+01
    2.17159444e+00    3.43559522e+01
    2.17204530e+00    3.43559346e+01
    2.17249625e+00    3.43559169e+01
    2.17294729e+00    3.43558994e+01
    2.17339842e+00    3.43558817e+01
    2.17384965e+00    3.43558641e+01
    2.17430097e+00    3.43558464e+01
    2.17475239e+00    3.43558290e+01
    2.17520390e+00    3.43558113e+01
    2.17565550e+00    3.43557937e+01
    2.17610720e+00    3.43557761e+01
    2.17655899e+00    3.43557587e+01
    2.17701087e+00    3.43557410e+01
    2.17746285e+00    3.43557235e+01
    2.17791492e+00    3.43557059e+01
    2.17836709e+00    3.43556883e+01
    2.17881935e+00    3.43556709e+01
    2.17927170e+00    3.43556533e+01
    2.17972415e+00    3.43556358e+01
    2.18017669e+00    3.43556183e+01
    2.18062933e+00    3.43556007e+01
    2.18108205e+00    3.43555832e+01
    2.18153488e+00    3.43555657e+01
    2.18198780e+00    3.43555482e+01
    2.18244081e+00    3.43555306e+01
    2.18289391e+00    3.43555131e+01
    2.18334711e+00    3.43554956e+01
    2.18380041e+00    3.43554784e+01
    2.18425379e+00    3.43554608e+01
    2.18470728e+00    3.43554431e+01
    2.18516085e+00    3.43554263e+01
    2.18561452e+00    3.43554086e+01
    2.18606829e+00    3.43553911e+01
    2.18652215e+00    3.43553736e+01
    2.18697610e+00    3.43553561e+01
    2.18743015e+00    3.43553388e+01
    2.18788429e+00    3.43553214e+01
    2.18833852e+00    3.43553040e+01
    2.18879285e+00    3.43552866e+01
    2.18924728e+00    3.43552692e+01
    2.18970180e+00    3.43552518e+01
    2.19015641e+00    3.43552344e+01
    2.19061112e+00    3.43552170e+01
    2.19106592e+00    3.43551997e+01
    2.19152081e+00    3.43551823e+01
    2.19197580e+00    3.43551649e+01
    2.19243089e+00    3.43551476e+01
    2.19288607e+00    3.43551302e+01
    2.19334134e+00    3.43551128e+01
    2.19379671e+00    3.43550955e+01
    2.19425218e+00    3.43550781e+01
    2.19470773e+00    3.43550608e+01
    2.19516339e+00    3.43550436e+01
    2.19561913e+00    3.43550263e+01
    2.19607497e+00    3.43550089e+01
    2.19653091e+00    3.43549916e+01
    2.19698694e+00    3.43549744e+01
    2.19744307e+00    3.43549570e+01
    2.19789929e+00    3.43549396e+01
    2.19835560e+00    3.43549224e+01
    2.19881201e+00    3.43549054e+01
    2.19926852e+00    3.43548880e+01
    2.19972511e+00    3.43548707e+01
    2.20018181e+00    3.43548536e+01
    2.20063860e+00    3.43548366e+01
    2.20109548e+00    3.43548193e+01
    2.20155246e+00    3.43548019e+01
    2.20200953e+00    3.43547847e+01
    2.20246670e+00    3.43547676e+01
    2.20292396e+00    3.43547504e+01
    2.20338132e+00    3.43547331e+01
    2.20383878e+00    3.43547158e+01
    2.20429632e+00    3.43546988e+01
    2.20475397e+00    3.43546813e+01
    2.20521171e+00    3.43546647e+01
    2.20566954e+00    3.43546474e+01
    2.20612747e+00    3.43546301e+01
    2.20658549e+00    3.43546129e+01
    2.20704361e+00    3.43545959e+01
    2.20750182e+00    3.43545786e+01
    2.20796013e+00    3.43545615e+01
    2.20841853e+00    3.43545443e+01
    2.20887703e+00    3.43545273e+01
    2.20933563e+00    3.43545101e+01
    2.20979432e+00    3.43544928e+01
    2.21025310e+00    3.43544759e+01
    2.21071198e+00    3.43544587e+01
    2.21117096e+00    3.43544416e+01
    2.21163003e+00    3.43544246e+01
    2.21208919e+00    3.43544074e+01
    2.21254845e+00    3.43543904e+01
    2.21300781e+00    3.43543732e+01
    2.21346726e+00    3.43543562e+01
    2.21392681e+00    3.43543391e+01
    2.21438645e+00    3.43543221e+01
    2.21484619e+00    3.43543051e+01
    2.21530602e+00    3.43542881e+01
    2.21576595e+00    3.43542708e+01
    2.21622597e+00    3.43542541e+01
    2.21668609e+00    3.43542371e+01
    2.21714631e+00    3.43542200e+01
    2.21760662e+00    3.43542029e+01
    2.21806703e+00    3.43541858e+01
    2.21852753e+00    3.43541690e+01
    2.21898813e+00    3.43541518e+01
    2.21944882e+00    3.43541350e+01
    2.21990961e+00    3.43541179e+01
    2.22037049e+00    3.43541009e+01
    2.22083147e+00    3.43540839e+01
    2.22129255e+00    3.43540668e+01
    2.22175372e+00    3.43540503e+01
    2.22221499e+00    3.43540332e+01
    2.22267635e+00    3.43540162e+01
    2.22313781e+00    3.43539991e+01
    2.22359937e+00    3.43539824e+01
    2.22406102e+00    3.43539653e+01
    2.22452276e+00    3.43539483e+01
    2.22498460e+00    3.43539316e+01
    2.22544654e+00    3.43539147e+01
    2.22590858e+00    3.43538976e+01
    2.22637071e+00    3.43538807e+01
    2.22683293e+00    3.43538639e+01
    2.22729526e+00    3.43538470e+01
    2.22775767e+00    3.43538302e+01
    2.22822019e+00    3.43538132e+01
    2.22868280e+00    3.43537965e+01
    2.22914550e+00    3.43537795e+01
    2.22960831e+00    3.43537625e+01
    2.23007120e+00    3.43537459e+01
    2.23053420e+00    3.43537291e+01
    2.23099729e+00    3.43537121e+01
    2.23146047e+00    3.43536951e+01
    2.23192376e+00    3.43536786e+01
    2.23238714e+00    3.43536617e+01
    2.23285061e+00    3.43536449e+01
    2.23331418e+00    3.43536280e+01
    2.23377785e+00    3.43536113e+01
    2.23424161e+00    3.43535945e+01
    2.23470547e+00    3.43535776e+01
    2.23516943e+00    3.43535608e+01
    2.23563348e+00    3.43535440e+01
    2.23609763e+00    3.43535273e+01
    2.23656188e+00    3.43535105e+01
    2.23702622e+00    3.43534937e+01
    2.23749066e+00    3.43534769e+01
    2.23795519e+00    3.43534602e+01
    2.23841982e+00    3.43534435e+01
    2.23888455e+00    3.43534265e+01
    2.23934938e+00    3.43534101e+01
    2.23981430e+00    3.43533932e+01
    2.24027931e+00    3.43533764e+01
    2.24074443e+00    3.43533598e+01
    2.24120964e+00    3.43533430e+01
    2.24167494e+00    3.43533265e+01
    2.24214035e+00    3.43533097e+01
    2.24260585e+00    3.43532929e+01
    2.24307144e+00    3.43532763e+01
    2.24353714e+00    3.43532594e+01
    2.24400293e+00    3.43532428e+01
    2.24446881e+00    3.43532263e+01
    2.24493480e+00    3.43532096e+01
    2.24540088e+00    3.43531928e+01
    2.24586705e+00    3.43531760e+01
    2.24633333e+00    3.43531595e+01
    2.24679970e+00    3.43531429e+01
    2.24726617e+00    3.43531264e+01
    2.24773273e+00    3.43531099e+01
    2.24819939e+00    3.43530931e+01
    2.24866615e+00    3.43530765e+01
    2.24913300e+00    3.43530598e+01
    2.24959996e+00    3.43530431e+01
    2.25006700e+00    3.43530265e+01
    2.25053415e+00    3.43530101e+01
    2.25100139e+00    3.43529934e+01
    2.25146873e+00    3.43529768e+01
    2.25193617e+00    3.43529602e+01
    2.25240370e+00    3.43529436e+01
    2.25287133e+00    3.43529270e+01
    2.25333906e+00    3.43529104e+01
    2.25380689e+00    3.43528938e+01
    2.25427481e+00    3.43528774e+01
    2.25474283e+00    3.43528608e+01
    2.25521094e+00    3.43528442e+01
    2.25567916e+00    3.43528277e+01
    2.25614747e+00    3.43528112e+01
    2.25661588e+00    3.43527946e+01
    2.25708438e+00    3.43527783e+01
    2.25755299e+00    3.43527618e+01
    2.25802169e+00    3.43527451e+01
    2.25849048e+00    3.43527286e+01
    2.25895938e+00    3.43527121e+01
    2.25942837e+00    3.43526955e+01
    2.25989746e+00    3.43526790e+01
    2.26036664e+00    3.43526626e+01
    2.26083593e+00    3.43526458e+01
    2.26130531e+00    3.43526296e+01
    2.26177479e+00    3.43526132e+01
    2.26224437e+00    3.43525967e+01
    2.26271404e+00    3.43525806e+01
    2.26318381e+00    3.43525638e+01
    2.26365368e+00    3.43525473e+01
    2.26412365e+00    3.43525310e+01
    2.26459371e+00    3.43525144e+01
    2.26506387e+00    3.43524984e+01
    2.26553413e+00    3.43524818e+01
    2.26600449e+00    3.43524653e+01
    2.26647494e+00    3.43524488e+01
    2.26694549e+00    3.43524324e+01
    2.26741614e+00    3.43524158e+01
    2.26788689e+00    3.43523994e+01
    2.26835774e+00    3.43523830e+01
    2.26882868e+00    3.43523670e+01
    2.26929972e+00    3.43523506e+01
    2.26977086e+00    3.43523342e+01
    2.27024210e+00    3.43523175e+01
    2.27071343e+00    3.43523016e+01
    2.27118486e+00    3.43522850e+01
    2.27165639e+00    3.43522685e+01
    2.27212802e+00    3.43522521e+01
    2.27259975e+00    3.43522360e+01
    2.27307157e+00    3.43522197e+01
    2.27354349e+00    3.43522032e+01
    2.27401551e+00    3.43521869e+01
    2.27448763e+00    3.43521703e+01
    2.27495985e+00    3.43521540e+01
    2.27543216e+00    3.43521375e+01
    2.27590457e+00    3.43521219e+01
    2.27637708e+00    3.43521055e+01
    2.27684969e+00    3.43520893e+01
    2.27732240e+00    3.43520729e+01
    2.27779520e+00    3.43520566e+01
    2.27826810e+00    3.43520403e+01
    2.27874110e+00    3.43520240e+01
    2.27921420e+00    3.43520076e+01
    2.27968740e+00    3.43519913e+01
    2.28016069e+00    3.43519748e+01
    2.28063409e+00    3.43519583e+01
    2.28110758e+00    3.43519431e+01
    2.28158117e+00    3.43519263e+01
    2.28205486e+00    3.43519100e+01
    2.28252865e+00    3.43518934e+01
    2.28300253e+00    3.43518777e+01
    2.28347651e+00    3.43518616e+01
    2.28395060e+00    3.43518450e+01
    2.28442478e+00    3.43518292e+01
    2.28489906e+00    3.43518127e+01
    2.28537343e+00    3.43517967e+01
    2.28584791e+00    3.43517806e+01
    2.28632248e+00    3.43517642e+01
    2.28679716e+00    3.43517478e+01
    2.28727193e+00    3.43517319e+01
    2.28774680e+00    3.43517156e+01
    2.28822177e+00    3.43516993e+01
    2.28869683e+00    3.43516831e+01
    2.28917200e+00    3.43516667e+01
    2.28964726e+00    3.43516507e+01
    2.29012263e+00    3.43516350e+01
    2.29059809e+00    3.43516188e+01
    2.29107365e+00    3.43516024e+01
    2.29154931e+00    3.43515863e+01
    2.29202507e+00    3.43515701e+01
    2.29250092e+00    3.43515541e+01
    2.29297688e+00    3.43515380e+01
    2.29345293e+00    3.43515216e+01
    2.29392909e+00    3.43515056e+01
    2.29440534e+00    3.43514895e+01
    2.29488169e+00    3.43514733e+01
    2.29535814e+00    3.43514572e+01
    2.29583469e+00    3.43514413e+01
    2.29631133e+00    3.43514256e+01
    2.29678808e+00    3.43514093e+01
    2.29726493e+00    3.43513930e+01
    2.29774187e+00    3.43513768e+01
    2.29821892e+00    3.43513605e+01
    2.29869606e+00    3.43513450e+01
    2.29917330e+00    3.43513289e+01
    2.29965064e+00    3.43513128e+01
    2.30012808e+00    3.43512966e+01
    2.30060562e+00    3.43512808e+01
    2.30108326e+00    3.43512649e+01
    2.30156100e+00    3.43512486e+01
    2.30203883e+00    3.43512325e+01
    2.30251677e+00    3.43512164e+01
    2.30299480e+00    3.43512006e+01
    2.30347294e+00    3.43511843e+01
    2.30395117e+00    3.43511685e+01
    2.30442950e+00    3.43511524e+01
    2.30490794e+00    3.43511366e+01
    2.30538647e+00    3.43511203e+01
    2.30586510e+00    3.43511047e+01
    2.30634383e+00    3.43510885e+01
    2.30682266e+00    3.43510725e+01
    2.30730159e+00    3.43510562e+01
    2.30778061e+00    3.43510410e+01
    2.30825974e+00    3.43510247e+01
    2.30873897e+00    3.43510086e+01
    2.30921830e+00    3.43509925e+01
    2.30969772e+00    3.43509767e+01
    2.31017725e+00    3.43509608e+01
    2.31065687e+00    3.43509448e+01
    2.31113660e+00    3.43509287e+01
    2.31161642e+00    3.43509127e+01
    2.31209635e+00    3.43508967e+01
    2.31257637e+00    3.43508809e+01
    2.31305650e+00    3.43508650e+01
    2.31353672e+00    3.43508489e+01
    2.31401704e+00    3.43508329e+01
    2.31449746e+00    3.43508169e+01
    2.31497799e+00    3.43508009e+01
    2.31545861e+00    3.43507848e+01
    2.31593933e+00    3.43507687e+01
    2.31642015e+00    3.43507527e+01
    2.31690107e+00    3.43507371e+01
    2.31738210e+00    3.43507224e+01
    2.31786322e+00    3.43507062e+01
    2.31834444e+00    3.43506904e+01
    2.31882576e+00    3.43506748e+01
    2.31930718e+00    3.43506586e+01
    2.31978870e+00    3.43506428e+01
    2.32027032e+00    3.43506270e+01
    2.32075204e+00    3.43506110e+01
    2.32123386e+00    3.43505951e+01
    2.32171578e+00    3.43505788e+01
    2.32219781e+00    3.43505638e+01
    2.32267993e+00    3.43505476e+01
    2.32316215e+00    3.43505319e+01
    2.32364447e+00    3.43505161e+01
    2.32412689e+00    3.43505003e+01
