# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         41.75 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.62491391e+00    3.69432361e+01
    1.62525127e+00    3.69432030e+01
    1.62558869e+00    3.69431699e+01
    1.62592619e+00    3.69431368e+01
    1.62626375e+00    3.69431038e+01
    1.62660139e+00    3.69430707e+01
    1.62693909e+00    3.69430376e+01
    1.62727687e+00    3.69430046e+01
    1.62761471e+00    3.69429716e+01
    1.62795263e+00    3.69429386e+01
    1.62829061e+00    3.69429056e+01
    1.62862867e+00    3.69428726e+01
    1.62896680e+00    3.69428396e+01
    1.62930499e+00    3.69428067e+01
    1.62964326e+00    3.69427737e+01
    1.62998160e+00    3.69427408e+01
    1.63032000e+00    3.69427079e+01
    1.63065848e+00    3.69426750e+01
    1.63099703e+00    3.69426421e+01
    1.63133565e+00    3.69426092e+01
    1.63167434e+00    3.69425764e+01
    1.63201309e+00    3.69425435e+01
    1.63235192e+00    3.69425107e+01
    1.63269082e+00    3.69424778e+01
    1.63302979e+00    3.69424451e+01
    1.63336883e+00    3.69424123e+01
    1.63370794e+00    3.69423795e+01
    1.63404712e+00    3.69423467e+01
    1.63438637e+00    3.69423139e+01
    1.63472570e+00    3.69422812e+01
    1.63506509e+00    3.69422484e+01
    1.63540455e+00    3.69422157e+01
    1.63574408e+00    3.69421831e+01
    1.63608369e+00    3.69421504e+01
    1.63642336e+00    3.69421177e+01
    1.63676311e+00    3.69420850e+01
    1.63710292e+00    3.69420524e+01
    1.63744281e+00    3.69420197e+01
    1.63778276e+00    3.69419871e+01
    1.63812279e+00    3.69419546e+01
    1.63846289e+00    3.69419219e+01
    1.63880306e+00    3.69418893e+01
    1.63914329e+00    3.69418567e+01
    1.63948360e+00    3.69418242e+01
    1.63982398e+00    3.69417916e+01
    1.64016443e+00    3.69417590e+01
    1.64050496e+00    3.69417267e+01
    1.64084555e+00    3.69416941e+01
    1.64118621e+00    3.69416616e+01
    1.64152694e+00    3.69416291e+01
    1.64186775e+00    3.69415967e+01
    1.64220862e+00    3.69415642e+01
    1.64254957e+00    3.69415318e+01
    1.64289059e+00    3.69414993e+01
    1.64323167e+00    3.69414671e+01
    1.64357283e+00    3.69414346e+01
    1.64391406e+00    3.69414022e+01
    1.64425536e+00    3.69413698e+01
    1.64459673e+00    3.69413374e+01
    1.64493817e+00    3.69413051e+01
    1.64527968e+00    3.69412726e+01
    1.64562127e+00    3.69412405e+01
    1.64596292e+00    3.69412082e+01
    1.64630465e+00    3.69411759e+01
    1.64664644e+00    3.69411436e+01
    1.64698831e+00    3.69411113e+01
    1.64733025e+00    3.69410790e+01
    1.64767226e+00    3.69410467e+01
    1.64801434e+00    3.69410144e+01
    1.64835649e+00    3.69409824e+01
    1.64869871e+00    3.69409502e+01
    1.64904100e+00    3.69409180e+01
    1.64938337e+00    3.69408858e+01
    1.64972580e+00    3.69408536e+01
    1.65006831e+00    3.69408214e+01
    1.65041089e+00    3.69407893e+01
    1.65075354e+00    3.69407571e+01
    1.65109626e+00    3.69407252e+01
    1.65143905e+00    3.69406930e+01
    1.65178191e+00    3.69406609e+01
    1.65212484e+00    3.69406288e+01
    1.65246785e+00    3.69405967e+01
    1.65281092e+00    3.69405647e+01
    1.65315407e+00    3.69405326e+01
    1.65349729e+00    3.69405005e+01
    1.65384058e+00    3.69404687e+01
    1.65418394e+00    3.69404367e+01
    1.65452737e+00    3.69404047e+01
    1.65487087e+00    3.69403727e+01
    1.65521445e+00    3.69403407e+01
    1.65555809e+00    3.69403087e+01
    1.65590181e+00    3.69402768e+01
    1.65624560e+00    3.69402449e+01
    1.65658946e+00    3.69402130e+01
    1.65693339e+00    3.69401811e+01
    1.65727739e+00    3.69401492e+01
    1.65762147e+00    3.69401173e+01
    1.65796561e+00    3.69400855e+01
    1.65830983e+00    3.69400536e+01
    1.65865412e+00    3.69400218e+01
    1.65899848e+00    3.69399900e+01
    1.65934291e+00    3.69399581e+01
    1.65968741e+00    3.69399264e+01
    1.66003199e+00    3.69398946e+01
    1.66037663e+00    3.69398628e+01
    1.66072135e+00    3.69398310e+01
    1.66106614e+00    3.69397993e+01
    1.66141100e+00    3.69397676e+01
    1.66175593e+00    3.69397358e+01
    1.66210094e+00    3.69397041e+01
    1.66244601e+00    3.69396725e+01
    1.66279116e+00    3.69396408e+01
    1.66313638e+00    3.69396091e+01
    1.66348167e+00    3.69395774e+01
    1.66382703e+00    3.69395458e+01
    1.66417247e+00    3.69395141e+01
    1.66451797e+00    3.69394825e+01
    1.66486355e+00    3.69394508e+01
    1.66520920e+00    3.69394191e+01
    1.66555492e+00    3.69393876e+01
    1.66590071e+00    3.69393562e+01
    1.66624658e+00    3.69393248e+01
    1.66659251e+00    3.69392933e+01
    1.66693852e+00    3.69392617e+01
    1.66728460e+00    3.69392302e+01
    1.66763075e+00    3.69391987e+01
    1.66797698e+00    3.69391672e+01
    1.66832327e+00    3.69391357e+01
    1.66866964e+00    3.69391042e+01
    1.66901608e+00    3.69390728e+01
    1.66936259e+00    3.69390413e+01
    1.66970917e+00    3.69390099e+01
    1.67005583e+00    3.69389785e+01
    1.67040256e+00    3.69389470e+01
    1.67074935e+00    3.69389157e+01
    1.67109623e+00    3.69388843e+01
    1.67144317e+00    3.69388529e+01
    1.67179018e+00    3.69388216e+01
    1.67213727e+00    3.69387902e+01
    1.67248443e+00    3.69387589e+01
    1.67283166e+00    3.69387275e+01
    1.67317897e+00    3.69386962e+01
    1.67352634e+00    3.69386649e+01
    1.67387379e+00    3.69386337e+01
    1.67422131e+00    3.69386024e+01
    1.67456890e+00    3.69385712e+01
    1.67491656e+00    3.69385399e+01
    1.67526430e+00    3.69385087e+01
    1.67561211e+00    3.69384775e+01
    1.67595999e+00    3.69384463e+01
    1.67630794e+00    3.69384151e+01
    1.67665597e+00    3.69383839e+01
    1.67700407e+00    3.69383527e+01
    1.67735224e+00    3.69383215e+01
    1.67770048e+00    3.69382904e+01
    1.67804879e+00    3.69382593e+01
    1.67839718e+00    3.69382282e+01
    1.67874564e+00    3.69381971e+01
    1.67909417e+00    3.69381660e+01
    1.67944277e+00    3.69381349e+01
    1.67979145e+00    3.69381038e+01
    1.68014020e+00    3.69380728e+01
    1.68048902e+00    3.69380417e+01
    1.68083791e+00    3.69380107e+01
    1.68118688e+00    3.69379797e+01
    1.68153592e+00    3.69379487e+01
    1.68188503e+00    3.69379177e+01
    1.68223421e+00    3.69378867e+01
    1.68258346e+00    3.69378557e+01
    1.68293279e+00    3.69378247e+01
    1.68328219e+00    3.69377938e+01
    1.68363167e+00    3.69377628e+01
    1.68398121e+00    3.69377319e+01
    1.68433083e+00    3.69377012e+01
    1.68468052e+00    3.69376702e+01
    1.68503028e+00    3.69376393e+01
    1.68538012e+00    3.69376084e+01
    1.68573003e+00    3.69375775e+01
    1.68608001e+00    3.69375467e+01
    1.68643006e+00    3.69375158e+01
    1.68678019e+00    3.69374850e+01
    1.68713039e+00    3.69374541e+01
    1.68748066e+00    3.69374235e+01
    1.68783101e+00    3.69373927e+01
    1.68818143e+00    3.69373619e+01
    1.68853192e+00    3.69373311e+01
    1.68888248e+00    3.69373003e+01
    1.68923311e+00    3.69372696e+01
    1.68958382e+00    3.69372389e+01
    1.68993460e+00    3.69372081e+01
    1.69028546e+00    3.69371773e+01
    1.69063639e+00    3.69371467e+01
    1.69098739e+00    3.69371162e+01
    1.69133846e+00    3.69370854e+01
    1.69168960e+00    3.69370549e+01
    1.69204082e+00    3.69370242e+01
    1.69239212e+00    3.69369935e+01
    1.69274348e+00    3.69369629e+01
    1.69309492e+00    3.69369323e+01
    1.69344643e+00    3.69369017e+01
    1.69379801e+00    3.69368710e+01
    1.69414967e+00    3.69368406e+01
    1.69450140e+00    3.69368100e+01
    1.69485320e+00    3.69367794e+01
    1.69520507e+00    3.69367489e+01
    1.69555702e+00    3.69367183e+01
    1.69590904e+00    3.69366878e+01
    1.69626114e+00    3.69366573e+01
    1.69661331e+00    3.69366266e+01
    1.69696555e+00    3.69365964e+01
    1.69731786e+00    3.69365660e+01
    1.69767025e+00    3.69365356e+01
    1.69802271e+00    3.69365051e+01
    1.69837524e+00    3.69364747e+01
    1.69872785e+00    3.69364442e+01
    1.69908053e+00    3.69364138e+01
    1.69943328e+00    3.69363833e+01
    1.69978611e+00    3.69363531e+01
    1.70013901e+00    3.69363227e+01
    1.70049198e+00    3.69362923e+01
    1.70084503e+00    3.69362618e+01
    1.70119815e+00    3.69362318e+01
    1.70155134e+00    3.69362014e+01
    1.70190461e+00    3.69361710e+01
    1.70225795e+00    3.69361407e+01
    1.70261136e+00    3.69361104e+01
    1.70296484e+00    3.69360802e+01
    1.70331840e+00    3.69360498e+01
    1.70367204e+00    3.69360197e+01
    1.70402574e+00    3.69359894e+01
    1.70437952e+00    3.69359592e+01
    1.70473338e+00    3.69359290e+01
    1.70508730e+00    3.69358987e+01
    1.70544130e+00    3.69358685e+01
    1.70579538e+00    3.69358384e+01
    1.70614952e+00    3.69358082e+01
    1.70650375e+00    3.69357780e+01
    1.70685804e+00    3.69357479e+01
    1.70721241e+00    3.69357178e+01
    1.70756685e+00    3.69356876e+01
    1.70792136e+00    3.69356575e+01
    1.70827595e+00    3.69356273e+01
    1.70863061e+00    3.69355972e+01
    1.70898535e+00    3.69355677e+01
    1.70934016e+00    3.69355374e+01
    1.70969504e+00    3.69355073e+01
    1.71005000e+00    3.69354772e+01
    1.71040503e+00    3.69354471e+01
    1.71076013e+00    3.69354172e+01
    1.71111531e+00    3.69353872e+01
    1.71147056e+00    3.69353571e+01
    1.71182589e+00    3.69353271e+01
    1.71218129e+00    3.69352971e+01
    1.71253676e+00    3.69352672e+01
    1.71289231e+00    3.69352372e+01
    1.71324793e+00    3.69352072e+01
    1.71360362e+00    3.69351773e+01
    1.71395939e+00    3.69351473e+01
    1.71431523e+00    3.69351174e+01
    1.71467115e+00    3.69350880e+01
    1.71502714e+00    3.69350580e+01
    1.71538320e+00    3.69350280e+01
    1.71573934e+00    3.69349980e+01
    1.71609555e+00    3.69349682e+01
    1.71645184e+00    3.69349387e+01
    1.71680820e+00    3.69349087e+01
    1.71716463e+00    3.69348789e+01
    1.71752114e+00    3.69348490e+01
    1.71787772e+00    3.69348192e+01
    1.71823438e+00    3.69347894e+01
    1.71859111e+00    3.69347597e+01
    1.71894791e+00    3.69347299e+01
    1.71930479e+00    3.69347001e+01
    1.71966174e+00    3.69346703e+01
    1.72001877e+00    3.69346406e+01
    1.72037587e+00    3.69346108e+01
    1.72073304e+00    3.69345810e+01
    1.72109029e+00    3.69345508e+01
    1.72144761e+00    3.69345224e+01
    1.72180501e+00    3.69344927e+01
    1.72216248e+00    3.69344628e+01
    1.72252003e+00    3.69344330e+01
    1.72287765e+00    3.69344033e+01
    1.72323534e+00    3.69343735e+01
    1.72359311e+00    3.69343441e+01
    1.72395095e+00    3.69343147e+01
    1.72430887e+00    3.69342848e+01
    1.72466686e+00    3.69342556e+01
    1.72502492e+00    3.69342262e+01
    1.72538306e+00    3.69341965e+01
    1.72574128e+00    3.69341669e+01
    1.72609956e+00    3.69341372e+01
    1.72645793e+00    3.69341080e+01
    1.72681636e+00    3.69340783e+01
    1.72717487e+00    3.69340488e+01
    1.72753346e+00    3.69340193e+01
    1.72789212e+00    3.69339897e+01
    1.72825086e+00    3.69339602e+01
    1.72860967e+00    3.69339308e+01
    1.72896855e+00    3.69339015e+01
    1.72932751e+00    3.69338721e+01
    1.72968654e+00    3.69338426e+01
    1.73004565e+00    3.69338131e+01
    1.73040483e+00    3.69337836e+01
    1.73076409e+00    3.69337542e+01
    1.73112342e+00    3.69337248e+01
    1.73148282e+00    3.69336952e+01
    1.73184230e+00    3.69336651e+01
    1.73220186e+00    3.69336365e+01
    1.73256149e+00    3.69336090e+01
    1.73292119e+00    3.69335789e+01
    1.73328097e+00    3.69335493e+01
    1.73364082e+00    3.69335199e+01
    1.73400075e+00    3.69334905e+01
    1.73436076e+00    3.69334612e+01
    1.73472083e+00    3.69334318e+01
    1.73508099e+00    3.69334025e+01
    1.73544121e+00    3.69333729e+01
    1.73580152e+00    3.69333442e+01
    1.73616189e+00    3.69333149e+01
    1.73652234e+00    3.69332854e+01
    1.73688287e+00    3.69332570e+01
    1.73724347e+00    3.69332277e+01
    1.73760415e+00    3.69331983e+01
    1.73796490e+00    3.69331690e+01
    1.73832573e+00    3.69331399e+01
    1.73868663e+00    3.69331106e+01
    1.73904760e+00    3.69330814e+01
    1.73940865e+00    3.69330521e+01
    1.73976978e+00    3.69330229e+01
    1.74013098e+00    3.69329943e+01
    1.74049226e+00    3.69329649e+01
    1.74085361e+00    3.69329354e+01
    1.74121503e+00    3.69329059e+01
    1.74157653e+00    3.69328789e+01
    1.74193811e+00    3.69328495e+01
    1.74229976e+00    3.69328200e+01
    1.74266149e+00    3.69327908e+01
    1.74302329e+00    3.69327617e+01
    1.74338516e+00    3.69327326e+01
    1.74374711e+00    3.69327034e+01
    1.74410914e+00    3.69326741e+01
    1.74447124e+00    3.69326455e+01
    1.74483342e+00    3.69326172e+01
    1.74519567e+00    3.69325878e+01
    1.74555800e+00    3.69325586e+01
    1.74592040e+00    3.69325294e+01
    1.74628288e+00    3.69324999e+01
    1.74664543e+00    3.69324693e+01
    1.74700806e+00    3.69324444e+01
    1.74737076e+00    3.69324158e+01
    1.74773354e+00    3.69323870e+01
    1.74809640e+00    3.69323573e+01
    1.74845933e+00    3.69323281e+01
    1.74882233e+00    3.69322991e+01
    1.74918541e+00    3.69322702e+01
    1.74954857e+00    3.69322412e+01
    1.74991180e+00    3.69322123e+01
    1.75027510e+00    3.69321834e+01
    1.75063849e+00    3.69321544e+01
    1.75100194e+00    3.69321253e+01
    1.75136548e+00    3.69320947e+01
    1.75172908e+00    3.69320705e+01
    1.75209277e+00    3.69320403e+01
    1.75245653e+00    3.69320111e+01
    1.75282036e+00    3.69319822e+01
    1.75318427e+00    3.69319534e+01
    1.75354826e+00    3.69319245e+01
    1.75391232e+00    3.69318956e+01
    1.75427646e+00    3.69318667e+01
    1.75464067e+00    3.69318376e+01
    1.75500496e+00    3.69318064e+01
    1.75536932e+00    3.69317839e+01
    1.75573376e+00    3.69317529e+01
    1.75609828e+00    3.69317237e+01
    1.75646287e+00    3.69316945e+01
    1.75682753e+00    3.69316659e+01
    1.75719228e+00    3.69316375e+01
    1.75755709e+00    3.69316101e+01
    1.75792199e+00    3.69315817e+01
    1.75828696e+00    3.69315525e+01
    1.75865200e+00    3.69315237e+01
    1.75901712e+00    3.69314949e+01
    1.75938232e+00    3.69314662e+01
    1.75974759e+00    3.69314375e+01
    1.76011294e+00    3.69314088e+01
    1.76047836e+00    3.69313800e+01
    1.76084387e+00    3.69313506e+01
    1.76120944e+00    3.69313241e+01
    1.76157509e+00    3.69312949e+01
    1.76194082e+00    3.69312660e+01
    1.76230662e+00    3.69312366e+01
    1.76267250e+00    3.69312095e+01
    1.76303846e+00    3.69311804e+01
    1.76340449e+00    3.69311527e+01
    1.76377060e+00    3.69311237e+01
    1.76413678e+00    3.69310949e+01
    1.76450304e+00    3.69310660e+01
    1.76486938e+00    3.69310371e+01
    1.76523579e+00    3.69310076e+01
    1.76560228e+00    3.69309762e+01
    1.76596884e+00    3.69309540e+01
    1.76633548e+00    3.69309301e+01
    1.76670220e+00    3.69308988e+01
    1.76706899e+00    3.69308695e+01
    1.76743586e+00    3.69308408e+01
    1.76780280e+00    3.69308120e+01
    1.76816983e+00    3.69307833e+01
    1.76853692e+00    3.69307552e+01
    1.76890410e+00    3.69307264e+01
    1.76927134e+00    3.69306978e+01
    1.76963867e+00    3.69306689e+01
    1.77000607e+00    3.69306419e+01
    1.77037355e+00    3.69306125e+01
    1.77074111e+00    3.69305845e+01
    1.77110874e+00    3.69305571e+01
    1.77147644e+00    3.69305283e+01
    1.77184423e+00    3.69304997e+01
    1.77221209e+00    3.69304711e+01
    1.77258002e+00    3.69304427e+01
    1.77294804e+00    3.69304142e+01
    1.77331612e+00    3.69303859e+01
    1.77368429e+00    3.69303566e+01
    1.77405253e+00    3.69303292e+01
    1.77442085e+00    3.69303019e+01
    1.77478925e+00    3.69302735e+01
    1.77515772e+00    3.69302449e+01
    1.77552626e+00    3.69302159e+01
    1.77589489e+00    3.69301867e+01
    1.77626359e+00    3.69301604e+01
    1.77663237e+00    3.69301336e+01
    1.77700122e+00    3.69301042e+01
    1.77737015e+00    3.69300756e+01
    1.77773916e+00    3.69300462e+01
    1.77810824e+00    3.69300180e+01
    1.77847740e+00    3.69299883e+01
    1.77884664e+00    3.69299619e+01
    1.77921595e+00    3.69299381e+01
    1.77958534e+00    3.69299079e+01
    1.77995481e+00    3.69298788e+01
    1.78032435e+00    3.69298496e+01
    1.78069398e+00    3.69298201e+01
    1.78106367e+00    3.69297865e+01
    1.78143345e+00    3.69297718e+01
    1.78180330e+00    3.69297407e+01
    1.78217322e+00    3.69297112e+01
    1.78254323e+00    3.69296819e+01
    1.78291331e+00    3.69296531e+01
    1.78328347e+00    3.69296240e+01
    1.78365370e+00    3.69295950e+01
    1.78402401e+00    3.69295648e+01
    1.78439440e+00    3.69295350e+01
    1.78476487e+00    3.69295055e+01
    1.78513541e+00    3.69294958e+01
    1.78550603e+00    3.69294587e+01
    1.78587673e+00    3.69294283e+01
    1.78624750e+00    3.69294061e+01
    1.78661835e+00    3.69293738e+01
    1.78698928e+00    3.69293354e+01
    1.78736028e+00    3.69293289e+01
    1.78773136e+00    3.69292921e+01
    1.78810252e+00    3.69292621e+01
    1.78847376e+00    3.69292325e+01
    1.78884507e+00    3.69292044e+01
    1.78921646e+00    3.69291775e+01
    1.78958793e+00    3.69291479e+01
    1.78995947e+00    3.69291185e+01
    1.79033109e+00    3.69290874e+01
    1.79070279e+00    3.69290616e+01
    1.79107456e+00    3.69290369e+01
    1.79144642e+00    3.69290065e+01
    1.79181834e+00    3.69289779e+01
    1.79219035e+00    3.69289490e+01
    1.79256244e+00    3.69289183e+01
    1.79293460e+00    3.69288976e+01
    1.79330684e+00    3.69288586e+01
    1.79367915e+00    3.69288382e+01
    1.79405154e+00    3.69288160e+01
    1.79442401e+00    3.69287854e+01
    1.79479656e+00    3.69287529e+01
    1.79516919e+00    3.69287158e+01
    1.79554189e+00    3.69287076e+01
    1.79591467e+00    3.69286622e+01
    1.79628753e+00    3.69286467e+01
    1.79666046e+00    3.69286093e+01
    1.79703347e+00    3.69285875e+01
    1.79740656e+00    3.69285635e+01
    1.79777973e+00    3.69285290e+01
    1.79815298e+00    3.69284999e+01
    1.79852630e+00    3.69284728e+01
    1.79889970e+00    3.69284398e+01
    1.79927317e+00    3.69284065e+01
    1.79964673e+00    3.69283615e+01
    1.80002036e+00    3.69283566e+01
    1.80039407e+00    3.69283147e+01
    1.80076786e+00    3.69282957e+01
    1.80114172e+00    3.69282670e+01
    1.80151566e+00    3.69282716e+01
    1.80188968e+00    3.69282266e+01
    1.80226378e+00    3.69281930e+01
    1.80263796e+00    3.69281573e+01
    1.80301221e+00    3.69281742e+01
    1.80338654e+00    3.69281140e+01
    1.80376095e+00    3.69280834e+01
    1.80413544e+00    3.69280659e+01
    1.80451000e+00    3.69280220e+01
    1.80488464e+00    3.69279942e+01
    1.80525936e+00    3.69279514e+01
    1.80563416e+00    3.69279084e+01
    1.80600903e+00    3.69278729e+01
    1.80638399e+00    3.69279124e+01
    1.80675902e+00    3.69278980e+01
    1.80713413e+00    3.69278336e+01
    1.80750931e+00    3.69278136e+01
    1.80788458e+00    3.69277947e+01
    1.80825992e+00    3.69277493e+01
    1.80863534e+00    3.69277130e+01
    1.80901084e+00    3.69276862e+01
    1.80938641e+00    3.69276651e+01
    1.80976207e+00    3.69276226e+01
    1.81013780e+00    3.69275745e+01
    1.81051361e+00    3.69275365e+01
    1.81088950e+00    3.69275007e+01
    1.81126547e+00    3.69275585e+01
    1.81164151e+00    3.69275128e+01
    1.81201763e+00    3.69274203e+01
    1.81239383e+00    3.69274455e+01
    1.81277011e+00    3.69273444e+01
    1.81314647e+00    3.69274705e+01
    1.81352290e+00    3.69273651e+01
    1.81389942e+00    3.69273407e+01
    1.81427601e+00    3.69272825e+01
    1.81465268e+00    3.69272266e+01
    1.81502942e+00    3.69271779e+01
    1.81540625e+00    3.69270384e+01
    1.81578315e+00    3.69272973e+01
    1.81616014e+00    3.69271958e+01
    1.81653720e+00    3.69271803e+01
    1.81691434e+00    3.69270651e+01
    1.81729155e+00    3.69271459e+01
    1.81766885e+00    3.69270507e+01
    1.81804622e+00    3.69269844e+01
    1.81842367e+00    3.69268936e+01
    1.81880120e+00    3.69270011e+01
    1.81917881e+00    3.69269112e+01
    1.81955650e+00    3.69268233e+01
    1.81993427e+00    3.69267102e+01
    1.82031211e+00    3.69265216e+01
    1.82069003e+00    3.69269868e+01
    1.82106803e+00    3.69269902e+01
    1.82144611e+00    3.69267140e+01
    1.82182427e+00    3.69268350e+01
    1.82220251e+00    3.69268604e+01
    1.82258082e+00    3.69267755e+01
    1.82295922e+00    3.69268328e+01
    1.82333769e+00    3.69267161e+01
    1.82371624e+00    3.69266525e+01
    1.82409487e+00    3.69265963e+01
    1.82447358e+00    3.69265398e+01
    1.82485236e+00    3.69264751e+01
    1.82523123e+00    3.69264259e+01
    1.82561017e+00    3.69263177e+01
    1.82598919e+00    3.69260654e+01
    1.82636829e+00    3.69262351e+01
    1.82674747e+00    3.69269199e+01
    1.82712673e+00    3.69265495e+01
    1.82750607e+00    3.69264199e+01
    1.82788549e+00    3.69263146e+01
    1.82826498e+00    3.69262202e+01
    1.82864455e+00    3.69262309e+01
    1.82902421e+00    3.69262727e+01
    1.82940394e+00    3.69263015e+01
    1.82978375e+00    3.69261147e+01
    1.83016364e+00    3.69260887e+01
    1.83054361e+00    3.69261991e+01
    1.83092365e+00    3.69258927e+01
    1.83130378e+00    3.69261354e+01
    1.83168398e+00    3.69263628e+01
    1.83206427e+00    3.69261282e+01
    1.83244463e+00    3.69259336e+01
    1.83282507e+00    3.69261103e+01
    1.83320559e+00    3.69260445e+01
    1.83358619e+00    3.69259463e+01
    1.83396687e+00    3.69258416e+01
    1.83434762e+00    3.69257544e+01
    1.83472846e+00    3.69255672e+01
    1.83510938e+00    3.69256651e+01
    1.83549037e+00    3.69258971e+01
    1.83587145e+00    3.69255556e+01
    1.83625260e+00    3.69253112e+01
    1.83663383e+00    3.69262226e+01
    1.83701514e+00    3.69258024e+01
    1.83739653e+00    3.69253855e+01
    1.83777800e+00    3.69251599e+01
    1.83815955e+00    3.69265737e+01
    1.83854118e+00    3.69258383e+01
    1.83892288e+00    3.69256528e+01
    1.83930467e+00    3.69254561e+01
    1.83968654e+00    3.69250042e+01
    1.84006848e+00    3.69258499e+01
    1.84045051e+00    3.69258304e+01
    1.84083261e+00    3.69256291e+01
    1.84121479e+00    3.69253557e+01
    1.84159705e+00    3.69251942e+01
    1.84197940e+00    3.69250897e+01
    1.84236182e+00    3.69261988e+01
    1.84274432e+00    3.69258274e+01
    1.84312690e+00    3.69256238e+01
    1.84350956e+00    3.69254896e+01
    1.84389229e+00    3.69253992e+01
    1.84427511e+00    3.69254199e+01
    1.84465801e+00    3.69253011e+01
    1.84504099e+00    3.69252202e+01
    1.84542404e+00    3.69251347e+01
    1.84580718e+00    3.69250379e+01
    1.84619040e+00    3.69248997e+01
    1.84657369e+00    3.69246995e+01
    1.84695707e+00    3.69233739e+01
    1.84734052e+00    3.69266506e+01
    1.84772405e+00    3.69251715e+01
    1.84810767e+00    3.69250183e+01
    1.84849136e+00    3.69251173e+01
    1.84887513e+00    3.69257690e+01
    1.84925899e+00    3.69252666e+01
    1.84964292e+00    3.69251632e+01
    1.85002693e+00    3.69250315e+01
    1.85041102e+00    3.69248747e+01
    1.85079519e+00    3.69250998e+01
    1.85117945e+00    3.69249444e+01
    1.85156378e+00    3.69248606e+01
    1.85194819e+00    3.69247689e+01
    1.85233268e+00    3.69246635e+01
    1.85271725e+00    3.69244602e+01
    1.85310190e+00    3.69246210e+01
    1.85348663e+00    3.69246024e+01
    1.85387144e+00    3.69233283e+01
    1.85425633e+00    3.69261372e+01
    1.85464130e+00    3.69249943e+01
    1.85502635e+00    3.69247884e+01
    1.85541148e+00    3.69246659e+01
    1.85579669e+00    3.69245351e+01
    1.85618198e+00    3.69243761e+01
    1.85656735e+00    3.69235897e+01
    1.85695280e+00    3.69254508e+01
    1.85733833e+00    3.69246405e+01
    1.85772394e+00    3.69246466e+01
    1.85810962e+00    3.69244960e+01
    1.85849539e+00    3.69243751e+01
    1.85888124e+00    3.69242584e+01
    1.85926717e+00    3.69240416e+01
    1.85965318e+00    3.69228293e+01
    1.86003928e+00    3.69257960e+01
    1.86042545e+00    3.69244736e+01
    1.86081170e+00    3.69245625e+01
    1.86119803e+00    3.69245370e+01
    1.86158444e+00    3.69243901e+01
    1.86197093e+00    3.69242964e+01
    1.86235750e+00    3.69242217e+01
    1.86274415e+00    3.69241551e+01
    1.86313088e+00    3.69241095e+01
    1.86351770e+00    3.69240630e+01
    1.86390459e+00    3.69239250e+01
    1.86429156e+00    3.69239968e+01
    1.86467862e+00    3.69240653e+01
    1.86506575e+00    3.69240007e+01
    1.86545296e+00    3.69239371e+01
    1.86584026e+00    3.69238564e+01
    1.86622763e+00    3.69237766e+01
    1.86661509e+00    3.69236839e+01
    1.86700262e+00    3.69235525e+01
    1.86739024e+00    3.69233169e+01
    1.86777794e+00    3.69234785e+01
    1.86816571e+00    3.69237792e+01
    1.86855357e+00    3.69241205e+01
    1.86894151e+00    3.69237186e+01
    1.86932953e+00    3.69234456e+01
    1.86971763e+00    3.69236402e+01
    1.87010581e+00    3.69235391e+01
    1.87049407e+00    3.69232524e+01
    1.87088241e+00    3.69225708e+01
    1.87127083e+00    3.69244858e+01
    1.87165933e+00    3.69238631e+01
    1.87204791e+00    3.69238388e+01
    1.87243658e+00    3.69234294e+01
    1.87282532e+00    3.69228265e+01
    1.87321415e+00    3.69236804e+01
    1.87360305e+00    3.69241170e+01
    1.87399204e+00    3.69237806e+01
    1.87438111e+00    3.69238693e+01
    1.87477025e+00    3.69236130e+01
    1.87515948e+00    3.69233338e+01
    1.87554879e+00    3.69236291e+01
    1.87593818e+00    3.69235562e+01
    1.87632765e+00    3.69233793e+01
    1.87671721e+00    3.69231083e+01
    1.87710684e+00    3.69232817e+01
    1.87749655e+00    3.69238630e+01
    1.87788635e+00    3.69235473e+01
    1.87827622e+00    3.69234218e+01
    1.87866618e+00    3.69233789e+01
    1.87905622e+00    3.69232962e+01
    1.87944634e+00    3.69232342e+01
    1.87983654e+00    3.69232036e+01
    1.88022682e+00    3.69231297e+01
    1.88061718e+00    3.69230764e+01
    1.88100762e+00    3.69230512e+01
    1.88139815e+00    3.69230978e+01
    1.88178875e+00    3.69230420e+01
    1.88217944e+00    3.69229901e+01
    1.88257020e+00    3.69229227e+01
    1.88296105e+00    3.69228707e+01
    1.88335198e+00    3.69227849e+01
    1.88374299e+00    3.69226152e+01
    1.88413408e+00    3.69227061e+01
    1.88452526e+00    3.69231604e+01
    1.88491651e+00    3.69229164e+01
    1.88530784e+00    3.69228108e+01
    1.88569926e+00    3.69227686e+01
    1.88609076e+00    3.69227419e+01
    1.88648234e+00    3.69226414e+01
    1.88687400e+00    3.69226340e+01
    1.88726574e+00    3.69227268e+01
    1.88765756e+00    3.69226282e+01
    1.88804947e+00    3.69225676e+01
    1.88844145e+00    3.69225122e+01
