# RvB, Thu Jun 26 16:41:53 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         41.75 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.44298211e+00    3.69690127e+01
    1.44328169e+00    3.69689752e+01
    1.44358134e+00    3.69689282e+01
    1.44388105e+00    3.69688843e+01
    1.44418082e+00    3.69688405e+01
    1.44448065e+00    3.69688012e+01
    1.44478054e+00    3.69687570e+01
    1.44508050e+00    3.69687108e+01
    1.44538052e+00    3.69686606e+01
    1.44568060e+00    3.69686240e+01
    1.44598075e+00    3.69686176e+01
    1.44628095e+00    3.69685626e+01
    1.44658122e+00    3.69685164e+01
    1.44688155e+00    3.69684717e+01
    1.44718194e+00    3.69684312e+01
    1.44748240e+00    3.69683899e+01
    1.44778292e+00    3.69683466e+01
    1.44808350e+00    3.69683021e+01
    1.44838414e+00    3.69682637e+01
    1.44868484e+00    3.69682197e+01
    1.44898561e+00    3.69681781e+01
    1.44928644e+00    3.69681352e+01
    1.44958733e+00    3.69680919e+01
    1.44988829e+00    3.69680494e+01
    1.45018931e+00    3.69680038e+01
    1.45049039e+00    3.69679494e+01
    1.45079153e+00    3.69679521e+01
    1.45109273e+00    3.69678929e+01
    1.45139400e+00    3.69678562e+01
    1.45169533e+00    3.69678093e+01
    1.45199672e+00    3.69677649e+01
    1.45229818e+00    3.69677268e+01
    1.45259970e+00    3.69676862e+01
    1.45290128e+00    3.69676411e+01
    1.45320292e+00    3.69676051e+01
    1.45350462e+00    3.69675610e+01
    1.45380639e+00    3.69675188e+01
    1.45410822e+00    3.69674766e+01
    1.45441012e+00    3.69674348e+01
    1.45471207e+00    3.69673932e+01
    1.45501409e+00    3.69673494e+01
    1.45531617e+00    3.69673092e+01
    1.45561832e+00    3.69672780e+01
    1.45592052e+00    3.69672325e+01
    1.45622279e+00    3.69671904e+01
    1.45652513e+00    3.69671489e+01
    1.45682752e+00    3.69671064e+01
    1.45712998e+00    3.69670661e+01
    1.45743250e+00    3.69670245e+01
    1.45773508e+00    3.69669835e+01
    1.45803773e+00    3.69669444e+01
    1.45834044e+00    3.69669020e+01
    1.45864321e+00    3.69668608e+01
    1.45894605e+00    3.69668193e+01
    1.45924894e+00    3.69667780e+01
    1.45955190e+00    3.69667367e+01
    1.45985493e+00    3.69666947e+01
    1.46015801e+00    3.69666497e+01
    1.46046116e+00    3.69666192e+01
    1.46076438e+00    3.69665764e+01
    1.46106765e+00    3.69665328e+01
    1.46137099e+00    3.69664939e+01
    1.46167439e+00    3.69664529e+01
    1.46197786e+00    3.69664118e+01
    1.46228138e+00    3.69663700e+01
    1.46258497e+00    3.69663281e+01
    1.46288863e+00    3.69662854e+01
    1.46319234e+00    3.69662443e+01
    1.46349612e+00    3.69662144e+01
    1.46379996e+00    3.69661690e+01
    1.46410387e+00    3.69661275e+01
    1.46440784e+00    3.69660857e+01
    1.46471187e+00    3.69660437e+01
    1.46501597e+00    3.69659992e+01
    1.46532012e+00    3.69659660e+01
    1.46562434e+00    3.69659262e+01
    1.46592863e+00    3.69658804e+01
    1.46623298e+00    3.69658440e+01
    1.46653739e+00    3.69658016e+01
    1.46684186e+00    3.69657610e+01
    1.46714640e+00    3.69657240e+01
    1.46745100e+00    3.69656824e+01
    1.46775566e+00    3.69656390e+01
    1.46806039e+00    3.69656039e+01
    1.46836518e+00    3.69655602e+01
    1.46867003e+00    3.69655190e+01
    1.46897495e+00    3.69654768e+01
    1.46927993e+00    3.69654341e+01
    1.46958497e+00    3.69653902e+01
    1.46989008e+00    3.69653670e+01
    1.47019525e+00    3.69653179e+01
    1.47050048e+00    3.69652718e+01
    1.47080578e+00    3.69652401e+01
    1.47111114e+00    3.69652026e+01
    1.47141656e+00    3.69651631e+01
    1.47172205e+00    3.69651188e+01
    1.47202760e+00    3.69650764e+01
    1.47233321e+00    3.69650351e+01
    1.47263889e+00    3.69650058e+01
    1.47294463e+00    3.69649617e+01
    1.47325043e+00    3.69649199e+01
    1.47355630e+00    3.69648780e+01
    1.47386223e+00    3.69648414e+01
    1.47416823e+00    3.69648008e+01
    1.47447429e+00    3.69647593e+01
    1.47478041e+00    3.69647186e+01
    1.47508659e+00    3.69646779e+01
    1.47539284e+00    3.69646367e+01
    1.47569915e+00    3.69645935e+01
    1.47600553e+00    3.69645613e+01
    1.47631197e+00    3.69645188e+01
    1.47661847e+00    3.69644768e+01
    1.47692504e+00    3.69644344e+01
    1.47723167e+00    3.69644008e+01
    1.47753836e+00    3.69643567e+01
    1.47784512e+00    3.69643167e+01
    1.47815194e+00    3.69642840e+01
    1.47845883e+00    3.69642419e+01
    1.47876578e+00    3.69642000e+01
    1.47907279e+00    3.69641596e+01
    1.47937987e+00    3.69641168e+01
    1.47968701e+00    3.69640825e+01
    1.47999421e+00    3.69640389e+01
    1.48030148e+00    3.69639961e+01
    1.48060881e+00    3.69639646e+01
    1.48091621e+00    3.69639263e+01
    1.48122367e+00    3.69638827e+01
    1.48153119e+00    3.69638392e+01
    1.48183877e+00    3.69638060e+01
    1.48214643e+00    3.69637653e+01
    1.48245414e+00    3.69637265e+01
    1.48276192e+00    3.69636858e+01
    1.48306976e+00    3.69636453e+01
    1.48337767e+00    3.69636058e+01
    1.48368564e+00    3.69635658e+01
    1.48399367e+00    3.69635255e+01
    1.48430177e+00    3.69634849e+01
    1.48460993e+00    3.69634485e+01
    1.48491816e+00    3.69634082e+01
    1.48522645e+00    3.69633678e+01
    1.48553480e+00    3.69633287e+01
    1.48584322e+00    3.69632893e+01
    1.48615170e+00    3.69632491e+01
    1.48646025e+00    3.69632086e+01
    1.48676886e+00    3.69631720e+01
    1.48707753e+00    3.69631325e+01
    1.48738627e+00    3.69630934e+01
    1.48769507e+00    3.69630535e+01
    1.48800394e+00    3.69630143e+01
    1.48831287e+00    3.69629756e+01
    1.48862186e+00    3.69629361e+01
    1.48893092e+00    3.69628962e+01
    1.48924005e+00    3.69628568e+01
    1.48954923e+00    3.69628149e+01
    1.48985849e+00    3.69627815e+01
    1.49016780e+00    3.69627400e+01
    1.49047718e+00    3.69627003e+01
    1.49078662e+00    3.69626608e+01
    1.49109613e+00    3.69626211e+01
    1.49140571e+00    3.69625811e+01
    1.49171534e+00    3.69625457e+01
    1.49202504e+00    3.69625050e+01
    1.49233481e+00    3.69624658e+01
    1.49264464e+00    3.69624265e+01
    1.49295453e+00    3.69623876e+01
    1.49326449e+00    3.69623484e+01
    1.49357451e+00    3.69623094e+01
    1.49388460e+00    3.69622699e+01
    1.49419475e+00    3.69622314e+01
    1.49450497e+00    3.69621923e+01
    1.49481525e+00    3.69621526e+01
    1.49512559e+00    3.69621147e+01
    1.49543600e+00    3.69620756e+01
    1.49574648e+00    3.69620363e+01
    1.49605702e+00    3.69619979e+01
    1.49636762e+00    3.69619580e+01
    1.49667828e+00    3.69619209e+01
    1.49698902e+00    3.69618816e+01
    1.49729981e+00    3.69618424e+01
    1.49761067e+00    3.69618035e+01
    1.49792160e+00    3.69617645e+01
    1.49823259e+00    3.69617264e+01
    1.49854364e+00    3.69616874e+01
    1.49885476e+00    3.69616486e+01
    1.49916594e+00    3.69616098e+01
    1.49947719e+00    3.69615711e+01
    1.49978851e+00    3.69615325e+01
    1.50009988e+00    3.69614938e+01
    1.50041132e+00    3.69614550e+01
    1.50072283e+00    3.69614163e+01
    1.50103440e+00    3.69613777e+01
    1.50134604e+00    3.69613391e+01
    1.50165774e+00    3.69613002e+01
    1.50196950e+00    3.69612621e+01
    1.50228133e+00    3.69612234e+01
    1.50259323e+00    3.69611845e+01
    1.50290519e+00    3.69611464e+01
    1.50321721e+00    3.69611077e+01
    1.50352930e+00    3.69610691e+01
    1.50384146e+00    3.69610306e+01
    1.50415367e+00    3.69609928e+01
    1.50446596e+00    3.69609541e+01
    1.50477831e+00    3.69609157e+01
    1.50509072e+00    3.69608774e+01
    1.50540320e+00    3.69608390e+01
    1.50571574e+00    3.69608004e+01
    1.50602835e+00    3.69607622e+01
    1.50634102e+00    3.69607237e+01
    1.50665376e+00    3.69606853e+01
    1.50696656e+00    3.69606469e+01
    1.50727943e+00    3.69606087e+01
    1.50759236e+00    3.69605704e+01
    1.50790536e+00    3.69605321e+01
    1.50821842e+00    3.69604936e+01
    1.50853155e+00    3.69604556e+01
    1.50884474e+00    3.69604175e+01
    1.50915800e+00    3.69603796e+01
    1.50947132e+00    3.69603413e+01
    1.50978471e+00    3.69603030e+01
    1.51009816e+00    3.69602647e+01
    1.51041168e+00    3.69602267e+01
    1.51072526e+00    3.69601885e+01
    1.51103891e+00    3.69601504e+01
    1.51135262e+00    3.69601123e+01
    1.51166640e+00    3.69600742e+01
    1.51198024e+00    3.69600361e+01
    1.51229415e+00    3.69599979e+01
    1.51260813e+00    3.69599601e+01
    1.51292217e+00    3.69599220e+01
    1.51323627e+00    3.69598841e+01
    1.51355044e+00    3.69598460e+01
    1.51386467e+00    3.69598081e+01
    1.51417897e+00    3.69597702e+01
    1.51449334e+00    3.69597323e+01
    1.51480777e+00    3.69596943e+01
    1.51512226e+00    3.69596565e+01
    1.51543682e+00    3.69596185e+01
    1.51575145e+00    3.69595807e+01
    1.51606614e+00    3.69595427e+01
    1.51638090e+00    3.69595050e+01
    1.51669572e+00    3.69594670e+01
    1.51701061e+00    3.69594295e+01
    1.51732556e+00    3.69593915e+01
    1.51764058e+00    3.69593538e+01
    1.51795566e+00    3.69593161e+01
    1.51827081e+00    3.69592782e+01
    1.51858603e+00    3.69592406e+01
    1.51890131e+00    3.69592028e+01
    1.51921665e+00    3.69591652e+01
    1.51953206e+00    3.69591275e+01
    1.51984754e+00    3.69590898e+01
    1.52016308e+00    3.69590522e+01
    1.52047869e+00    3.69590145e+01
    1.52079436e+00    3.69589769e+01
    1.52111010e+00    3.69589393e+01
    1.52142590e+00    3.69589017e+01
    1.52174177e+00    3.69588641e+01
    1.52205771e+00    3.69588266e+01
    1.52237371e+00    3.69587890e+01
    1.52268977e+00    3.69587515e+01
    1.52300591e+00    3.69587140e+01
    1.52332210e+00    3.69586764e+01
    1.52363837e+00    3.69586390e+01
    1.52395470e+00    3.69586015e+01
    1.52427109e+00    3.69585641e+01
    1.52458755e+00    3.69585267e+01
    1.52490408e+00    3.69584893e+01
    1.52522067e+00    3.69584519e+01
    1.52553733e+00    3.69584145e+01
    1.52585405e+00    3.69583771e+01
    1.52617084e+00    3.69583397e+01
    1.52648769e+00    3.69583024e+01
    1.52680461e+00    3.69582651e+01
    1.52712160e+00    3.69582278e+01
    1.52743865e+00    3.69581905e+01
    1.52775577e+00    3.69581532e+01
    1.52807295e+00    3.69581160e+01
    1.52839020e+00    3.69580787e+01
    1.52870752e+00    3.69580415e+01
    1.52902490e+00    3.69580043e+01
    1.52934235e+00    3.69579671e+01
    1.52965986e+00    3.69579299e+01
    1.52997744e+00    3.69578927e+01
    1.53029508e+00    3.69578556e+01
    1.53061279e+00    3.69578184e+01
    1.53093057e+00    3.69577813e+01
    1.53124841e+00    3.69577441e+01
    1.53156632e+00    3.69577072e+01
    1.53188430e+00    3.69576700e+01
    1.53220234e+00    3.69576330e+01
    1.53252044e+00    3.69575959e+01
    1.53283862e+00    3.69575589e+01
    1.53315686e+00    3.69575219e+01
    1.53347516e+00    3.69574849e+01
    1.53379353e+00    3.69574479e+01
    1.53411197e+00    3.69574109e+01
    1.53443047e+00    3.69573740e+01
    1.53474904e+00    3.69573370e+01
    1.53506768e+00    3.69573001e+01
    1.53538638e+00    3.69572632e+01
    1.53570515e+00    3.69572263e+01
    1.53602398e+00    3.69571895e+01
    1.53634288e+00    3.69571526e+01
    1.53666185e+00    3.69571158e+01
    1.53698088e+00    3.69570789e+01
    1.53729998e+00    3.69570421e+01
    1.53761915e+00    3.69570053e+01
    1.53793838e+00    3.69569685e+01
    1.53825767e+00    3.69569318e+01
    1.53857704e+00    3.69568950e+01
    1.53889647e+00    3.69568583e+01
    1.53921597e+00    3.69568215e+01
    1.53953553e+00    3.69567848e+01
    1.53985516e+00    3.69567481e+01
    1.54017485e+00    3.69567115e+01
    1.54049462e+00    3.69566748e+01
    1.54081444e+00    3.69566381e+01
    1.54113434e+00    3.69566015e+01
    1.54145430e+00    3.69565649e+01
    1.54177433e+00    3.69565283e+01
    1.54209442e+00    3.69564917e+01
    1.54241458e+00    3.69564552e+01
    1.54273481e+00    3.69564186e+01
    1.54305510e+00    3.69563821e+01
    1.54337546e+00    3.69563455e+01
    1.54369589e+00    3.69563090e+01
    1.54401638e+00    3.69562725e+01
    1.54433694e+00    3.69562360e+01
    1.54465757e+00    3.69561996e+01
    1.54497826e+00    3.69561631e+01
    1.54529902e+00    3.69561267e+01
    1.54561985e+00    3.69560903e+01
    1.54594074e+00    3.69560539e+01
    1.54626170e+00    3.69560175e+01
    1.54658272e+00    3.69559811e+01
    1.54690382e+00    3.69559447e+01
    1.54722498e+00    3.69559084e+01
    1.54754620e+00    3.69558721e+01
    1.54786749e+00    3.69558357e+01
    1.54818885e+00    3.69557994e+01
    1.54851028e+00    3.69557632e+01
    1.54883177e+00    3.69557269e+01
    1.54915333e+00    3.69556906e+01
    1.54947496e+00    3.69556544e+01
    1.54979665e+00    3.69556182e+01
    1.55011841e+00    3.69555820e+01
    1.55044024e+00    3.69555458e+01
    1.55076213e+00    3.69555096e+01
    1.55108409e+00    3.69554734e+01
    1.55140612e+00    3.69554373e+01
    1.55172821e+00    3.69554011e+01
    1.55205037e+00    3.69553650e+01
    1.55237260e+00    3.69553289e+01
    1.55269489e+00    3.69552928e+01
    1.55301725e+00    3.69552567e+01
    1.55333968e+00    3.69552207e+01
    1.55366218e+00    3.69551846e+01
    1.55398474e+00    3.69551486e+01
    1.55430737e+00    3.69551126e+01
    1.55463007e+00    3.69550766e+01
    1.55495283e+00    3.69550406e+01
    1.55527566e+00    3.69550046e+01
    1.55559856e+00    3.69549687e+01
    1.55592152e+00    3.69549327e+01
    1.55624455e+00    3.69548968e+01
    1.55656765e+00    3.69548609e+01
    1.55689082e+00    3.69548250e+01
    1.55721405e+00    3.69547891e+01
    1.55753735e+00    3.69547532e+01
    1.55786071e+00    3.69547174e+01
    1.55818415e+00    3.69546815e+01
    1.55850765e+00    3.69546457e+01
    1.55883122e+00    3.69546099e+01
    1.55915485e+00    3.69545741e+01
    1.55947856e+00    3.69545383e+01
    1.55980232e+00    3.69545026e+01
    1.56012616e+00    3.69544668e+01
    1.56045007e+00    3.69544311e+01
    1.56077404e+00    3.69543954e+01
    1.56109808e+00    3.69543597e+01
    1.56142218e+00    3.69543240e+01
    1.56174636e+00    3.69542883e+01
    1.56207060e+00    3.69542526e+01
    1.56239490e+00    3.69542170e+01
    1.56271928e+00    3.69541813e+01
    1.56304372e+00    3.69541457e+01
    1.56336823e+00    3.69541101e+01
    1.56369281e+00    3.69540745e+01
    1.56401745e+00    3.69540390e+01
    1.56434217e+00    3.69540034e+01
    1.56466695e+00    3.69539679e+01
    1.56499179e+00    3.69539323e+01
    1.56531671e+00    3.69538968e+01
    1.56564169e+00    3.69538613e+01
    1.56596674e+00    3.69538258e+01
    1.56629186e+00    3.69537903e+01
    1.56661704e+00    3.69537549e+01
    1.56694229e+00    3.69537194e+01
    1.56726761e+00    3.69536840e+01
    1.56759300e+00    3.69536486e+01
    1.56791845e+00    3.69536132e+01
    1.56824397e+00    3.69535778e+01
    1.56856956e+00    3.69535424e+01
    1.56889522e+00    3.69535070e+01
    1.56922095e+00    3.69534717e+01
    1.56954674e+00    3.69534363e+01
    1.56987260e+00    3.69534010e+01
    1.57019853e+00    3.69533658e+01
    1.57052452e+00    3.69533305e+01
    1.57085058e+00    3.69532952e+01
    1.57117671e+00    3.69532600e+01
    1.57150291e+00    3.69532248e+01
    1.57182918e+00    3.69531896e+01
    1.57215551e+00    3.69531544e+01
    1.57248192e+00    3.69531193e+01
    1.57280838e+00    3.69530841e+01
    1.57313492e+00    3.69530490e+01
    1.57346153e+00    3.69530139e+01
    1.57378820e+00    3.69529788e+01
    1.57411494e+00    3.69529437e+01
    1.57444175e+00    3.69529085e+01
    1.57476863e+00    3.69528734e+01
    1.57509557e+00    3.69528383e+01
    1.57542258e+00    3.69528032e+01
    1.57574966e+00    3.69527681e+01
    1.57607681e+00    3.69527331e+01
    1.57640403e+00    3.69526980e+01
    1.57673131e+00    3.69526632e+01
    1.57705866e+00    3.69526281e+01
    1.57738608e+00    3.69525931e+01
    1.57771357e+00    3.69525581e+01
    1.57804112e+00    3.69525233e+01
    1.57836875e+00    3.69524884e+01
    1.57869644e+00    3.69524534e+01
    1.57902420e+00    3.69524185e+01
    1.57935203e+00    3.69523837e+01
    1.57967992e+00    3.69523488e+01
    1.58000789e+00    3.69523139e+01
    1.58033592e+00    3.69522791e+01
    1.58066402e+00    3.69522444e+01
    1.58099219e+00    3.69522095e+01
    1.58132042e+00    3.69521746e+01
    1.58164873e+00    3.69521400e+01
    1.58197710e+00    3.69521051e+01
    1.58230554e+00    3.69520703e+01
    1.58263405e+00    3.69520357e+01
    1.58296263e+00    3.69520009e+01
    1.58329127e+00    3.69519662e+01
    1.58361999e+00    3.69519315e+01
    1.58394877e+00    3.69518967e+01
    1.58427762e+00    3.69518621e+01
    1.58460654e+00    3.69518274e+01
    1.58493552e+00    3.69517928e+01
    1.58526458e+00    3.69517581e+01
    1.58559370e+00    3.69517235e+01
    1.58592289e+00    3.69516889e+01
    1.58625215e+00    3.69516543e+01
    1.58658148e+00    3.69516197e+01
    1.58691088e+00    3.69515852e+01
    1.58724034e+00    3.69515506e+01
    1.58756988e+00    3.69515161e+01
    1.58789948e+00    3.69514816e+01
    1.58822915e+00    3.69514471e+01
    1.58855889e+00    3.69514126e+01
    1.58888869e+00    3.69513781e+01
    1.58921857e+00    3.69513436e+01
    1.58954851e+00    3.69513092e+01
    1.58987853e+00    3.69512747e+01
    1.59020861e+00    3.69512403e+01
    1.59053876e+00    3.69512059e+01
    1.59086898e+00    3.69511715e+01
    1.59119926e+00    3.69511371e+01
    1.59152962e+00    3.69511028e+01
    1.59186004e+00    3.69510684e+01
    1.59219054e+00    3.69510341e+01
    1.59252110e+00    3.69509998e+01
    1.59285173e+00    3.69509655e+01
    1.59318243e+00    3.69509312e+01
    1.59351319e+00    3.69508969e+01
    1.59384403e+00    3.69508626e+01
    1.59417493e+00    3.69508284e+01
    1.59450591e+00    3.69507941e+01
    1.59483695e+00    3.69507599e+01
    1.59516806e+00    3.69507257e+01
    1.59549924e+00    3.69506915e+01
    1.59583049e+00    3.69506573e+01
    1.59616180e+00    3.69506231e+01
    1.59649319e+00    3.69505890e+01
    1.59682464e+00    3.69505548e+01
    1.59715617e+00    3.69505207e+01
    1.59748776e+00    3.69504866e+01
    1.59781942e+00    3.69504525e+01
    1.59815115e+00    3.69504184e+01
    1.59848295e+00    3.69503843e+01
    1.59881482e+00    3.69503503e+01
    1.59914675e+00    3.69503162e+01
    1.59947876e+00    3.69502822e+01
    1.59981083e+00    3.69502482e+01
    1.60014298e+00    3.69502142e+01
    1.60047519e+00    3.69501802e+01
    1.60080747e+00    3.69501462e+01
    1.60113982e+00    3.69501123e+01
    1.60147224e+00    3.69500784e+01
    1.60180473e+00    3.69500445e+01
    1.60213728e+00    3.69500106e+01
    1.60246991e+00    3.69499768e+01
    1.60280261e+00    3.69499429e+01
    1.60313537e+00    3.69499090e+01
    1.60346820e+00    3.69498752e+01
    1.60380111e+00    3.69498415e+01
    1.60413408e+00    3.69498077e+01
    1.60446712e+00    3.69497738e+01
    1.60480023e+00    3.69497400e+01
    1.60513341e+00    3.69497062e+01
    1.60546666e+00    3.69496724e+01
    1.60579997e+00    3.69496386e+01
    1.60613336e+00    3.69496048e+01
    1.60646682e+00    3.69495710e+01
    1.60680034e+00    3.69495372e+01
    1.60713394e+00    3.69495037e+01
    1.60746760e+00    3.69494700e+01
    1.60780133e+00    3.69494363e+01
    1.60813514e+00    3.69494026e+01
    1.60846901e+00    3.69493690e+01
    1.60880295e+00    3.69493355e+01
    1.60913696e+00    3.69493018e+01
    1.60947104e+00    3.69492680e+01
    1.60980519e+00    3.69492348e+01
    1.61013941e+00    3.69492011e+01
    1.61047369e+00    3.69491674e+01
    1.61080805e+00    3.69491340e+01
    1.61114248e+00    3.69491005e+01
    1.61147697e+00    3.69490669e+01
    1.61181154e+00    3.69490334e+01
    1.61214617e+00    3.69490000e+01
    1.61248088e+00    3.69489664e+01
    1.61281565e+00    3.69489330e+01
    1.61315049e+00    3.69488995e+01
    1.61348541e+00    3.69488660e+01
    1.61382039e+00    3.69488327e+01
    1.61415544e+00    3.69487992e+01
    1.61449056e+00    3.69487658e+01
    1.61482575e+00    3.69487324e+01
    1.61516101e+00    3.69486990e+01
    1.61549634e+00    3.69486657e+01
    1.61583174e+00    3.69486323e+01
    1.61616721e+00    3.69485990e+01
    1.61650275e+00    3.69485657e+01
    1.61683836e+00    3.69485324e+01
    1.61717404e+00    3.69484991e+01
    1.61750979e+00    3.69484658e+01
    1.61784561e+00    3.69484325e+01
    1.61818149e+00    3.69483993e+01
    1.61851745e+00    3.69483660e+01
    1.61885348e+00    3.69483328e+01
    1.61918958e+00    3.69482996e+01
    1.61952574e+00    3.69482664e+01
    1.61986198e+00    3.69482332e+01
    1.62019828e+00    3.69482000e+01
    1.62053466e+00    3.69481669e+01
    1.62087111e+00    3.69481337e+01
    1.62120762e+00    3.69481006e+01
    1.62154421e+00    3.69480675e+01
    1.62188086e+00    3.69480344e+01
    1.62221759e+00    3.69480013e+01
    1.62255438e+00    3.69479682e+01
    1.62289125e+00    3.69479352e+01
    1.62322818e+00    3.69479021e+01
    1.62356519e+00    3.69478691e+01
    1.62390226e+00    3.69478361e+01
    1.62423941e+00    3.69478031e+01
    1.62457663e+00    3.69477701e+01
    1.62491391e+00    3.69477371e+01
    1.62525127e+00    3.69477041e+01
    1.62558869e+00    3.69476712e+01
    1.62592619e+00    3.69476382e+01
    1.62626375e+00    3.69476053e+01
    1.62660139e+00    3.69475724e+01
    1.62693909e+00    3.69475395e+01
    1.62727687e+00    3.69475066e+01
    1.62761471e+00    3.69474737e+01
    1.62795263e+00    3.69474409e+01
    1.62829061e+00    3.69474080e+01
    1.62862867e+00    3.69473752e+01
    1.62896680e+00    3.69473424e+01
    1.62930499e+00    3.69473096e+01
    1.62964326e+00    3.69472768e+01
    1.62998160e+00    3.69472440e+01
    1.63032000e+00    3.69472112e+01
    1.63065848e+00    3.69471785e+01
    1.63099703e+00    3.69471458e+01
    1.63133565e+00    3.69471130e+01
    1.63167434e+00    3.69470803e+01
    1.63201309e+00    3.69470476e+01
    1.63235192e+00    3.69470149e+01
    1.63269082e+00    3.69469823e+01
    1.63302979e+00    3.69469496e+01
    1.63336883e+00    3.69469170e+01
    1.63370794e+00    3.69468844e+01
    1.63404712e+00    3.69468517e+01
    1.63438637e+00    3.69468191e+01
    1.63472570e+00    3.69467865e+01
    1.63506509e+00    3.69467539e+01
    1.63540455e+00    3.69467214e+01
    1.63574408e+00    3.69466889e+01
    1.63608369e+00    3.69466563e+01
    1.63642336e+00    3.69466238e+01
    1.63676311e+00    3.69465913e+01
    1.63710292e+00    3.69465588e+01
    1.63744281e+00    3.69465262e+01
    1.63778276e+00    3.69464938e+01
    1.63812279e+00    3.69464614e+01
    1.63846289e+00    3.69464289e+01
    1.63880306e+00    3.69463965e+01
    1.63914329e+00    3.69463641e+01
    1.63948360e+00    3.69463317e+01
    1.63982398e+00    3.69462993e+01
    1.64016443e+00    3.69462668e+01
    1.64050496e+00    3.69462347e+01
    1.64084555e+00    3.69462022e+01
    1.64118621e+00    3.69461699e+01
    1.64152694e+00    3.69461376e+01
    1.64186775e+00    3.69461052e+01
    1.64220862e+00    3.69460729e+01
    1.64254957e+00    3.69460406e+01
    1.64289059e+00    3.69460084e+01
    1.64323167e+00    3.69459762e+01
    1.64357283e+00    3.69459439e+01
    1.64391406e+00    3.69459117e+01
    1.64425536e+00    3.69458795e+01
    1.64459673e+00    3.69458472e+01
    1.64493817e+00    3.69458150e+01
    1.64527968e+00    3.69457828e+01
    1.64562127e+00    3.69457508e+01
    1.64596292e+00    3.69457187e+01
    1.64630465e+00    3.69456865e+01
    1.64664644e+00    3.69456543e+01
    1.64698831e+00    3.69456222e+01
    1.64733025e+00    3.69455901e+01
    1.64767226e+00    3.69455580e+01
    1.64801434e+00    3.69455258e+01
    1.64835649e+00    3.69454939e+01
    1.64869871e+00    3.69454619e+01
    1.64904100e+00    3.69454298e+01
    1.64938337e+00    3.69453978e+01
    1.64972580e+00    3.69453658e+01
    1.65006831e+00    3.69453337e+01
    1.65041089e+00    3.69453018e+01
    1.65075354e+00    3.69452697e+01
    1.65109626e+00    3.69452380e+01
    1.65143905e+00    3.69452060e+01
    1.65178191e+00    3.69451740e+01
    1.65212484e+00    3.69451421e+01
    1.65246785e+00    3.69451102e+01
    1.65281092e+00    3.69450783e+01
    1.65315407e+00    3.69450464e+01
    1.65349729e+00    3.69450145e+01
    1.65384058e+00    3.69449828e+01
    1.65418394e+00    3.69449509e+01
    1.65452737e+00    3.69449191e+01
    1.65487087e+00    3.69448872e+01
    1.65521445e+00    3.69448554e+01
    1.65555809e+00    3.69448236e+01
    1.65590181e+00    3.69447919e+01
    1.65624560e+00    3.69447601e+01
    1.65658946e+00    3.69447284e+01
    1.65693339e+00    3.69446966e+01
    1.65727739e+00    3.69446649e+01
    1.65762147e+00    3.69446332e+01
    1.65796561e+00    3.69446015e+01
    1.65830983e+00    3.69445698e+01
    1.65865412e+00    3.69445381e+01
    1.65899848e+00    3.69445065e+01
    1.65934291e+00    3.69444748e+01
    1.65968741e+00    3.69444432e+01
    1.66003199e+00    3.69444116e+01
    1.66037663e+00    3.69443800e+01
    1.66072135e+00    3.69443484e+01
    1.66106614e+00    3.69443168e+01
    1.66141100e+00    3.69442852e+01
    1.66175593e+00    3.69442537e+01
    1.66210094e+00    3.69442221e+01
    1.66244601e+00    3.69441906e+01
    1.66279116e+00    3.69441591e+01
    1.66313638e+00    3.69441276e+01
    1.66348167e+00    3.69440961e+01
    1.66382703e+00    3.69440646e+01
    1.66417247e+00    3.69440331e+01
    1.66451797e+00    3.69440016e+01
    1.66486355e+00    3.69439702e+01
    1.66520920e+00    3.69439386e+01
    1.66555492e+00    3.69439073e+01
    1.66590071e+00    3.69438761e+01
    1.66624658e+00    3.69438448e+01
    1.66659251e+00    3.69438134e+01
    1.66693852e+00    3.69437820e+01
    1.66728460e+00    3.69437507e+01
    1.66763075e+00    3.69437193e+01
    1.66797698e+00    3.69436880e+01
    1.66832327e+00    3.69436567e+01
    1.66866964e+00    3.69436253e+01
    1.66901608e+00    3.69435941e+01
    1.66936259e+00    3.69435628e+01
    1.66970917e+00    3.69435315e+01
    1.67005583e+00    3.69435003e+01
    1.67040256e+00    3.69434690e+01
    1.67074935e+00    3.69434378e+01
    1.67109623e+00    3.69434066e+01
    1.67144317e+00    3.69433754e+01
    1.67179018e+00    3.69433442e+01
    1.67213727e+00    3.69433130e+01
    1.67248443e+00    3.69432819e+01
    1.67283166e+00    3.69432507e+01
    1.67317897e+00    3.69432196e+01
    1.67352634e+00    3.69431885e+01
    1.67387379e+00    3.69431573e+01
    1.67422131e+00    3.69431262e+01
    1.67456890e+00    3.69430952e+01
    1.67491656e+00    3.69430641e+01
    1.67526430e+00    3.69430330e+01
    1.67561211e+00    3.69430020e+01
    1.67595999e+00    3.69429710e+01
    1.67630794e+00    3.69429399e+01
    1.67665597e+00    3.69429089e+01
    1.67700407e+00    3.69428779e+01
