# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         41.75 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.58368494e+00    3.68735360e+01
    2.58422135e+00    3.69043810e+01
    2.58475787e+00    3.68971194e+01
    2.58529450e+00    3.68936878e+01
    2.58583125e+00    3.68917257e+01
    2.58636810e+00    3.68897672e+01
    2.58690507e+00    3.68859351e+01
    2.58744215e+00    3.68944480e+01
    2.58797934e+00    3.68940995e+01
    2.58851664e+00    3.68919873e+01
    2.58905405e+00    3.68898038e+01
    2.58959157e+00    3.68920314e+01
    2.59012921e+00    3.68923908e+01
    2.59066696e+00    3.68907635e+01
    2.59120482e+00    3.68896774e+01
    2.59174279e+00    3.68884948e+01
    2.59228087e+00    3.68862547e+01
    2.59281906e+00    3.68879538e+01
    2.59335737e+00    3.68846053e+01
    2.59389579e+00    3.68775732e+01
    2.59443432e+00    3.68693316e+01
    2.59497296e+00    3.69127678e+01
    2.59551171e+00    3.68948741e+01
    2.59605058e+00    3.68964622e+01
    2.59658955e+00    3.69049439e+01
    2.59712864e+00    3.68985580e+01
    2.59766784e+00    3.68965080e+01
    2.59820715e+00    3.68958207e+01
    2.59874658e+00    3.68945832e+01
    2.59928611e+00    3.68936611e+01
    2.59982576e+00    3.68928700e+01
    2.60036552e+00    3.68920549e+01
    2.60090540e+00    3.68909258e+01
    2.60144538e+00    3.68872037e+01
    2.60198548e+00    3.68957836e+01
    2.60252569e+00    3.68913809e+01
    2.60306601e+00    3.68885432e+01
    2.60360644e+00    3.68907891e+01
    2.60414699e+00    3.68901356e+01
    2.60468764e+00    3.68889658e+01
    2.60522841e+00    3.68791012e+01
    2.60576930e+00    3.68995975e+01
    2.60631029e+00    3.69007310e+01
    2.60685140e+00    3.68949614e+01
    2.60739262e+00    3.68874190e+01
    2.60793395e+00    3.69022329e+01
    2.60847539e+00    3.68951525e+01
    2.60901695e+00    3.68930016e+01
    2.60955862e+00    3.68873738e+01
    2.61010040e+00    3.68996155e+01
    2.61064229e+00    3.68950754e+01
    2.61118430e+00    3.68936311e+01
    2.61172642e+00    3.68925899e+01
    2.61226865e+00    3.68918788e+01
    2.61281099e+00    3.68903873e+01
    2.61335345e+00    3.68930078e+01
    2.61389602e+00    3.68923825e+01
    2.61443870e+00    3.68914098e+01
    2.61498149e+00    3.68904239e+01
    2.61552440e+00    3.68891385e+01
    2.61606742e+00    3.68862722e+01
    2.61661055e+00    3.68873394e+01
    2.61715380e+00    3.68894334e+01
    2.61769716e+00    3.68998849e+01
    2.61824063e+00    3.68950187e+01
    2.61878421e+00    3.68921364e+01
    2.61932791e+00    3.68901174e+01
    2.61987172e+00    3.68854163e+01
    2.62041564e+00    3.68832693e+01
    2.62095968e+00    3.69082390e+01
    2.62150382e+00    3.68983997e+01
    2.62204809e+00    3.68958956e+01
    2.62259246e+00    3.68945822e+01
    2.62313695e+00    3.68936668e+01
    2.62368155e+00    3.68929041e+01
    2.62422626e+00    3.68921653e+01
    2.62477109e+00    3.68913870e+01
    2.62531603e+00    3.68903049e+01
    2.62586108e+00    3.68883723e+01
    2.62640624e+00    3.68804497e+01
    2.62695152e+00    3.69004021e+01
    2.62749692e+00    3.68967684e+01
    2.62804242e+00    3.68936029e+01
    2.62858804e+00    3.68917489e+01
    2.62913377e+00    3.68894023e+01
    2.62967962e+00    3.68886016e+01
    2.63022558e+00    3.68795056e+01
    2.63077165e+00    3.69016961e+01
    2.63131783e+00    3.69018878e+01
    2.63186413e+00    3.68976273e+01
    2.63241054e+00    3.68956095e+01
    2.63295707e+00    3.68938183e+01
    2.63350371e+00    3.68933183e+01
    2.63405046e+00    3.68935746e+01
    2.63459733e+00    3.68971867e+01
    2.63514431e+00    3.68951444e+01
    2.63569140e+00    3.68943696e+01
    2.63623861e+00    3.68939158e+01
    2.63678593e+00    3.68935508e+01
    2.63733336e+00    3.68932538e+01
    2.63788091e+00    3.68929901e+01
    2.63842857e+00    3.68927275e+01
    2.63897635e+00    3.68925628e+01
    2.63952423e+00    3.68923743e+01
    2.64007224e+00    3.68921060e+01
    2.64062035e+00    3.68918665e+01
    2.64116858e+00    3.68915652e+01
    2.64171693e+00    3.68911021e+01
    2.64226538e+00    3.68916102e+01
    2.64281396e+00    3.68924104e+01
    2.64336264e+00    3.68916430e+01
    2.64391144e+00    3.68911470e+01
    2.64446035e+00    3.68909392e+01
    2.64500938e+00    3.68901284e+01
    2.64555852e+00    3.68873481e+01
    2.64610778e+00    3.68945891e+01
    2.64665715e+00    3.68924325e+01
    2.64720663e+00    3.68919908e+01
    2.64775623e+00    3.68914238e+01
    2.64830594e+00    3.68910560e+01
    2.64885577e+00    3.68907422e+01
    2.64940571e+00    3.68904249e+01
    2.64995576e+00    3.68901381e+01
    2.65050593e+00    3.68897303e+01
    2.65105621e+00    3.68891027e+01
    2.65160661e+00    3.68884933e+01
    2.65215712e+00    3.68858219e+01
    2.65270774e+00    3.68912449e+01
    2.65325848e+00    3.68930854e+01
    2.65380934e+00    3.68911479e+01
    2.65436031e+00    3.68900271e+01
    2.65491139e+00    3.68886884e+01
    2.65546259e+00    3.68884734e+01
    2.65601390e+00    3.68925589e+01
    2.65656532e+00    3.68904936e+01
    2.65711686e+00    3.68897624e+01
    2.65766852e+00    3.68890180e+01
    2.65822029e+00    3.68886794e+01
    2.65877217e+00    3.68875515e+01
    2.65932417e+00    3.68846027e+01
    2.65987628e+00    3.68902106e+01
    2.66042851e+00    3.68902949e+01
    2.66098085e+00    3.68885492e+01
    2.66153331e+00    3.68864559e+01
    2.66208588e+00    3.68879938e+01
    2.66263857e+00    3.68878311e+01
    2.66319137e+00    3.68859708e+01
    2.66374429e+00    3.68832049e+01
    2.66429732e+00    3.68807845e+01
    2.66485046e+00    3.68599972e+01
    2.66540373e+00    3.69114931e+01
    2.66595710e+00    3.68916337e+01
    2.66651059e+00    3.68828187e+01
    2.66706420e+00    3.68830886e+01
    2.66761792e+00    3.69055390e+01
    2.66817175e+00    3.68937244e+01
    2.66872570e+00    3.68910623e+01
    2.66927977e+00    3.68869875e+01
    2.66983395e+00    3.68787080e+01
    2.67038824e+00    3.68723240e+01
    2.67094265e+00    3.69173011e+01
    2.67149718e+00    3.69037511e+01
    2.67205182e+00    3.68972959e+01
    2.67260657e+00    3.68928530e+01
    2.67316145e+00    3.68958069e+01
    2.67371643e+00    3.68934841e+01
    2.67427153e+00    3.68912273e+01
    2.67482675e+00    3.68890636e+01
    2.67538208e+00    3.68908982e+01
    2.67593753e+00    3.68781458e+01
    2.67649309e+00    3.69026320e+01
    2.67704877e+00    3.68917643e+01
    2.67760456e+00    3.68940527e+01
    2.67816047e+00    3.68949362e+01
    2.67871649e+00    3.68912633e+01
    2.67927263e+00    3.68817618e+01
    2.67982889e+00    3.69072987e+01
    2.68038526e+00    3.68972031e+01
    2.68094174e+00    3.68935489e+01
    2.68149835e+00    3.68958571e+01
    2.68205506e+00    3.68927325e+01
    2.68261190e+00    3.68926284e+01
    2.68316884e+00    3.68882087e+01
    2.68372591e+00    3.68971117e+01
    2.68428309e+00    3.68940735e+01
    2.68484038e+00    3.68925136e+01
    2.68539779e+00    3.68949083e+01
    2.68595532e+00    3.68910071e+01
    2.68651296e+00    3.68926591e+01
    2.68707072e+00    3.68955310e+01
    2.68762859e+00    3.68939189e+01
    2.68818658e+00    3.68927528e+01
    2.68874469e+00    3.68909613e+01
    2.68930291e+00    3.68948731e+01
    2.68986125e+00    3.68926921e+01
    2.69041970e+00    3.68920240e+01
    2.69097827e+00    3.68914520e+01
    2.69153695e+00    3.68903485e+01
    2.69209576e+00    3.68901537e+01
    2.69265467e+00    3.68886003e+01
    2.69321371e+00    3.68852000e+01
    2.69377285e+00    3.68851986e+01
    2.69433212e+00    3.69000918e+01
    2.69489150e+00    3.68943192e+01
    2.69545100e+00    3.68899028e+01
    2.69601061e+00    3.68956201e+01
    2.69657034e+00    3.68954649e+01
    2.69713019e+00    3.68943603e+01
    2.69769015e+00    3.68921340e+01
    2.69825023e+00    3.68936170e+01
    2.69881042e+00    3.68907092e+01
    2.69937074e+00    3.68936637e+01
    2.69993116e+00    3.68907200e+01
    2.70049171e+00    3.68912193e+01
    2.70105237e+00    3.68877008e+01
    2.70161314e+00    3.68948209e+01
    2.70217404e+00    3.68942410e+01
    2.70273505e+00    3.68915404e+01
    2.70329617e+00    3.68933869e+01
    2.70385741e+00    3.68908322e+01
    2.70441877e+00    3.68923443e+01
    2.70498025e+00    3.68907491e+01
    2.70554184e+00    3.68910741e+01
    2.70610355e+00    3.68910439e+01
    2.70666538e+00    3.68887548e+01
    2.70722732e+00    3.68911541e+01
    2.70778938e+00    3.68887037e+01
    2.70835155e+00    3.68876695e+01
    2.70891384e+00    3.68827572e+01
    2.70947625e+00    3.68941533e+01
    2.71003878e+00    3.68903888e+01
    2.71060142e+00    3.68829509e+01
    2.71116418e+00    3.68879324e+01
    2.71172706e+00    3.69051778e+01
    2.71229005e+00    3.68966855e+01
    2.71285316e+00    3.68956001e+01
    2.71341638e+00    3.68935444e+01
    2.71397973e+00    3.68928545e+01
    2.71454319e+00    3.68927354e+01
    2.71510677e+00    3.68913281e+01
    2.71567046e+00    3.68917250e+01
    2.71623427e+00    3.68905206e+01
    2.71679820e+00    3.68895016e+01
    2.71736225e+00    3.68885792e+01
    2.71792641e+00    3.68896663e+01
    2.71849069e+00    3.68895549e+01
    2.71905509e+00    3.68864115e+01
    2.71961960e+00    3.68846541e+01
    2.72018423e+00    3.68738150e+01
    2.72074898e+00    3.69012711e+01
    2.72131385e+00    3.68984682e+01
    2.72187883e+00    3.68978885e+01
    2.72244393e+00    3.68937383e+01
    2.72300915e+00    3.68909708e+01
    2.72357448e+00    3.68867542e+01
    2.72413994e+00    3.68816012e+01
    2.72470551e+00    3.69066086e+01
    2.72527119e+00    3.68947067e+01
    2.72583700e+00    3.68975581e+01
    2.72640292e+00    3.68979316e+01
    2.72696896e+00    3.68956675e+01
    2.72753512e+00    3.68945390e+01
    2.72810139e+00    3.68940054e+01
    2.72866778e+00    3.68934208e+01
    2.72923429e+00    3.68929424e+01
    2.72980092e+00    3.68925712e+01
    2.73036767e+00    3.68921844e+01
    2.73093453e+00    3.68917961e+01
    2.73150151e+00    3.68914123e+01
    2.73206861e+00    3.68907345e+01
    2.73263582e+00    3.68909758e+01
    2.73320316e+00    3.68901187e+01
    2.73377061e+00    3.68891552e+01
    2.73433818e+00    3.68870657e+01
    2.73490587e+00    3.68845776e+01
    2.73547367e+00    3.68985144e+01
    2.73604159e+00    3.68928023e+01
    2.73660964e+00    3.68911803e+01
    2.73717779e+00    3.68899032e+01
    2.73774607e+00    3.68886421e+01
    2.73831447e+00    3.68852538e+01
    2.73888298e+00    3.68873045e+01
    2.73945161e+00    3.68908009e+01
    2.74002036e+00    3.68750832e+01
    2.74058923e+00    3.69092624e+01
    2.74115821e+00    3.68939228e+01
    2.74172731e+00    3.68931083e+01
    2.74229653e+00    3.68982891e+01
    2.74286587e+00    3.68961046e+01
    2.74343533e+00    3.68945352e+01
    2.74400491e+00    3.68935937e+01
    2.74457460e+00    3.68927331e+01
    2.74514441e+00    3.68922560e+01
    2.74571435e+00    3.68924453e+01
    2.74628439e+00    3.68923588e+01
    2.74685456e+00    3.68917149e+01
    2.74742485e+00    3.68914685e+01
    2.74799525e+00    3.68909389e+01
    2.74856577e+00    3.68902640e+01
    2.74913642e+00    3.68915497e+01
    2.74970718e+00    3.68904680e+01
    2.75027805e+00    3.68900786e+01
    2.75084905e+00    3.68897001e+01
    2.75142016e+00    3.68881289e+01
    2.75199140e+00    3.68899774e+01
    2.75256275e+00    3.68904005e+01
    2.75313422e+00    3.68885585e+01
    2.75370581e+00    3.68882555e+01
    2.75427752e+00    3.68853874e+01
    2.75484935e+00    3.68746826e+01
    2.75542129e+00    3.69004546e+01
    2.75599336e+00    3.68898157e+01
    2.75656554e+00    3.69017931e+01
    2.75713784e+00    3.68939982e+01
    2.75771026e+00    3.68950707e+01
    2.75828280e+00    3.68929218e+01
    2.75885546e+00    3.68935127e+01
    2.75942824e+00    3.68918551e+01
    2.76000113e+00    3.68919540e+01
    2.76057415e+00    3.68912125e+01
    2.76114728e+00    3.68901404e+01
    2.76172054e+00    3.68904651e+01
    2.76229391e+00    3.68870205e+01
    2.76286740e+00    3.68937854e+01
    2.76344101e+00    3.68938650e+01
    2.76401474e+00    3.68895701e+01
    2.76458859e+00    3.68969935e+01
    2.76516256e+00    3.68932040e+01
    2.76573664e+00    3.68914346e+01
    2.76631085e+00    3.68908527e+01
    2.76688517e+00    3.68928272e+01
    2.76745962e+00    3.68902297e+01
    2.76803418e+00    3.68897449e+01
    2.76860886e+00    3.68951357e+01
    2.76918367e+00    3.68921268e+01
    2.76975859e+00    3.68903208e+01
    2.77033363e+00    3.68849020e+01
    2.77090879e+00    3.68977297e+01
    2.77148407e+00    3.68936902e+01
    2.77205947e+00    3.68913868e+01
    2.77263499e+00    3.68940078e+01
    2.77321063e+00    3.68941471e+01
    2.77378638e+00    3.68919004e+01
    2.77436226e+00    3.68929304e+01
    2.77493826e+00    3.68914682e+01
    2.77551437e+00    3.68918759e+01
    2.77609061e+00    3.68915953e+01
    2.77666697e+00    3.68903316e+01
    2.77724344e+00    3.68926165e+01
    2.77782004e+00    3.68906080e+01
    2.77839675e+00    3.68929149e+01
    2.77897359e+00    3.68902495e+01
    2.77955054e+00    3.68928732e+01
    2.78012761e+00    3.68912624e+01
    2.78070481e+00    3.68905662e+01
    2.78128212e+00    3.68908055e+01
    2.78185955e+00    3.68917750e+01
    2.78243711e+00    3.68926777e+01
    2.78301478e+00    3.68910188e+01
    2.78359257e+00    3.68924956e+01
    2.78417049e+00    3.68916479e+01
    2.78474852e+00    3.68903343e+01
    2.78532667e+00    3.68911464e+01
    2.78590495e+00    3.68889404e+01
    2.78648334e+00    3.68890141e+01
    2.78706185e+00    3.68939940e+01
    2.78764049e+00    3.68901583e+01
    2.78821924e+00    3.68938424e+01
    2.78879811e+00    3.68944359e+01
    2.78937711e+00    3.68932104e+01
    2.78995622e+00    3.68925722e+01
    2.79053546e+00    3.68917956e+01
    2.79111481e+00    3.68928217e+01
    2.79169429e+00    3.68920446e+01
    2.79227388e+00    3.68916942e+01
    2.79285360e+00    3.68915219e+01
    2.79343343e+00    3.68915303e+01
    2.79401339e+00    3.68918126e+01
    2.79459346e+00    3.68914352e+01
    2.79517366e+00    3.68908201e+01
    2.79575398e+00    3.68916331e+01
    2.79633442e+00    3.68912784e+01
    2.79691498e+00    3.68908458e+01
    2.79749566e+00    3.68910036e+01
    2.79807645e+00    3.68910513e+01
    2.79865737e+00    3.68909151e+01
    2.79923842e+00    3.68906944e+01
    2.79981958e+00    3.68903265e+01
    2.80040086e+00    3.68899510e+01
    2.80098226e+00    3.68902881e+01
    2.80156379e+00    3.68893693e+01
    2.80214543e+00    3.68875067e+01
    2.80272719e+00    3.68912330e+01
    2.80330908e+00    3.68908655e+01
    2.80389109e+00    3.68913628e+01
    2.80447321e+00    3.68925763e+01
    2.80505546e+00    3.68924649e+01
    2.80563783e+00    3.68915400e+01
    2.80622032e+00    3.68916624e+01
    2.80680293e+00    3.68915677e+01
    2.80738566e+00    3.68914988e+01
    2.80796852e+00    3.68911266e+01
    2.80855149e+00    3.68906792e+01
    2.80913459e+00    3.68915550e+01
    2.80971780e+00    3.68911839e+01
    2.81030114e+00    3.68909532e+01
    2.81088460e+00    3.68906942e+01
    2.81146818e+00    3.68908594e+01
    2.81205188e+00    3.68907333e+01
    2.81263570e+00    3.68905294e+01
    2.81321964e+00    3.68903607e+01
    2.81380371e+00    3.68900848e+01
    2.81438789e+00    3.68903572e+01
    2.81497220e+00    3.68892891e+01
    2.81555663e+00    3.68916876e+01
    2.81614118e+00    3.68907323e+01
    2.81672585e+00    3.68905118e+01
    2.81731064e+00    3.68902971e+01
    2.81789555e+00    3.68898326e+01
    2.81848059e+00    3.68901817e+01
    2.81906574e+00    3.68891510e+01
    2.81965102e+00    3.68913042e+01
    2.82023642e+00    3.68899488e+01
    2.82082194e+00    3.68907588e+01
    2.82140758e+00    3.68907248e+01
    2.82199335e+00    3.68907454e+01
    2.82257923e+00    3.68906307e+01
    2.82316524e+00    3.68906205e+01
    2.82375137e+00    3.68904071e+01
    2.82433762e+00    3.68902898e+01
    2.82492399e+00    3.68902176e+01
    2.82551049e+00    3.68901422e+01
    2.82609710e+00    3.68900769e+01
    2.82668384e+00    3.68899461e+01
    2.82727070e+00    3.68896958e+01
    2.82785768e+00    3.68900519e+01
    2.82844478e+00    3.68902558e+01
    2.82903201e+00    3.68900298e+01
    2.82961936e+00    3.68899238e+01
    2.83020683e+00    3.68898309e+01
    2.83079442e+00    3.68897344e+01
    2.83138213e+00    3.68895752e+01
    2.83196996e+00    3.68894362e+01
    2.83255792e+00    3.68897595e+01
    2.83314600e+00    3.68892894e+01
    2.83373420e+00    3.68896455e+01
    2.83432252e+00    3.68896545e+01
    2.83491097e+00    3.68893944e+01
    2.83549954e+00    3.68901939e+01
    2.83608823e+00    3.68895714e+01
    2.83667704e+00    3.68899874e+01
    2.83726597e+00    3.68895625e+01
    2.83785503e+00    3.68897025e+01
    2.83844421e+00    3.68893218e+01
    2.83903351e+00    3.68904490e+01
    2.83962293e+00    3.68899545e+01
    2.84021248e+00    3.68898088e+01
    2.84080215e+00    3.68896508e+01
    2.84139194e+00    3.68895187e+01
    2.84198185e+00    3.68897392e+01
    2.84257189e+00    3.68895972e+01
    2.84316205e+00    3.68895751e+01
    2.84375233e+00    3.68895141e+01
    2.84434273e+00    3.68894474e+01
    2.84493325e+00    3.68893877e+01
    2.84552390e+00    3.68893165e+01
    2.84611467e+00    3.68892735e+01
    2.84670557e+00    3.68892630e+01
    2.84729658e+00    3.68891420e+01
    2.84788772e+00    3.68892032e+01
    2.84847898e+00    3.68890891e+01
    2.84907037e+00    3.68886037e+01
    2.84966188e+00    3.68896025e+01
    2.85025351e+00    3.68895893e+01
    2.85084526e+00    3.68893156e+01
    2.85143713e+00    3.68891631e+01
    2.85202913e+00    3.68890852e+01
    2.85262126e+00    3.68889832e+01
    2.85321350e+00    3.68888259e+01
    2.85380587e+00    3.68889795e+01
    2.85439836e+00    3.68887421e+01
    2.85499097e+00    3.68896045e+01
    2.85558371e+00    3.68893667e+01
    2.85617657e+00    3.68894374e+01
    2.85676955e+00    3.68892516e+01
    2.85736266e+00    3.68891618e+01
    2.85795588e+00    3.68891287e+01
    2.85854924e+00    3.68890435e+01
    2.85914271e+00    3.68889428e+01
    2.85973631e+00    3.68887087e+01
    2.86033003e+00    3.68892732e+01
    2.86092388e+00    3.68889171e+01
    2.86151784e+00    3.68891419e+01
    2.86211194e+00    3.68889785e+01
    2.86270615e+00    3.68889312e+01
    2.86330049e+00    3.68888797e+01
    2.86389495e+00    3.68888327e+01
    2.86448954e+00    3.68888003e+01
    2.86508424e+00    3.68887796e+01
    2.86567908e+00    3.68887067e+01
    2.86627403e+00    3.68885745e+01
    2.86686911e+00    3.68886270e+01
    2.86746431e+00    3.68889400e+01
    2.86805964e+00    3.68887156e+01
    2.86865509e+00    3.68887009e+01
    2.86925066e+00    3.68887013e+01
    2.86984636e+00    3.68886114e+01
    2.87044218e+00    3.68885673e+01
    2.87103812e+00    3.68883938e+01
    2.87163419e+00    3.68883239e+01
    2.87223038e+00    3.68889750e+01
    2.87282670e+00    3.68885335e+01
    2.87342314e+00    3.68889007e+01
    2.87401970e+00    3.68886924e+01
    2.87461639e+00    3.68886306e+01
    2.87521320e+00    3.68885739e+01
    2.87581014e+00    3.68885309e+01
    2.87640719e+00    3.68884828e+01
    2.87700438e+00    3.68884145e+01
    2.87760168e+00    3.68883519e+01
    2.87819911e+00    3.68885998e+01
    2.87879667e+00    3.68884487e+01
    2.87939435e+00    3.68884649e+01
    2.87999215e+00    3.68884013e+01
    2.88059008e+00    3.68883740e+01
    2.88118813e+00    3.68883196e+01
    2.88178630e+00    3.68883504e+01
    2.88238460e+00    3.68883054e+01
    2.88298303e+00    3.68882628e+01
    2.88358158e+00    3.68882211e+01
    2.88418025e+00    3.68880315e+01
    2.88477904e+00    3.68884413e+01
    2.88537797e+00    3.68882680e+01
    2.88597701e+00    3.68881998e+01
    2.88657618e+00    3.68881665e+01
    2.88717547e+00    3.68880937e+01
    2.88777489e+00    3.68879317e+01
    2.88837444e+00    3.68883318e+01
    2.88897410e+00    3.68881473e+01
    2.88957389e+00    3.68881892e+01
    2.89017381e+00    3.68881781e+01
    2.89077385e+00    3.68881046e+01
    2.89137402e+00    3.68880790e+01
    2.89197431e+00    3.68880563e+01
    2.89257472e+00    3.68880388e+01
    2.89317526e+00    3.68879971e+01
    2.89377593e+00    3.68880030e+01
    2.89437671e+00    3.68879850e+01
    2.89497763e+00    3.68879490e+01
    2.89557867e+00    3.68879202e+01
    2.89617983e+00    3.68878957e+01
    2.89678112e+00    3.68878666e+01
    2.89738253e+00    3.68878340e+01
    2.89798407e+00    3.68877969e+01
    2.89858573e+00    3.68877521e+01
    2.89918752e+00    3.68876835e+01
    2.89978943e+00    3.68875778e+01
    2.90039147e+00    3.68873897e+01
    2.90099363e+00    3.68876618e+01
    2.90159592e+00    3.68883323e+01
    2.90219833e+00    3.68879390e+01
    2.90280087e+00    3.68879140e+01
    2.90340353e+00    3.68878373e+01
    2.90400632e+00    3.68877187e+01
    2.90460923e+00    3.68874391e+01
    2.90521227e+00    3.68881542e+01
    2.90581543e+00    3.68878607e+01
    2.90641872e+00    3.68877818e+01
    2.90702213e+00    3.68877539e+01
    2.90762567e+00    3.68877206e+01
    2.90822933e+00    3.68876802e+01
    2.90883312e+00    3.68876808e+01
    2.90943704e+00    3.68876547e+01
    2.91004108e+00    3.68876248e+01
    2.91064524e+00    3.68876103e+01
    2.91124954e+00    3.68875828e+01
    2.91185395e+00    3.68875547e+01
    2.91245849e+00    3.68875278e+01
    2.91306316e+00    3.68875094e+01
    2.91366795e+00    3.68875035e+01
    2.91427287e+00    3.68873934e+01
    2.91487792e+00    3.68875823e+01
    2.91548309e+00    3.68874923e+01
    2.91608838e+00    3.68874521e+01
    2.91669380e+00    3.68874100e+01
    2.91729935e+00    3.68874166e+01
    2.91790502e+00    3.68874200e+01
    2.91851082e+00    3.68873841e+01
    2.91911675e+00    3.68873560e+01
    2.91972280e+00    3.68873242e+01
    2.92032897e+00    3.68872860e+01
    2.92093527e+00    3.68872144e+01
    2.92154170e+00    3.68872540e+01
    2.92214825e+00    3.68871753e+01
    2.92275493e+00    3.68872795e+01
    2.92336174e+00    3.68869473e+01
    2.92396867e+00    3.68876538e+01
    2.92457573e+00    3.68874066e+01
    2.92518291e+00    3.68873217e+01
    2.92579022e+00    3.68873127e+01
    2.92639765e+00    3.68872653e+01
    2.92700522e+00    3.68872356e+01
    2.92761290e+00    3.68872100e+01
    2.92822072e+00    3.68871891e+01
    2.92882866e+00    3.68871656e+01
    2.92943672e+00    3.68871403e+01
    2.93004492e+00    3.68871379e+01
    2.93065323e+00    3.68871269e+01
    2.93126168e+00    3.68871039e+01
    2.93187025e+00    3.68870827e+01
    2.93247895e+00    3.68870624e+01
    2.93308777e+00    3.68870379e+01
    2.93369672e+00    3.68870356e+01
    2.93430580e+00    3.68870198e+01
    2.93491500e+00    3.68869956e+01
    2.93552433e+00    3.68869805e+01
    2.93613379e+00    3.68869627e+01
    2.93674337e+00    3.68869383e+01
    2.93735308e+00    3.68869041e+01
    2.93796292e+00    3.68868858e+01
    2.93857288e+00    3.68869416e+01
    2.93918297e+00    3.68868764e+01
    2.93979319e+00    3.68868887e+01
    2.94040353e+00    3.68868669e+01
    2.94101400e+00    3.68868472e+01
    2.94162459e+00    3.68868160e+01
    2.94223532e+00    3.68867845e+01
    2.94284617e+00    3.68867350e+01
    2.94345714e+00    3.68866419e+01
    2.94406825e+00    3.68869474e+01
    2.94467948e+00    3.68868096e+01
    2.94529083e+00    3.68867633e+01
    2.94590232e+00    3.68867208e+01
    2.94651393e+00    3.68866627e+01
    2.94712567e+00    3.68865052e+01
    2.94773753e+00    3.68868937e+01
    2.94834952e+00    3.68868051e+01
    2.94896164e+00    3.68867474e+01
    2.94957389e+00    3.68867056e+01
    2.95018626e+00    3.68866775e+01
    2.95079876e+00    3.68866534e+01
    2.95141139e+00    3.68866287e+01
    2.95202414e+00    3.68866040e+01
    2.95263703e+00    3.68865726e+01
    2.95325003e+00    3.68864947e+01
    2.95386317e+00    3.68866136e+01
    2.95447643e+00    3.68864789e+01
    2.95508983e+00    3.68866715e+01
    2.95570334e+00    3.68865511e+01
    2.95631699e+00    3.68865761e+01
    2.95693076e+00    3.68865299e+01
    2.95754466e+00    3.68865032e+01
    2.95815869e+00    3.68864848e+01
    2.95877285e+00    3.68864749e+01
    2.95938713e+00    3.68864544e+01
    2.96000154e+00    3.68864389e+01
    2.96061608e+00    3.68864259e+01
    2.96123074e+00    3.68864133e+01
    2.96184554e+00    3.68863933e+01
    2.96246046e+00    3.68863747e+01
    2.96307551e+00    3.68863522e+01
    2.96369068e+00    3.68863574e+01
    2.96430599e+00    3.68863332e+01
    2.96492142e+00    3.68863131e+01
    2.96553698e+00    3.68862937e+01
    2.96615267e+00    3.68862680e+01
    2.96676848e+00    3.68862638e+01
    2.96738442e+00    3.68862320e+01
    2.96800050e+00    3.68862044e+01
    2.96861669e+00    3.68862091e+01
    2.96923302e+00    3.68861090e+01
    2.96984948e+00    3.68862666e+01
    2.97046606e+00    3.68861489e+01
    2.97108277e+00    3.68861352e+01
    2.97169961e+00    3.68862320e+01
    2.97231657e+00    3.68861794e+01
    2.97293367e+00    3.68862127e+01
    2.97355089e+00    3.68861441e+01
    2.97416824e+00    3.68861049e+01
    2.97478572e+00    3.68861422e+01
    2.97540333e+00    3.68861457e+01
    2.97602107e+00    3.68860979e+01
    2.97663893e+00    3.68860983e+01
    2.97725692e+00    3.68860916e+01
    2.97787504e+00    3.68860528e+01
    2.97849329e+00    3.68859959e+01
    2.97911167e+00    3.68860526e+01
    2.97973018e+00    3.68859483e+01
    2.98034881e+00    3.68860949e+01
    2.98096757e+00    3.68860186e+01
    2.98158646e+00    3.68859797e+01
    2.98220548e+00    3.68859962e+01
    2.98282463e+00    3.68859656e+01
    2.98344391e+00    3.68859414e+01
    2.98406331e+00    3.68859303e+01
    2.98468285e+00    3.68859165e+01
    2.98530251e+00    3.68858992e+01
    2.98592230e+00    3.68858827e+01
    2.98654222e+00    3.68858670e+01
    2.98716227e+00    3.68858557e+01
    2.98778244e+00    3.68858380e+01
    2.98840275e+00    3.68858172e+01
    2.98902318e+00    3.68858154e+01
    2.98964375e+00    3.68857947e+01
    2.99026444e+00    3.68857781e+01
    2.99088526e+00    3.68857605e+01
    2.99150621e+00    3.68857428e+01
    2.99212729e+00    3.68857348e+01
    2.99274850e+00    3.68857189e+01
    2.99336984e+00    3.68856985e+01
    2.99399130e+00    3.68856946e+01
    2.99461290e+00    3.68856714e+01
    2.99523462e+00    3.68856568e+01
    2.99585647e+00    3.68856221e+01
    2.99647845e+00    3.68855352e+01
    2.99710057e+00    3.68856983e+01
    2.99772281e+00    3.68856656e+01
    2.99834518e+00    3.68856010e+01
    2.99896767e+00    3.68856296e+01
    2.99959030e+00    3.68856287e+01
    3.00021306e+00    3.68855963e+01
    3.00083595e+00    3.68855745e+01
    3.00145896e+00    3.68855560e+01
    3.00208211e+00    3.68855374e+01
    3.00270538e+00    3.68855172e+01
